Bob FM,12/02/2017,3:25pm,The One I Love,R.E.M.
Bob FM,12/02/2017,3:17pm,The Things We Do For Love,10cc
Bob FM,12/02/2017,3:13pm,Let's Hear It For The Boy,Deniece Williams
Bob FM,12/02/2017,3:09pm,December,Collective Soul
Bob FM,12/02/2017,3:05pm,Jump,Van Halen
Bob FM,12/02/2017,3:02pm,Imagine,John Lennon
Bob FM,12/02/2017,2:58pm,Rock You Like A Hurricane,Scorpions
Bob FM,12/02/2017,2:55pm,9 To 5,Dolly Parton
Bob FM,12/02/2017,2:46pm,Moves Like Jagger,Maroon 5 Feat. Christina Aguilera
Bob FM,12/02/2017,2:42pm,Legs,ZZ Top
Bob FM,12/02/2017,2:39pm,Don't Do Me Like That,Tom Petty & The Heartbreakers
Bob FM,12/02/2017,2:35pm,Raspberry Beret,Prince & The Revolution
Bob FM,12/02/2017,2:31pm,"Tonight, Tonight, Tonight",Genesis
Bob FM,12/02/2017,2:27pm,Cryin',Aerosmith
Bob FM,12/02/2017,2:23pm,Give A Little Bit,Supertramp
Bob FM,12/02/2017,2:16pm,The Heart Of Rock & Roll,Huey Lewis & The News
Bob FM,12/02/2017,2:10pm,Edge Of Seventeen,Stevie Nicks
Bob FM,12/02/2017,2:06pm,Money,Pink Floyd
Bob FM,12/02/2017,2:04pm,Feel It Still,Portugal. The Man
Bob FM,12/02/2017,1:59pm,Total Eclipse Of The Heart,Bonnie Tyler
Bob FM,12/02/2017,1:56pm,Right Back To Where We Started From,Maxine Nightingale
Bob FM,12/02/2017,1:48pm,Cherry Pie,Warrant
Bob FM,12/02/2017,1:45pm,I Walk The Line,Johnny Cash
Bob FM,12/02/2017,1:41pm,Use Somebody,Kings Of Leon
Bob FM,12/02/2017,1:37pm,I Still Haven't Found What I'm Looking For,U2
Bob FM,12/02/2017,1:32pm,Careless Whisper,Wham!
Bob FM,12/02/2017,1:28pm,Burnin' For You,Blue Oyster Cult
Bob FM,12/02/2017,1:18pm,Everybody Have Fun Tonight,Wang Chung
Bob FM,12/02/2017,1:14pm,Lovefool,The Cardigans
Bob FM,12/02/2017,1:11pm,Don't Stand So Close To Me,The Police
Bob FM,12/02/2017,1:07pm,Don't Go Breaking My Heart,Elton John & Kiki Dee
Bob FM,12/02/2017,1:04pm,(Oh) Pretty Woman,Van Halen
Bob FM,12/02/2017,1:00pm,Get Lucky,Daft Punk
Bob FM,12/02/2017,12:56pm,No One Like You,Scorpions
Bob FM,12/02/2017,12:48pm,You Make My Dreams,Hall & Oates
Bob FM,12/02/2017,12:45pm,Desperado,The Eagles
Bob FM,12/02/2017,12:41pm,Photograph,Def Leppard
Bob FM,12/02/2017,12:37pm,The Reflex,Duran Duran
Bob FM,12/02/2017,12:32pm,Bang A Gong (Get It On),T.Rex
Bob FM,12/02/2017,12:28pm,No Rain,Blind Melon
Bob FM,12/02/2017,12:19pm,Who Can It Be Now?,Men At Work
Bob FM,12/02/2017,12:17pm,Rock And Roll All Nite,Kiss
Bob FM,12/02/2017,12:13pm,Karma Chameleon,Culture Club
Bob FM,12/02/2017,12:09pm,Believer,Imagine Dragons
Bob FM,12/02/2017,12:04pm,In The Air Tonight,Phil Collins
Bob FM,12/02/2017,12:00pm,Renegade,Styx
Bob FM,12/02/2017,11:57am,Heart And Soul,T'Pau
Bob FM,12/02/2017,11:49am,Up Around The Bend,Creedence Clearwater Revival
Bob FM,12/02/2017,11:44am,Rock Your Body,Justin Timberlake
Bob FM,12/02/2017,11:40am,Every Rose Has Its Thorn,Poison
Bob FM,12/02/2017,11:37am,Bang The Drum All Day,Todd Rundgren
Bob FM,12/02/2017,11:32am,Dream On,Aerosmith
Bob FM,12/02/2017,11:28am,St. Elmo's Fire (Man In Motion),John Parr
Bob FM,12/02/2017,11:19am,Fly Away,Lenny Kravitz
Bob FM,12/02/2017,11:16am,Stand,R.E.M.
Bob FM,12/02/2017,11:13am,Live And Let Die,Paul McCartney & Wings
Bob FM,12/02/2017,11:09am,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,12/02/2017,11:05am,Sharp Dressed Man,ZZ Top
Bob FM,12/02/2017,11:01am,Thinking Out Loud,Ed Sheeran
Bob FM,12/02/2017,10:58am,What's On Your Mind (Pure Energy),Information Society
Bob FM,12/02/2017,10:49am,West End Girls,Pet Shop Boys
Bob FM,12/02/2017,10:43am,Goodbye Stranger,Supertramp
Bob FM,12/02/2017,10:39am,Vogue,Madonna
Bob FM,12/02/2017,10:33am,Magic Man,Heart
Bob FM,12/02/2017,10:29am,Heaven,Bryan Adams
Bob FM,12/02/2017,10:27am,You Really Got Me,The Kinks
Bob FM,12/02/2017,10:18am,Our House,Madness
Bob FM,12/02/2017,10:14am,Cheap Thrills,Sia
Bob FM,12/02/2017,10:10am,Paradise City,Guns N' Roses
Bob FM,12/02/2017,10:07am,Sara Smile,Hall & Oates
Bob FM,12/02/2017,10:02am,Rebel Yell,Billy Idol
Bob FM,12/02/2017,9:58am,Dancing Queen,ABBA
Bob FM,12/02/2017,9:49am,Hanging By A Moment,Lifehouse
Bob FM,12/02/2017,9:45am,Sad Songs (Say So Much),Elton John
Bob FM,12/02/2017,9:40am,Baba O'Riley,The Who
Bob FM,12/02/2017,9:36am,Relax (come fighting),Frankie Goes To Hollywood
Bob FM,12/02/2017,9:33am,Can't Help Falling In Love,UB40
Bob FM,12/02/2017,9:30am,One Thing Leads To Another,The Fixx
Bob FM,12/02/2017,9:19am,The Boys Are Back In Town,Thin Lizzy
Bob FM,12/02/2017,9:15am,Shout,Tears For Fears
Bob FM,12/02/2017,9:10am,Sunday Bloody Sunday,U2
Bob FM,12/02/2017,9:07am,Unwell,Matchbox Twenty
Bob FM,12/02/2017,9:01am,Rio,Duran Duran
Bob FM,12/02/2017,8:56am,Feel Like Makin' Love,Bad Company
Bob FM,12/02/2017,8:47am,Somebody's Watching Me,Rockwell
Bob FM,12/02/2017,8:42am,Easy Lover,Philip Bailey Feat. Phil Collins
Bob FM,12/02/2017,8:37am,Shine,Collective Soul
Bob FM,12/02/2017,8:35am,Rich Girl,Hall & Oates
Bob FM,12/02/2017,8:31am,Take On Me,a-Ha
Bob FM,12/02/2017,8:28am,Born To Be Wild,Steppenwolf
Bob FM,12/02/2017,8:17am,Personal Jesus,Depeche Mode
Bob FM,12/02/2017,8:13am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,12/02/2017,8:09am,Under Pressure,Queen
Bob FM,12/02/2017,8:06am,Night Moves,Bob Seger & The Silver Bullet Band
Bob FM,12/02/2017,8:03am,I Would Die 4 U,Prince & The Revolution
Bob FM,12/02/2017,8:00am,Double Vision,Foreigner
Bob FM,12/02/2017,7:56am,Stressed Out,Twenty One Pilots
Bob FM,12/02/2017,7:49am,Breakfast In America,Supertramp
Bob FM,12/02/2017,7:45am,Pump Up The Volume,M/A/R/R/S
Bob FM,12/02/2017,7:40am,Love Bites,Def Leppard
Bob FM,12/02/2017,7:36am,Loser,Beck
Bob FM,12/02/2017,7:32am,You Give Love A Bad Name,Bon Jovi
Bob FM,12/02/2017,7:27am,Maybe I'm Amazed,Paul McCartney
Bob FM,12/02/2017,7:16am,Mony Mony,Billy Idol
Bob FM,12/02/2017,7:13am,Little Lies,Fleetwood Mac
Bob FM,12/02/2017,7:09am,Are You Gonna Be My Girl,JET
Bob FM,12/02/2017,7:05am,Come On Eileen,Dexys Midnight Runners
Bob FM,12/02/2017,7:01am,Reelin' In The Years,Steely Dan
Bob FM,12/02/2017,6:56am,Fast Car,Tracy Chapman
Bob FM,12/02/2017,6:47am,Push,Matchbox Twenty
Bob FM,12/02/2017,6:44am,"Oh, Pretty Woman",Roy Orbison
Bob FM,12/02/2017,6:41am,Mickey,Toni Basil
Bob FM,12/02/2017,6:36am,Heartache Tonight,Eagles
Bob FM,12/02/2017,6:33am,Summer Of '69,Bryan Adams
Bob FM,12/02/2017,6:23am,Shape Of You,Ed Sheeran
Bob FM,12/02/2017,6:18am,Cum On Feel The Noize,Quiet Riot
Bob FM,12/02/2017,6:14am,One Way Or Another,Blondie
Bob FM,12/02/2017,6:09am,The Way It Is,Bruce Hornsby & The Range
Bob FM,12/02/2017,6:06am,Dust In The Wind,Kansas
Bob FM,12/02/2017,6:03am,"Sugar, We're Goin Down",Fall Out Boy
Bob FM,12/02/2017,5:58am,Faithfully,Journey
Bob FM,12/02/2017,5:50am,American Girl,Tom Petty & The Heartbreakers
Bob FM,12/02/2017,5:45am,(I Just) Died In Your Arms,Cutting Crew
Bob FM,12/02/2017,5:42am,Just A Girl,No Doubt
Bob FM,12/02/2017,5:36am,Maggie May,Rod Stewart
Bob FM,12/02/2017,5:32am,Born In The U.S.A.,Bruce Springsteen
Bob FM,12/02/2017,5:28am,Forever Young,Alphaville
Bob FM,12/02/2017,5:24am,Viva La Vida,Coldplay
Bob FM,12/02/2017,5:15am,Purple Rain,Prince & The Revolution
Bob FM,12/02/2017,5:12am,Car Wash,Rose Royce
Bob FM,12/02/2017,5:07am,Black Velvet,Alannah Myles
Bob FM,12/02/2017,5:04am,Mad About You,Belinda Carlisle
Bob FM,12/02/2017,4:59am,Lightning Crashes,Live
Bob FM,12/02/2017,4:56am,"Ob-La-Di, Ob-La-Da",The Beatles
Bob FM,12/02/2017,4:52am,Kiss On My List,Hall & Oates
Bob FM,12/02/2017,4:47am,Listen To The Music,The Doobie Brothers
Bob FM,12/02/2017,4:43am,Working For The Weekend,Loverboy
Bob FM,12/02/2017,4:40am,Don't Wanna Know,Maroon 5
Bob FM,12/02/2017,4:36am,Bad Medicine,Bon Jovi
Bob FM,12/02/2017,4:32am,It's A Heartache,Bonnie Tyler
Bob FM,12/02/2017,4:29am,Talking In Your Sleep,The Romantics
Bob FM,12/02/2017,4:26am,Roxanne,The Police
Bob FM,12/02/2017,4:22am,Before He Cheats,Carrie Underwood
Bob FM,12/02/2017,4:17am,Addicted To Love,Robert Palmer
Bob FM,12/02/2017,4:13am,Bette Davis Eyes,Kim Carnes
Bob FM,12/02/2017,4:07am,Smoke On The Water,Deep Purple
Bob FM,12/02/2017,4:03am,Kyrie,Mr. Mister
Bob FM,12/02/2017,4:00am,What I Got,Sublime
Bob FM,12/02/2017,3:55am,Man In The Mirror,Michael Jackson
Bob FM,12/02/2017,3:53am,Crazy Little Thing Called Love,Queen
Bob FM,12/02/2017,3:47am,Sister Golden Hair,America
Bob FM,12/02/2017,3:44am,I Won't Back Down,Tom Petty
Bob FM,12/02/2017,3:40am,Drive,Incubus
Bob FM,12/02/2017,3:36am,Don't Stop Believin',Journey
Bob FM,12/02/2017,3:32am,Baker Street,Gerry Rafferty
Bob FM,12/02/2017,3:27am,Mr. Roboto,Styx
Bob FM,12/02/2017,3:23am,Walk Like An Egyptian,The Bangles
Bob FM,12/02/2017,3:16am,Black Dog,Led Zeppelin
Bob FM,12/02/2017,3:11am,Soul To Squeeze,Red Hot Chili Peppers
Bob FM,12/02/2017,3:09am,Let My Love Open The Door,Pete Townshend
Bob FM,12/02/2017,3:05am,Jumpin' Jack Flash,The Rolling Stones
Bob FM,12/02/2017,3:02am,Love Song,The Cure
Bob FM,12/02/2017,2:58am,Send My Love (To Your New Lover),Adele
Bob FM,12/02/2017,2:55am,Rock Me Amadeus,Falco
Bob FM,12/02/2017,2:51am,Lay Down Sally,Eric Clapton
Bob FM,12/02/2017,2:44am,Borderline,Madonna
Bob FM,12/02/2017,2:40am,La Grange,ZZ Top
Bob FM,12/02/2017,2:37am,Best Day Of My Life,American Authors
Bob FM,12/02/2017,2:34am,Cruel Summer,Bananarama
Bob FM,12/02/2017,2:30am,Angel,Aerosmith
Bob FM,12/02/2017,2:27am,Jamming,Bob Marley & The Wailers
Bob FM,12/02/2017,2:23am,Danger Zone,Kenny Loggins
Bob FM,12/02/2017,2:16am,Creep,Radiohead
Bob FM,12/02/2017,2:13am,Run To You,Bryan Adams
Bob FM,12/02/2017,2:10am,She's Got A Way,Billy Joel
Bob FM,12/02/2017,2:06am,It's The End Of The World As We Know It,R.E.M.
Bob FM,12/02/2017,2:02am,Chasing Cars,Snow Patrol
Bob FM,12/02/2017,1:59am,Hungry Heart,Bruce Springsteen
Bob FM,12/02/2017,1:55am,Higher Love,Steve Winwood
Bob FM,12/02/2017,1:52am,Jungle Love,The Steve Miller Band
Bob FM,12/02/2017,1:43am,Life In The Fast Lane,The Eagles
Bob FM,12/02/2017,1:39am,Every Breath You Take,The Police
Bob FM,12/02/2017,1:34am,Gypsy,Fleetwood Mac
Bob FM,12/02/2017,1:29am,Jeremy,Pearl Jam
Bob FM,12/02/2017,1:27am,Yesterday,The Beatles
Bob FM,12/02/2017,1:23am,Dance Hall Days,Wang Chung
Bob FM,12/02/2017,1:20am,Black Betty,Ram Jam
Bob FM,12/02/2017,1:15am,Drivin' My Life Away,Eddie Rabbitt
Bob FM,12/02/2017,1:13am,Feel It Still,Portugal. The Man
Bob FM,12/02/2017,1:09am,Simply Irresistible,Robert Palmer
Bob FM,12/02/2017,1:04am,Spill The Wine,Eric Burdon
Bob FM,12/02/2017,1:01am,Owner Of A Lonely Heart,Yes
Bob FM,12/02/2017,12:58am,Killer Queen,Queen
Bob FM,12/02/2017,12:54am,Miss Independent,Kelly Clarkson
Bob FM,12/02/2017,12:49am,Hold On Loosely,.38 Special
Bob FM,12/02/2017,12:42am,She Blinded Me With Science,Thomas Dolby
Bob FM,12/02/2017,12:39am,Breakdown,Tom Petty & The Heartbreakers
Bob FM,12/02/2017,12:36am,Do You Believe In Love,Huey Lewis & The News
Bob FM,12/02/2017,12:31am,Lithium,Nirvana
Bob FM,12/02/2017,12:28am,Friday I'm In Love,The Cure
Bob FM,12/02/2017,12:25am,You Really Got Me,Van Halen
Bob FM,12/02/2017,12:18am,Heaven Is A Place On Earth,Belinda Carlisle
Bob FM,12/02/2017,12:14am,Wanted Dead Or Alive,Bon Jovi
Bob FM,12/02/2017,12:10am,It's My Life,No Doubt
Bob FM,12/02/2017,12:08am,Hit Me With Your Best Shot,Pat Benatar
Bob FM,12/02/2017,12:04am,Black Water,The Doobie Brothers
Bob FM,12/02/2017,12:00am,Dancing With Myself,Billy Idol
101X,12/02/2017,11:57pm,Heathens,Twenty One Pilots
101X,12/02/2017,11:49pm,Up All Night,Beck
101X,12/02/2017,11:45pm,Bullet With Butterfly Wings,Smashing Pumpkins
101X,12/02/2017,11:41pm,Believer,Imagine Dragons
101X,12/02/2017,11:38pm,Don't Stop (Color On The Walls),Foster The People
101X,12/02/2017,11:35pm,Dream,Bishop Briggs
101X,12/02/2017,11:30pm,Soul To Squeeze,Red Hot Chili Peppers
101X,12/02/2017,11:27pm,Walk On Water,30 Seconds To Mars
101X,12/02/2017,11:23pm,Welcome To The Black Parade,My Chemical Romance
101X,12/02/2017,11:16pm,Feel It Still,Portugal. The Man
101X,12/02/2017,11:12pm,Kids,MGMT
101X,12/02/2017,11:09pm,Cleopatra,The Lumineers
101X,12/02/2017,10:24pm,One Foot,Walk The Moon
101X,12/02/2017,10:15pm,First,Cold War Kids
101X,12/02/2017,10:11pm,Sit Next To Me,Foster The People
101X,12/02/2017,10:09pm,Sex And Candy,Marcy Playground
101X,12/02/2017,10:05pm,Something Just Like This,The Chainsmokers & Coldplay
101X,12/02/2017,10:01pm,Riptide,Vance Joy
101X,12/02/2017,9:58pm,I Only Lie When I Love You,Royal Blood
101X,12/02/2017,9:48pm,Under The Bridge,Red Hot Chili Peppers
101X,12/02/2017,9:44pm,The Sky Is A Neighborhood,Foo Fighters
101X,12/02/2017,9:41pm,Mr. Brightside,The Killers
101X,12/02/2017,9:38pm,Feel It Still,Portugal. The Man
101X,12/02/2017,9:35pm,The Rock Show,Blink-182
101X,12/02/2017,9:32pm,Stressed Out,Twenty One Pilots
101X,12/02/2017,9:28pm,Always Acending,Franz Ferdinand
101X,12/02/2017,9:24pm,Thirty-Three,Smashing Pumpkins
101X,12/02/2017,9:15pm,Sober Up,AJR
101X,12/02/2017,9:12pm,What I Got,Sublime
101X,12/02/2017,9:08pm,Wish I Knew You,The Revivalists
101X,12/02/2017,9:04pm,Gold On The Ceiling,The Black Keys
101X,12/02/2017,9:01pm,Inside Out,Eve 6
101X,12/02/2017,8:58pm,Thunder,Imagine Dragons
101X,12/02/2017,8:47pm,Best of You,Foo Fighters
101X,12/02/2017,8:43pm,Otherside,Red Hot Chili Peppers
101X,12/02/2017,8:40pm,Best Friend,Sofi Tukker
101X,12/02/2017,8:37pm,Waste A Moment,Kings Of Leon
101X,12/02/2017,8:33pm,The Wanting,J. Roddy Walston & The Business
101X,12/02/2017,8:29pm,Longview,Green Day
101X,12/02/2017,8:26pm,Suit And Jacket,Judah & The Lion
101X,12/02/2017,8:22pm,Out Of My League,Fitz & The Tantrums
101X,12/02/2017,8:14pm,Run For Cover,The Killers
101X,12/02/2017,8:10pm,Loser,Beck
101X,12/02/2017,8:06pm,Lay It On Me,Vance Joy
101X,12/02/2017,8:02pm,Are You Gonna Be My Girl,JET
101X,12/02/2017,7:59pm,Whole Wide World (Unpeeled),Cage The Elephant
101X,12/02/2017,7:56pm,Sad Sad City,Ghostland Observatory
101X,12/02/2017,7:47pm,Heart-Shaped Box,Nirvana
101X,12/02/2017,7:43pm,So Tied Up,Cold War Kids
101X,12/02/2017,7:39pm,Everlong,Foo Fighters
101X,12/02/2017,7:36pm,High,Sir Sly
101X,12/02/2017,7:32pm,Take A Walk,Passion Pit
101X,12/02/2017,7:28pm,Spiderwebs,No Doubt
101X,12/02/2017,7:21pm,Thunder,Imagine Dragons
101X,12/02/2017,7:16pm,Can't Stop,Red Hot Chili Peppers
101X,12/02/2017,7:12pm,Brain Stew,Green Day
101X,12/02/2017,7:08pm,Can I Sit Next To You,Spoon
101X,12/02/2017,7:05pm,Tear In My Heart,Twenty One Pilots
101X,12/02/2017,7:02pm,Up All Night,Beck
101X,12/02/2017,6:50pm,Lightning Crashes,Live
101X,12/02/2017,6:46pm,Take It All Back,Judah & The Lion
101X,12/02/2017,6:42pm,Little Talks,Of Monsters And Men
101X,12/02/2017,6:39pm,Dream,Bishop Briggs
101X,12/02/2017,6:34pm,Lithium,Nirvana
101X,12/02/2017,6:31pm,Angela,The Lumineers
101X,12/02/2017,6:28pm,Supermassive Black Hole,Muse
101X,12/02/2017,6:19pm,Feel It Still,Portugal. The Man
101X,12/02/2017,6:15pm,All My Life,Foo Fighters
101X,12/02/2017,6:11pm,Way Down We Go,Kaleo
101X,12/02/2017,6:08pm,Happy Hour,Weezer
101X,12/02/2017,6:05pm,Santa Monica,Everclear
101X,12/02/2017,6:02pm,Walk On Water,30 Seconds To Mars
101X,12/02/2017,5:59pm,What I've Done,Linkin Park
101X,12/02/2017,5:50pm,Thunder,Imagine Dragons
101X,12/02/2017,5:47pm,American Idiot,Green Day
101X,12/02/2017,5:43pm,Closing Time,Semisonic
101X,12/02/2017,5:39pm,Something Just Like This,The Chainsmokers & Coldplay
101X,12/02/2017,5:36pm,"You're Gonna Go Far, Kid",The Offspring
101X,12/02/2017,5:33pm,No Roots,Alice Merton
101X,12/02/2017,5:29pm,The Rockafeller Skank (Mulder's Urban Takeover Mix),Fatboy Slim
101X,12/02/2017,5:19pm,Come As You Are,Nirvana
101X,12/02/2017,5:15pm,Somebody That I Used To Know,Gotye
101X,12/02/2017,5:12pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,12/02/2017,5:09pm,Feel It Still,Portugal. The Man
101X,12/02/2017,5:06pm,No Rain,Blind Melon
101X,12/02/2017,5:02pm,One Foot,Walk The Moon
101X,12/02/2017,4:58pm,Maps,Yeah Yeah Yeahs
101X,12/02/2017,4:50pm,When I Come Around,Green Day
101X,12/02/2017,4:47pm,Ride,Twenty One Pilots
101X,12/02/2017,4:43pm,I Wish You Were Here,Incubus
101X,12/02/2017,4:40pm,Come With Me Now,Kongos
101X,12/02/2017,4:35pm,The Sky Is A Neighborhood,Foo Fighters
101X,12/02/2017,4:31pm,Losing My Religion,R.E.M.
101X,12/02/2017,4:27pm,Soul Meets Body,Death Cab For Cutie
101X,12/02/2017,4:19pm,Whole Wide World (Unpeeled),Cage The Elephant
101X,12/02/2017,4:16pm,Crazy,Gnarls Barkley
101X,12/02/2017,4:12pm,Pepper,Butthole Surfers
101X,12/02/2017,4:08pm,Wish I Knew You,The Revivalists
101X,12/02/2017,4:03pm,Dani California,Red Hot Chili Peppers
101X,12/02/2017,3:59pm,Say It Ain't So,Weezer
101X,12/02/2017,3:56pm,Best Friend,Sofi Tukker
101X,12/02/2017,3:49pm,First,Cold War Kids
101X,12/02/2017,3:46pm,Disarm,Smashing Pumpkins
101X,12/02/2017,3:43pm,Demons,Imagine Dragons
101X,12/02/2017,3:39pm,Drive,Incubus
101X,12/02/2017,3:36pm,Feel It Still,Portugal. The Man
101X,12/02/2017,3:32pm,My Hero,Foo Fighters
101X,12/02/2017,3:29pm,Lay It On Me,Vance Joy
101X,12/02/2017,3:24pm,Boulevard Of Broken Dreams,Green Day
101X,12/02/2017,3:17pm,Starlight,Muse
101X,12/02/2017,3:15pm,Wrong Way,Sublime
101X,12/02/2017,3:12pm,Cleopatra,The Lumineers
101X,12/02/2017,3:07pm,Adam's Song,Blink-182
101X,12/02/2017,3:04pm,Renegades,X Ambassadors
101X,12/02/2017,3:01pm,So Tied Up,Cold War Kids
101X,12/02/2017,2:59pm,Dumb,Nirvana
101X,12/02/2017,2:50pm,The Man,The Killers
101X,12/02/2017,2:47pm,Ocean Avenue,Yellowcard
101X,12/02/2017,2:44pm,Thunder,Imagine Dragons
101X,12/02/2017,2:40pm,Seven Nation Army,The White Stripes
101X,12/02/2017,2:37pm,Basket Case,Green Day
101X,12/02/2017,2:33pm,High,Sir Sly
101X,12/02/2017,2:30pm,Fat Lip,Sum 41
101X,12/02/2017,2:26pm,Can I Sit Next To You,Spoon
101X,12/02/2017,2:19pm,I Write Sins Not Tragedies,Panic! At The Disco
101X,12/02/2017,2:16pm,Don't Take The Money,Bleachers
101X,12/02/2017,2:14pm,Blitzkreig Bop,Ramones
101X,12/02/2017,2:10pm,Do I Wanna Know?,Arctic Monkeys
101X,12/02/2017,2:07pm,What's My Age Again?,Blink-182
101X,12/02/2017,2:04pm,Feel It Still,Portugal. The Man
101X,12/02/2017,2:02pm,Song 2,Blur
101X,12/02/2017,1:59pm,Sober Up,AJR
101X,12/02/2017,1:48pm,Like A Stone,Audioslave
101X,12/02/2017,1:44pm,Enjoy The Silence,Depeche Mode
101X,12/02/2017,1:41pm,Stressed Out,Twenty One Pilots
101X,12/02/2017,1:36pm,Time To Pretend,MGMT
101X,12/02/2017,1:33pm,Elephant,Tame Impala
101X,12/02/2017,1:29pm,Passion,AWOLNATION
101X,12/02/2017,1:26pm,About a Girl (Live),Nirvana
101X,12/02/2017,1:19pm,Hymn For The Weekend,Coldplay
101X,12/02/2017,1:15pm,Sex On Fire,Kings Of Leon
101X,12/02/2017,1:12pm,Whole Wide World (Unpeeled),Cage The Elephant
101X,12/02/2017,1:09pm,Misery Business,Paramore
101X,12/02/2017,1:05pm,Flagpole Sitta,Harvey Danger
101X,12/02/2017,1:02pm,Believer,Imagine Dragons
101X,12/02/2017,12:59pm,Island In The Sun,Weezer
101X,12/02/2017,12:50pm,No Roots,Alice Merton
101X,12/02/2017,12:47pm,Semi-Charmed Life,Third Eye Blind
101X,12/02/2017,12:43pm,Howlin' For You,The Black Keys
101X,12/02/2017,12:40pm,When You Were Young,The Killers
101X,12/02/2017,12:37pm,Feel It Still,Portugal. The Man
101X,12/02/2017,12:33pm,Under The Bridge,Red Hot Chili Peppers
101X,12/02/2017,12:28pm,One Foot,Walk The Moon
101X,12/02/2017,12:20pm,I Miss You,Blink-182
101X,12/02/2017,12:17pm,Santeria,Sublime
101X,12/02/2017,12:13pm,Trouble,Cage The Elephant
101X,12/02/2017,12:09pm,The Pretender,Foo Fighters
101X,12/02/2017,12:05pm,Dog Days Are Over,Florence + The Machine
101X,12/02/2017,12:00pm,Brain Stew,Green Day
101X,12/02/2017,11:57am,Walk On Water,30 Seconds To Mars
101X,12/02/2017,11:49am,Come Out And Play,The Offspring
101X,12/02/2017,11:45am,Lisztomania,Phoenix
101X,12/02/2017,11:42am,Thunder,Imagine Dragons
101X,12/02/2017,11:38am,Smooth Criminal,Alien Ant Farm
101X,12/02/2017,11:35am,All Apologies,Nirvana
101X,12/02/2017,11:31am,Suit And Jacket,Judah & The Lion
101X,12/02/2017,11:27am,Use Somebody,Kings Of Leon
101X,12/02/2017,11:19am,Short Skirt / Long Jacket,CAKE
101X,12/02/2017,11:15am,The Sky Is A Neighborhood,Foo Fighters
101X,12/02/2017,11:11am,Undone (The Sweater Song),Weezer
101X,12/02/2017,11:08am,Safe & Sound,Capital Cities
101X,12/02/2017,11:04am,Holiday,Green Day
101X,12/02/2017,11:01am,Feel It Still,Portugal. The Man
101X,12/02/2017,10:57am,Creep,Radiohead
101X,12/02/2017,10:49am,Best Friend,Sofi Tukker
101X,12/02/2017,10:45am,Uprising,Muse
101X,12/02/2017,10:37am,The Man,The Killers
101X,12/02/2017,10:34am,Dammit,Blink-182
101X,12/02/2017,10:30am,Pompeii,Bastille
101X,12/02/2017,10:27am,Lay It On Me,Vance Joy
101X,12/02/2017,10:20am,Heathens,Twenty One Pilots
101X,12/02/2017,10:16am,Closer,Nine Inch Nails
101X,12/02/2017,10:12am,Take Me Out,Franz Ferdinand
101X,12/02/2017,10:09am,Thunder,Imagine Dragons
101X,12/02/2017,10:05am,Float On,Modest Mouse
101X,12/02/2017,10:02am,The Kids Aren't Alright,The Offspring
101X,12/02/2017,9:59am,Waste A Moment,Kings Of Leon
101X,12/02/2017,9:56am,Take It All Back,Judah & The Lion
101X,12/02/2017,9:47am,Feel Good Inc.,Gorillaz
101X,12/02/2017,9:44am,So Tied Up,Cold War Kids
101X,12/02/2017,9:42am,She,Green Day
101X,12/02/2017,9:37am,Madness,Muse
101X,12/02/2017,9:33am,Move Along,The All-American Rejects
101X,12/02/2017,9:30am,Whole Wide World (Unpeeled),Cage The Elephant
101X,12/02/2017,9:25am,Smells Like Teen Spirit,Nirvana
101X,12/02/2017,9:16am,Can I Sit Next To You,Spoon
101X,12/02/2017,9:13am,"Steady, As She Goes",The Raconteurs
101X,12/02/2017,9:08am,Comedown,Bush
101X,12/02/2017,9:05am,Tear In My Heart,Twenty One Pilots
101X,12/02/2017,9:02am,Amber,311
101X,12/02/2017,8:58am,Pumped Up Kicks,Foster The People
101X,12/02/2017,8:50am,Somebody Told Me,The Killers
101X,12/02/2017,8:46am,Sober Up,AJR
101X,12/02/2017,8:44am,Good Riddance (Time Of Your Life),Green Day
101X,12/02/2017,8:40am,Time Is Running Out,Muse
101X,12/02/2017,8:37am,Feel It Still,Portugal. The Man
101X,12/02/2017,8:34am,I Will Follow You Into The Dark,Death Cab For Cutie
101X,12/02/2017,8:30am,Lithium,Nirvana
101X,12/02/2017,8:26am,Something Just Like This,The Chainsmokers & Coldplay
101X,12/02/2017,8:18am,Trouble,Cage The Elephant
101X,12/02/2017,8:14am,By The Way,Red Hot Chili Peppers
101X,12/02/2017,8:11am,Angela,The Lumineers
101X,12/02/2017,8:09am,Blister In The Sun,Violent Femmes
101X,12/02/2017,8:05am,Shake It Out,Florence + The Machine
101X,12/02/2017,8:01am,Electric Feel,MGMT
101X,12/02/2017,7:58am,Thunder,Imagine Dragons
101X,12/02/2017,7:50am,When I Come Around,Green Day
101X,12/02/2017,7:47am,No Roots,Alice Merton
101X,12/02/2017,7:43am,Paper Planes,M.I.A.
101X,12/02/2017,7:39am,My Hero,Foo Fighters
101X,12/02/2017,7:36am,Way Down We Go,Kaleo
101X,12/02/2017,7:32am,Last Nite,The Strokes
101X,12/02/2017,7:28am,One Foot,Walk The Moon
