KLBJ,08/06/2018,4:38pm,When I Come Around,Green Day
KLBJ,08/06/2018,4:34pm,Tom Sawyer,Rush
KLBJ,08/06/2018,4:29pm,Life In The Fast Lane,The Eagles
KLBJ,08/06/2018,4:23pm,Livin' On The Edge,Aerosmith
KLBJ,08/06/2018,4:19pm,Cumbersome,Seven Mary Three
KLBJ,08/06/2018,4:15pm,Pride And Joy,Stevie Ray Vaughan
KLBJ,08/06/2018,4:12pm,No Rain,Blind Melon
KLBJ,08/06/2018,4:08pm,All along the watchtower,Jimi Hendrix
KLBJ,08/06/2018,3:55pm,Sympathy For The Devil,The Rolling Stones
KLBJ,08/06/2018,3:50pm,Sister Christian,Night Ranger
KLBJ,08/06/2018,3:35pm,Welcome To The Machine,Pink Floyd
KLBJ,08/06/2018,3:31pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,08/06/2018,3:28pm,My Generation,The Who
KLBJ,08/06/2018,3:16pm,Even Flow,Pearl Jam
KLBJ,08/06/2018,3:11pm,Intruder,Van Halen
KLBJ,08/06/2018,3:06pm,Black Magic Woman/Gypsy Queen,Santana
KLBJ,08/06/2018,3:03pm,You Shook Me All Night Long,AC/DC
KLBJ,08/06/2018,2:58pm,Better,Guns N' Roses
KLBJ,08/06/2018,2:54pm,Mr. Brownstone,Guns N' Roses
KLBJ,08/06/2018,2:43pm,One Way Or Another,Blondie
KLBJ,08/06/2018,2:40pm,Call Me,Blondie
KLBJ,08/06/2018,2:37pm,She Loves My Automobile,ZZ Top
KLBJ,08/06/2018,2:35pm,Arrested For Driving While Blind,ZZ Top
KLBJ,08/06/2018,2:30pm,Every Rose Has Its Thorn,Poison
KLBJ,08/06/2018,2:26pm,Talk Dirty To Me,Poison
KLBJ,08/06/2018,2:16pm,Don't Ask Me No Questions,Lynyrd Skynyrd
KLBJ,08/06/2018,2:11pm,The Ballad Of Curtis Loew,Lynyrd Skynyrd
KLBJ,08/06/2018,2:07pm,Swallowed,Bush
KLBJ,08/06/2018,2:03pm,The Chemicals Between Us,Bush
KLBJ,08/06/2018,2:00pm,Refugee,Tom Petty & The Heartbreakers
KLBJ,08/06/2018,1:52pm,Slow Ride,Foghat
KLBJ,08/06/2018,1:40pm,Love In An Elevator,Aerosmith
KLBJ,08/06/2018,1:37pm,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,08/06/2018,1:27pm,Hard To Handle,The Black Crowes
KLBJ,08/06/2018,1:22pm,Wish You Were Here,Pink Floyd
KLBJ,08/06/2018,1:10pm,Carry On Wayward Son,Kansas
KLBJ,08/06/2018,1:07pm,Today,Smashing Pumpkins
KLBJ,08/06/2018,1:02pm,Dragon Attack,Queen
KLBJ,08/06/2018,12:58pm,Ballroom Blitz,Sweet
KLBJ,08/06/2018,12:55pm,Money Talks,AC/DC
KLBJ,08/06/2018,12:44pm,Hold The Line,Toto
KLBJ,08/06/2018,12:39pm,Plush,Stone Temple Pilots
KLBJ,08/06/2018,12:35pm,Mysterious Ways,U2
KLBJ,08/06/2018,12:30pm,One Of These Nights,Eagles
KLBJ,08/06/2018,12:26pm,The Waiting,Tom Petty & The Heartbreakers
KLBJ,08/06/2018,12:15pm,Feel Like Makin' Love,Bad Company
KLBJ,08/06/2018,12:10pm,Black Hole Sun,Soundgarden
KLBJ,08/06/2018,12:01pm,Kashmir,Led Zeppelin
KLBJ,08/06/2018,11:57am,Dude (Looks Like A Lady),Aerosmith
KLBJ,08/06/2018,11:44am,Comfortably Numb,Pink Floyd
KLBJ,08/06/2018,11:40am,Low,Cracker
KLBJ,08/06/2018,11:36am,Everybody Wants You,Billy Squier
KLBJ,08/06/2018,11:32am,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,08/06/2018,11:27am,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,08/06/2018,11:16am,Holy Diver,Dio
KLBJ,08/06/2018,11:12am,It's Been Awhile,Staind
KLBJ,08/06/2018,11:08am,Highway To Hell,AC/DC
KLBJ,08/06/2018,11:01am,Bringing On The Heartbreak,Def Leppard
KLBJ,08/06/2018,10:57am,In Bloom,Nirvana
KLBJ,08/06/2018,10:47am,Live And Let Die,Paul McCartney & Wings
KLBJ,08/06/2018,10:41am,Sweet Child O' Mine,Guns N' Roses
KLBJ,08/06/2018,10:37am,Come Together,Aerosmith
KLBJ,08/06/2018,10:32am,In The Air Tonight,Phil Collins
KLBJ,08/06/2018,10:30am,Breakdown,Tom Petty & The Heartbreakers
KLBJ,08/06/2018,10:25am,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,08/06/2018,10:14am,The Sky Is Crying,Stevie Ray Vaughan
KLBJ,08/06/2018,10:08am,Money,Pink Floyd
KLBJ,08/06/2018,10:03am,Limelight,Rush
KLBJ,08/06/2018,10:00am,You're My Best Friend,Queen
KLBJ,08/06/2018,4:59am,Give A Little Bit,Supertramp
KLBJ,08/06/2018,4:54am,Thunderstruck,AC/DC
KLBJ,08/06/2018,4:49am,Hey You,Pink Floyd
KLBJ,08/06/2018,4:44am,Enter Sandman,Metallica
KLBJ,08/06/2018,4:38am,Heaven,Warrant
KLBJ,08/06/2018,4:30am,Stairway To Heaven,Led Zeppelin
KLBJ,08/06/2018,4:26am,Wheel In The Sky,Journey
KLBJ,08/06/2018,4:22am,Welcome To The Jungle,Guns N' Roses
KLBJ,08/06/2018,4:18am,Better Man,Pearl Jam
KLBJ,08/06/2018,4:13am,The Chain,Fleetwood Mac
KLBJ,08/06/2018,4:07am,Gimme All Your Lovin',ZZ Top
KLBJ,08/06/2018,4:05am,Black Betty,Ram Jam
KLBJ,08/06/2018,4:01am,All Apologies,Nirvana
KLBJ,08/06/2018,3:57am,Foxey Lady,Jimi Hendrix
KLBJ,08/06/2018,3:53am,You Don't Know How It Feels,Tom Petty
KLBJ,08/06/2018,3:48am,Dream On,Aerosmith
KLBJ,08/06/2018,3:44am,The Final Countdown,Europe
KLBJ,08/06/2018,3:39am,Start Me Up,The Rolling Stones
KLBJ,08/06/2018,3:32am,Riders On The Storm,The Doors
KLBJ,08/06/2018,3:27am,Big Empty,Stone Temple Pilots
KLBJ,08/06/2018,3:22am,Against The Wind,Bob Seger
KLBJ,08/06/2018,3:20am,Immigrant Song,Led Zeppelin
KLBJ,08/06/2018,3:13am,Lonely Is The Night,Billy Squier
KLBJ,08/06/2018,3:08am,She Talks To Angels,The Black Crowes
KLBJ,08/06/2018,3:02am,Bohemian Rhapsody,Queen
KLBJ,08/06/2018,2:56am,Armageddon It,Def Leppard
KLBJ,08/06/2018,2:50am,Rooster,Alice In Chains
KLBJ,08/06/2018,2:47am,Low Rider,War
KLBJ,08/06/2018,2:42am,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,08/06/2018,2:35am,Brain Damage/Eclipse,Pink Floyd
KLBJ,08/06/2018,2:25am,All Right Now,Free
KLBJ,08/06/2018,2:22am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,08/06/2018,2:17am,Born On The Bayou,Creedence Clearwater Revival
KLBJ,08/06/2018,2:11am,Long Train Runnin',The Doobie Brothers
KLBJ,08/06/2018,2:06am,Shoot To Thrill,AC/DC
KLBJ,08/06/2018,2:01am,Fell On Black Days,Soundgarden
KLBJ,08/06/2018,1:57am,Ramble On,Led Zeppelin
KLBJ,08/06/2018,1:52am,Turn The Page,Metallica
KLBJ,08/06/2018,1:47am,Cult Of Personality,Living Colour
KLBJ,08/06/2018,1:42am,Go Your Own Way,Fleetwood Mac
KLBJ,08/06/2018,1:37am,Crazy,Aerosmith
KLBJ,08/06/2018,1:33am,All along the watchtower,Jimi Hendrix
KLBJ,08/06/2018,1:27am,Dirty Laundry,Don Henley
KLBJ,08/06/2018,1:23am,Hold On Loosely,.38 Special
KLBJ,08/06/2018,1:15am,Mother,Pink Floyd
KLBJ,08/06/2018,1:10am,Glycerine,Bush
KLBJ,08/06/2018,1:06am,Sunday Bloody Sunday,U2
KLBJ,08/06/2018,12:59am,Layla,Derek & The Dominos
KLBJ,08/06/2018,12:54am,Finish What Ya Started,Van Halen
KLBJ,08/06/2018,12:49am,Jeremy,Pearl Jam
KLBJ,08/06/2018,12:46am,No More Mister Nice Guy,Alice Cooper
KLBJ,08/06/2018,12:39am,Don't Cry,Guns N' Roses
KLBJ,08/06/2018,12:35am,Come As You Are,Nirvana
KLBJ,08/06/2018,12:32am,Touch Me,The Doors
KLBJ,08/06/2018,12:27am,Pour Some Sugar On Me,Def Leppard
KLBJ,08/06/2018,12:24am,Killer Queen,Queen
KLBJ,08/06/2018,12:19am,Sister Christian,Night Ranger
KLBJ,08/06/2018,12:11am,Moby Dick,Led Zeppelin
KLBJ,08/06/2018,12:07am,Best Of You,Foo Fighters
KLBJ,08/06/2018,12:01am,For Those About To Rock (We Salute You),AC/DC
Bob FM,08/06/2018,11:57pm,Summer Of '69,Bryan Adams
Bob FM,08/06/2018,11:48pm,Take It Easy,The Eagles
Bob FM,08/06/2018,11:44pm,Jump,Van Halen
Bob FM,08/06/2018,11:41pm,The Middle,"Zedd, Maren Morris & Grey"
Bob FM,08/06/2018,11:37pm,Girls Just Want To Have Fun,Cyndi Lauper
Bob FM,08/06/2018,11:33pm,Smells Like Teen Spirit,Nirvana
Bob FM,08/06/2018,11:29pm,Puttin' On The Ritz,Taco
Bob FM,08/06/2018,11:26pm,"Another Brick In The Wall, Pt. 2",Pink Floyd
Bob FM,08/06/2018,11:16pm,"Sugar, We're Goin Down",Fall Out Boy
Bob FM,08/06/2018,11:11pm,Love Shack,The B-52's
Bob FM,08/06/2018,11:07pm,Runaway,Bon Jovi
Bob FM,08/06/2018,11:04pm,Play That Funky Music,Wild Cherry
Bob FM,08/06/2018,10:59pm,Hard To Say I'm Sorry,Chicago
Bob FM,08/06/2018,10:56pm,Can't Help Falling In Love,UB40
Bob FM,08/06/2018,10:47pm,You Dropped A Bomb On Me,The Gap Band
Bob FM,08/06/2018,10:41pm,Come Sail Away,Styx
Bob FM,08/06/2018,10:37pm,Take It On The Run,REO Speedwagon
Bob FM,08/06/2018,10:34pm,Radioactive,Imagine Dragons
Bob FM,08/06/2018,10:30pm,P.Y.T. (Pretty Young Thing),Michael Jackson
Bob FM,08/06/2018,10:19pm,Beast Of Burden,The Rolling Stones
Bob FM,08/06/2018,10:15pm,I Ran (So Far Away),A Flock Of Seagulls
Bob FM,08/06/2018,10:11pm,Push,Matchbox Twenty
Bob FM,08/06/2018,10:07pm,These Dreams,Heart
Bob FM,08/06/2018,10:03pm,Come Together,The Beatles
Bob FM,08/06/2018,9:58pm,Sister Christian,Night Ranger
Bob FM,08/06/2018,9:48pm,Love Is A Battlefield [Studio Tracks],Pat Benatar
Bob FM,08/06/2018,9:44pm,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,08/06/2018,9:41pm,Have You Ever Seen The Rain?,Creedence Clearwater Revival
Bob FM,08/06/2018,9:31pm,Glory Of Love,Peter Cetera
Bob FM,08/06/2018,9:27pm,Walk Of Life,Dire Straits
Bob FM,08/06/2018,9:23pm,Missionary Man,Eurythmics
Bob FM,08/06/2018,9:18pm,Live To Tell,Madonna
Bob FM,08/06/2018,9:14pm,Once In A Lifetime,Talking Heads
Bob FM,08/06/2018,9:11pm,Manic Monday,The Bangles
Bob FM,08/06/2018,9:07pm,I Didn't Mean To Turn You On,Robert Palmer
Bob FM,08/06/2018,9:03pm,Word Up!,Cameo
Bob FM,08/06/2018,9:00pm,Your Love,The Outfield
Bob FM,08/06/2018,8:55pm,Who Are You,The Who
Bob FM,08/06/2018,8:46pm,Vacation,The Go-Go's
Bob FM,08/06/2018,8:42pm,Crazy,Aerosmith
Bob FM,08/06/2018,8:39pm,You Spin Me Round (Like A Record),Dead Or Alive
Bob FM,08/06/2018,8:35pm,Listen To The Music,The Doobie Brothers
Bob FM,08/06/2018,8:30pm,True,Spandau Ballet
Bob FM,08/06/2018,8:27pm,Hanging By A Moment,Lifehouse
Bob FM,08/06/2018,8:17pm,Take On Me,a-Ha
Bob FM,08/06/2018,8:12pm,"Tonight, Tonight, Tonight",Genesis
Bob FM,08/06/2018,8:08pm,Slow Ride,Foghat
Bob FM,08/06/2018,8:05pm,I Would Die 4 U,Prince & The Revolution
Bob FM,08/06/2018,8:01pm,Soul To Squeeze,Red Hot Chili Peppers
Bob FM,08/06/2018,7:57pm,Rock Me Amadeus,Falco
Bob FM,08/06/2018,7:47pm,Somebody's Baby,Jackson Browne
Bob FM,08/06/2018,7:41pm,Bohemian Rhapsody,Queen
Bob FM,08/06/2018,7:31pm,Everybody Wants To Rule The World,Tears For Fears
Bob FM,08/06/2018,7:27pm,Bring Me To Life,Evanescence
Bob FM,08/06/2018,7:23pm,Don't Dream It's Over,Crowded House
Bob FM,08/06/2018,7:19pm,Lola,The Kinks
Bob FM,08/06/2018,7:16pm,Stand,R.E.M.
Bob FM,08/06/2018,7:12pm,Waterfalls,TLC
Bob FM,08/06/2018,7:08pm,Here I Go Again,Whitesnake
Bob FM,08/06/2018,7:05pm,Louie Louie,The Kingsmen
Bob FM,08/06/2018,7:01pm,Who's Crying Now,Journey
Bob FM,08/06/2018,6:50pm,Runnin' Down A Dream,Tom Petty
Bob FM,08/06/2018,6:46pm,Perfect,Ed Sheeran
Bob FM,08/06/2018,6:42pm,Drivin' My Life Away,Eddie Rabbitt
Bob FM,08/06/2018,6:31pm,Pride (In The Name Of Love),U2
Bob FM,08/06/2018,6:27pm,Run-Around,Blues Traveler
Bob FM,08/06/2018,6:23pm,Born In The U.S.A.,Bruce Springsteen
Bob FM,08/06/2018,6:19pm,Imagine,John Lennon
Bob FM,08/06/2018,6:16pm,We Belong,Pat Benatar
Bob FM,08/06/2018,6:12pm,Roar,Katy Perry
Bob FM,08/06/2018,6:09pm,Hurts So Good,John Mellencamp
Bob FM,08/06/2018,6:04pm,The Reflex,Duran Duran
Bob FM,08/06/2018,5:59pm,All Right Now,Free
Bob FM,08/06/2018,5:49pm,You Make My Dreams,Hall & Oates
Bob FM,08/06/2018,5:45pm,Friends In Low Places,Garth Brooks
Bob FM,08/06/2018,5:38pm,Bad Case Of Loving You,Robert Palmer
Bob FM,08/06/2018,5:27pm,The Tide Is High,Blondie
Bob FM,08/06/2018,5:21pm,Devil Inside,INXS
Bob FM,08/06/2018,5:19pm,It's Your Thing,The Isley Brothers
Bob FM,08/06/2018,5:15pm,99 Luftballons,Nena
Bob FM,08/06/2018,5:12pm,I'm Yours,Jason Mraz
Bob FM,08/06/2018,5:08pm,The Stroke,Billy Squier
Bob FM,08/06/2018,5:05pm,Goodbye Yellow Brick Road,Elton John
Bob FM,08/06/2018,5:02pm,What I Like About You,The Romantics
Bob FM,08/06/2018,4:58pm,Linger,The Cranberries
Bob FM,08/06/2018,4:45pm,Hold On Loosely,.38 Special
Bob FM,08/06/2018,4:43pm,Breakdown,Tom Petty & The Heartbreakers
Bob FM,08/06/2018,4:39pm,Shattered Dreams,Johnny Hates Jazz
Bob FM,08/06/2018,4:35pm,Dude (Looks Like A Lady),Aerosmith
Bob FM,08/06/2018,4:31pm,What About Us,P!nk
Bob FM,08/06/2018,4:28pm,Another One Bites The Dust,Queen
Bob FM,08/06/2018,4:24pm,The Long Run,The Eagles
Bob FM,08/06/2018,4:19pm,Man In The Mirror,Michael Jackson
Bob FM,08/06/2018,4:16pm,Inside Out,Eve 6
Bob FM,08/06/2018,4:13pm,We Got The Beat,The Go-Go's
Bob FM,08/06/2018,4:09pm,Love Hurts,Nazareth
Bob FM,08/06/2018,4:05pm,When I Think Of You,Janet Jackson
Bob FM,08/06/2018,4:02pm,Before He Cheats,Carrie Underwood
Bob FM,08/06/2018,3:57pm,Sunday Bloody Sunday,U2
Bob FM,08/06/2018,3:46pm,(Don't Fear) The Reaper,Blue Oyster Cult
Bob FM,08/06/2018,3:42pm,Sexual Healing,Marvin Gaye
Bob FM,08/06/2018,3:37pm,You Get What You Give,New Radicals
Bob FM,08/06/2018,3:33pm,Broken Wings,Mr. Mister
Bob FM,08/06/2018,3:29pm,Paint It Black,The Rolling Stones
Bob FM,08/06/2018,3:18pm,Invincible,Pat Benatar
Bob FM,08/06/2018,3:13pm,You're So Vain,Carly Simon
Bob FM,08/06/2018,3:10pm,Jessie's Girl,Rick Springfield
Bob FM,08/06/2018,3:06pm,Hey There Delilah,Plain White T's
Bob FM,08/06/2018,3:02pm,Major Tom (Coming Home),Peter Schilling
Bob FM,08/06/2018,2:58pm,Dust In The Wind,Kansas
Bob FM,08/06/2018,2:48pm,Hold Me Now,The Thompson Twins
Bob FM,08/06/2018,2:44pm,Lightning Crashes,Live
Bob FM,08/06/2018,2:40pm,Raspberry Beret,Prince & The Revolution
Bob FM,08/06/2018,2:36pm,Hold The Line,Toto
Bob FM,08/06/2018,2:33pm,Like A Virgin,Madonna
Bob FM,08/06/2018,2:29pm,Simply Irresistible,Robert Palmer
Bob FM,08/06/2018,2:19pm,Don't Wanna Know,Maroon 5
Bob FM,08/06/2018,2:16pm,(Oh) Pretty Woman,Van Halen
Bob FM,08/06/2018,2:12pm,Don't Bring Me Down,Electric Light Orchestra
Bob FM,08/06/2018,2:08pm,Just Like Heaven,The Cure
Bob FM,08/06/2018,2:04pm,The World I Know,Collective Soul
Bob FM,08/06/2018,2:00pm,Take Me Home,Phil Collins
Bob FM,08/06/2018,1:57pm,Rock And Roll All Nite,Kiss
Bob FM,08/06/2018,1:47pm,Give Me One Reason,Tracy Chapman
Bob FM,08/06/2018,1:42pm,You Can Call Me Al,Paul Simon
Bob FM,08/06/2018,1:39pm,Never Tear Us Apart,INXS
Bob FM,08/06/2018,1:35pm,Funkytown,Lipps Inc.
Bob FM,08/06/2018,1:31pm,Let's Dance,David Bowie
Bob FM,08/06/2018,1:21pm,Stressed Out,Twenty One Pilots
Bob FM,08/06/2018,1:17pm,Every Rose Has Its Thorn,Poison
Bob FM,08/06/2018,1:14pm,You Sexy Thing,Hot Chocolate
Bob FM,08/06/2018,1:10pm,Refugee,Tom Petty & The Heartbreakers
Bob FM,08/06/2018,1:07pm,Brass In Pocket,The Pretenders
Bob FM,08/06/2018,1:03pm,Piece Of My Heart,Big Brother & The Holding Company
Bob FM,08/06/2018,12:58pm,Push It,Salt-N-Pepa
Bob FM,08/06/2018,12:49pm,Start Me Up,The Rolling Stones
Bob FM,08/06/2018,12:45pm,Lay Down Sally,Eric Clapton
Bob FM,08/06/2018,12:42pm,What I Am,Edie Brickell & The New Bohemians
Bob FM,08/06/2018,12:39pm,When I Come Around,Green Day
Bob FM,08/06/2018,12:35pm,Do You Believe In Love,Huey Lewis & The News
Bob FM,08/06/2018,12:28pm,Blinded by the Light,Manfred Mann's Earth Band
Bob FM,08/06/2018,12:17pm,All She Wants To Do Is Dance,Don Henley
Bob FM,08/06/2018,12:13pm,Holiday,Madonna
Bob FM,08/06/2018,12:06pm,Mony Mony,Billy Idol
Bob FM,08/06/2018,12:02pm,Heart Of Glass,Blondie
Bob FM,08/06/2018,11:58am,Jack And Diane,John Mellencamp
Bob FM,08/06/2018,11:48am,3 A.M.,Matchbox Twenty
Bob FM,08/06/2018,11:44am,Addicted To Love,Robert Palmer
Bob FM,08/06/2018,11:40am,Message In A Bottle,The Police
Bob FM,08/06/2018,11:36am,Keep On Loving You,REO Speedwagon
Bob FM,08/06/2018,11:33am,Feel Good Inc,Gorillaz
Bob FM,08/06/2018,11:29am,Is This Love,Whitesnake
Bob FM,08/06/2018,11:18am,Miss You Much,Janet Jackson
Bob FM,08/06/2018,11:15am,Jumpin' Jack Flash,The Rolling Stones
Bob FM,08/06/2018,11:11am,Karma Chameleon,Culture Club
Bob FM,08/06/2018,11:06am,Head Over Feet,Alanis Morissette
Bob FM,08/06/2018,11:04am,Faith,George Michael
Bob FM,08/06/2018,11:00am,More Than A Feeling,Boston
Bob FM,08/06/2018,10:56am,I Guess That's Why They Call It The Blues,Elton John
Bob FM,08/06/2018,10:47am,Misunderstanding,Genesis
Bob FM,08/06/2018,10:43am,Grease,Frankie Valli
Bob FM,08/06/2018,10:40am,Working For The Weekend,Loverboy
Bob FM,08/06/2018,10:36am,Chasing Cars,Snow Patrol
Bob FM,08/06/2018,10:33am,Kids in America,Kim Wilde
Bob FM,08/06/2018,10:29am,Walk On The Wild Side,Lou Reed
Bob FM,08/06/2018,10:25am,Der Kommissar,After The Fire
Bob FM,08/06/2018,10:16am,More Than Words,Extreme
Bob FM,08/06/2018,10:12am,Nothin' But A Good Time,Poison
Bob FM,08/06/2018,10:08am,Dancing Queen,ABBA
Bob FM,08/06/2018,10:03am,New Year's Day,U2
Bob FM,08/06/2018,9:58am,If You Leave,Orchestral Manoeuvres In The Dark
Bob FM,08/06/2018,9:55am,Believer,Imagine Dragons
Bob FM,08/06/2018,9:51am,Heart And Soul,T'Pau
Bob FM,08/06/2018,9:48am,Here Comes The Sun,The Beatles
Bob FM,08/06/2018,9:45am,Hard To Handle,The Black Crowes
Bob FM,08/06/2018,9:41am,Time After Time,Cyndi Lauper
Bob FM,08/06/2018,9:29am,Glory Of Love,Peter Cetera
Bob FM,08/06/2018,9:25am,Walk Of Life,Dire Straits
Bob FM,08/06/2018,9:22am,Missionary Man,Eurythmics
Bob FM,08/06/2018,9:17am,Live To Tell,Madonna
Bob FM,08/06/2018,9:13am,Once In A Lifetime,Talking Heads
Bob FM,08/06/2018,9:09am,Manic Monday,The Bangles
Bob FM,08/06/2018,9:06am,I Didn't Mean To Turn You On,Robert Palmer
Bob FM,08/06/2018,9:02am,Word Up!,Cameo
Bob FM,08/06/2018,8:58am,Your Love,The Outfield
Bob FM,08/06/2018,8:55am,Love Will Keep Us Together,Captain & Tennille
Bob FM,08/06/2018,8:51am,Sussudio,Phil Collins
Bob FM,08/06/2018,8:47am,Eye Of The Tiger,Survivor
Bob FM,08/06/2018,8:43am,Dream Weaver,Gary Wright
Bob FM,08/06/2018,8:38am,Cuts Like A Knife,Bryan Adams
Bob FM,08/06/2018,8:27am,Free Fallin',Tom Petty
Bob FM,08/06/2018,8:24am,It's Still Rock And Roll To Me,Billy Joel
Bob FM,08/06/2018,8:19am,(I Just) Died In Your Arms,Cutting Crew
Bob FM,08/06/2018,8:15am,Shadows Of The Night,Pat Benatar
Bob FM,08/06/2018,8:11am,Wonderful Tonight,Eric Clapton
Bob FM,08/06/2018,8:08am,Let My Love Open The Door,Pete Townshend
Bob FM,08/06/2018,7:57am,Bang The Drum All Day,Todd Rundgren
Bob FM,08/06/2018,7:53am,Drops Of Jupiter (Tell Me),Train
Bob FM,08/06/2018,7:50am,Need You Tonight,INXS
Bob FM,08/06/2018,7:47am,All I Want,Toad The Wet Sprocket
Bob FM,08/06/2018,7:43am,Celebration,Kool & The Gang
Bob FM,08/06/2018,7:40am,Meant To Be,Bebe Rexha
Bob FM,08/06/2018,7:37am,Back On The Chain Gang,The Pretenders
Bob FM,08/06/2018,7:30am,Hotel California,The Eagles
Bob FM,08/06/2018,7:20am,Desire,U2
Bob FM,08/06/2018,7:16am,Jumper,Third Eye Blind
Bob FM,08/06/2018,7:12am,Bust A Move,Young MC
Bob FM,08/06/2018,7:08am,Walk This Way,Aerosmith
Bob FM,08/06/2018,6:57am,Drive,The Cars
Bob FM,08/06/2018,6:53am,Are You Gonna Be My Girl,JET
Bob FM,08/06/2018,6:50am,Hungry Heart,Bruce Springsteen
Bob FM,08/06/2018,6:45am,The Flame,Cheap Trick
Bob FM,08/06/2018,6:41am,Bang A Gong (Get It On),T.Rex
Bob FM,08/06/2018,6:37am,Bizarre Love Triangle,New Order
Bob FM,08/06/2018,6:27am,Kiss,Prince & The Revolution
Bob FM,08/06/2018,6:23am,"Tom's Diner (7"" A)",DNA Feat. Suzanne Vega
Bob FM,08/06/2018,6:18am,Faithfully,Journey
Bob FM,08/06/2018,6:16am,Fortunate Son,Credance Clearwater Revival
Bob FM,08/06/2018,6:12am,West End Girls,Pet Shop Boys
Bob FM,08/06/2018,6:07am,We Will Rock You/We Are The Champions,Queen
Bob FM,08/06/2018,5:57am,Friday I'm In Love,The Cure
Bob FM,08/06/2018,5:54am,Moves Like Jagger,Maroon 5 Feat. Christina Aguilera
Bob FM,08/06/2018,5:50am,Heart And Soul,Huey Lewis & The News
Bob FM,08/06/2018,5:45am,Oye Como Va,Santana
Bob FM,08/06/2018,5:42am,Sunglasses At Night,Corey Hart
Bob FM,08/06/2018,5:38am,Iris,Goo Goo Dolls
Bob FM,08/06/2018,5:35am,Hit Me With Your Best Shot,Pat Benatar
Bob FM,08/06/2018,5:25am,Easy Lover,Philip Bailey Feat. Phil Collins
Bob FM,08/06/2018,5:21am,Cruel Summer,Bananarama
Bob FM,08/06/2018,5:17am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,08/06/2018,5:12am,We Built This City,Starship
Bob FM,08/06/2018,5:09am,Rock With You,Michael Jackson
Bob FM,08/06/2018,5:05am,Call Me,Blondie
Bob FM,08/06/2018,4:56am,And She Was,Talking Heads
Bob FM,08/06/2018,4:53am,"Ob-La-Di, Ob-La-Da",The Beatles
Bob FM,08/06/2018,4:49am,It's The End Of The World As We Know It,R.E.M.
Bob FM,08/06/2018,4:45am,We Are Young,fun. Feat. Janelle Monáe
Bob FM,08/06/2018,4:42am,Love In An Elevator,Aerosmith
Bob FM,08/06/2018,4:38am,Heat Of The Moment,Asia
Bob FM,08/06/2018,4:30am,The Joker,The Steve Miller Band
Bob FM,08/06/2018,4:25am,Maneater,Hall & Oates
Bob FM,08/06/2018,4:22am,Because The Night,"10,000 Maniacs"
Bob FM,08/06/2018,4:18am,She Drives Me Crazy,Fine Young Cannibals
Bob FM,08/06/2018,4:15am,Roxanne,The Police
Bob FM,08/06/2018,4:11am,Can't Fight This Feeling,REO Speedwagon
Bob FM,08/06/2018,4:06am,Let's Go Crazy,Prince & The Revolution
Bob FM,08/06/2018,3:55am,In Your Eyes,Peter Gabriel
Bob FM,08/06/2018,3:52am,Hey Ya!,Outkast
Bob FM,08/06/2018,3:48am,Little Lies,Fleetwood Mac
Bob FM,08/06/2018,3:45am,Night Fever,Bee Gees
Bob FM,08/06/2018,3:42am,I Love Rock N' Roll,Joan Jett & The Blackhearts
Bob FM,08/06/2018,3:39am,Roll To Me,Del Amitri
Bob FM,08/06/2018,3:35am,Africa,Toto
Bob FM,08/06/2018,3:31am,Big Shot,Billy Joel
Bob FM,08/06/2018,3:27am,Home Sweet Home,Motley Crue
Bob FM,08/06/2018,3:19am,Should I Stay Or Should I Go,The Clash
Bob FM,08/06/2018,3:16am,The Middle,"Zedd, Maren Morris & Grey"
Bob FM,08/06/2018,3:12am,Oh Sherrie,Steve Perry
Bob FM,08/06/2018,3:09am,Low Rider,War
Bob FM,08/06/2018,3:01am,Wonderwall,Oasis
Bob FM,08/06/2018,2:57am,Beat It,Michael Jackson
Bob FM,08/06/2018,2:48am,White Wedding,Billy Idol
Bob FM,08/06/2018,2:44am,It's My Life,No Doubt
Bob FM,08/06/2018,2:40am,Higher Love,Steve Winwood
Bob FM,08/06/2018,2:36am,Orange Crush,R.E.M.
Bob FM,08/06/2018,2:32am,Good Times Roll,The Cars
Bob FM,08/06/2018,2:29am,Take Me Home Tonight,Eddie Money
Bob FM,08/06/2018,2:20am,Save Tonight,Eagle Eye Cherry
Bob FM,08/06/2018,2:16am,I Still Haven't Found What I'm Looking For,U2
Bob FM,08/06/2018,2:13am,For What It's Worth,Buffalo Springfield
Bob FM,08/06/2018,2:09am,Borderline,Madonna
Bob FM,08/06/2018,2:07am,R.O.C.K. In The U.S.A.,John Mellencamp
Bob FM,08/06/2018,2:03am,Money,Pink Floyd
Bob FM,08/06/2018,1:58am,Wild Thing,Tone-Lōc
Bob FM,08/06/2018,1:49am,Set Fire To The Rain,Adele
Bob FM,08/06/2018,1:46am,Mickey,Toni Basil
