101X,05/08/2018,6:11pm,Champagne Supernova,Oasis
101X,05/08/2018,6:07pm,Electric Feel,MGMT
101X,05/08/2018,6:04pm,Sober Up,AJR
101X,05/08/2018,6:01pm,I Wanna Be Sedated,Ramones
101X,05/08/2018,5:49pm,Better Man,Pearl Jam
101X,05/08/2018,5:46pm,Thought Contagion,Muse
101X,05/08/2018,5:43pm,Somebody Told Me,The Killers
101X,05/08/2018,5:39pm,Get Lucky,Daft Punk
101X,05/08/2018,5:35pm,Live In The Moment,Portugal. The Man
101X,05/08/2018,5:31pm,Closer,Nine Inch Nails
101X,05/08/2018,5:28pm,I Feel Like I'm Drowning,Two Feet
101X,05/08/2018,5:24pm,Move Along,The All-American Rejects
101X,05/08/2018,5:21pm,Unsteady,X Ambassadors
101X,05/08/2018,5:17pm,Sex On Fire,Kings Of Leon
101X,05/08/2018,5:14pm,Hunger,Florence + The Machine
101X,05/08/2018,5:10pm,Closing Time,Semisonic
101X,05/08/2018,5:06pm,I Miss You,Blink-182
101X,05/08/2018,5:03pm,No Roots,Alice Merton
101X,05/08/2018,4:59pm,We Are Young,fun.
101X,05/08/2018,4:55pm,Over And Over And Over,Jack White
101X,05/08/2018,4:52pm,Misery Business,Paramore
101X,05/08/2018,4:49pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/08/2018,4:44pm,Snow (Hey Oh),Red Hot Chili Peppers
101X,05/08/2018,4:41pm,Whatever It Takes,Imagine Dragons
101X,05/08/2018,4:36pm,Killing In the Name,Rage Against The Machine
101X,05/08/2018,4:33pm,Saturday Sun,Vance Joy
101X,05/08/2018,4:29pm,Float On,Modest Mouse
101X,05/08/2018,4:26pm,Sail,AWOLNATION
101X,05/08/2018,4:15pm,Sit Next To Me,Foster The People
101X,05/08/2018,4:10pm,Possum Kingdom,The Toadies
101X,05/08/2018,3:55pm,Walking On A Dream,Empire Of The Sun
101X,05/08/2018,3:52pm,Ride,Twenty One Pilots
101X,05/08/2018,3:48pm,Thanks For The Memories,Fall Out Boy
101X,05/08/2018,3:45pm,Favorite Color Is Blue,Robert DeLong & K.Flay
101X,05/08/2018,3:41pm,Pepper,Butthole Surfers
101X,05/08/2018,3:31pm,Soul Meets Body,Death Cab For Cutie
101X,05/08/2018,3:28pm,Up All Night,Beck
101X,05/08/2018,3:23pm,Enter Sandman,Metallica
101X,05/08/2018,3:19pm,Little Talks,Of Monsters And Men
101X,05/08/2018,3:16pm,Feel It Still,Portugal. The Man
101X,05/08/2018,3:13pm,Stellar,Incubus
101X,05/08/2018,3:04pm,Handyman,AWOLNATION
101X,05/08/2018,3:00pm,Spiderwebs,No Doubt
101X,05/08/2018,2:56pm,One Foot,Walk The Moon
101X,05/08/2018,2:49pm,Say Amen,Panic! At The Disco
101X,05/08/2018,2:45pm,Hey Ya!,Outkast
101X,05/08/2018,2:42pm,Heathens,Twenty One Pilots
101X,05/08/2018,2:32pm,Broken,lovelytheband
101X,05/08/2018,2:28pm,Doin' Time,Sublime
101X,05/08/2018,2:25pm,Thought Contagion,Muse
101X,05/08/2018,2:21pm,"Sugar, We're Goin Down",Fall Out Boy
101X,05/08/2018,2:18pm,Way Down We Go,Kaleo
101X,05/08/2018,2:13pm,The Pretender,Foo Fighters
101X,05/08/2018,2:03pm,Going To Mars,Judah & The Lion
101X,05/08/2018,2:00pm,Father Of Mine,Everclear
101X,05/08/2018,1:56pm,Love Song,311
101X,05/08/2018,1:53pm,Sober Up,AJR
101X,05/08/2018,1:49pm,Renegades,X Ambassadors
101X,05/08/2018,1:46pm,Sit Next To Me,Foster The People
101X,05/08/2018,1:42pm,Sad Sad City,Ghostland Observatory
101X,05/08/2018,1:33pm,I Feel Like I'm Drowning,Two Feet
101X,05/08/2018,1:28pm,Sober,Tool
101X,05/08/2018,1:24pm,Seven Nation Army,The White Stripes
101X,05/08/2018,1:21pm,No Roots,Alice Merton
101X,05/08/2018,1:17pm,Loser,Beck
101X,05/08/2018,1:14pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/08/2018,1:02pm,Uprising,Muse
101X,05/08/2018,12:59pm,Demons,Imagine Dragons
101X,05/08/2018,12:57pm,Feel It Still,Portugal. The Man
101X,05/08/2018,12:51pm,Shine (Album Version),Collective Soul
101X,05/08/2018,12:48pm,I Hope You're Happy,Blue October
101X,05/08/2018,12:44pm,Something Just Like This,The Chainsmokers & Coldplay
101X,05/08/2018,12:40pm,Hurt,Johnny Cash
101X,05/08/2018,12:37pm,&Run,Sir Sly
101X,05/08/2018,12:32pm,Heart-Shaped Box,Nirvana
101X,05/08/2018,12:28pm,Boulevard Of Broken Dreams,Green Day
101X,05/08/2018,12:25pm,Up All Night,Beck
101X,05/08/2018,12:21pm,Today,Smashing Pumpkins
101X,05/08/2018,12:17pm,Trouble,Cage The Elephant
101X,05/08/2018,12:14pm,Broken,lovelytheband
101X,05/08/2018,12:10pm,It's Been Awhile,Staind
101X,05/08/2018,12:06pm,Saturday Sun,Vance Joy
101X,05/08/2018,12:01pm,Iris,Goo Goo Dolls
101X,05/08/2018,11:58am,Numb,Linkin Park
101X,05/08/2018,11:55am,Whatever It Takes,Imagine Dragons
101X,05/08/2018,11:46am,Flagpole Sitta,Harvey Danger
101X,05/08/2018,11:43am,Say Amen,Panic! At The Disco
101X,05/08/2018,11:40am,Mad World,Gary Jules
101X,05/08/2018,11:36am,Pumped Up Kicks,Foster The People
101X,05/08/2018,11:33am,Live In The Moment,Portugal. The Man
101X,05/08/2018,11:28am,Black Hole Sun,Soundgarden
101X,05/08/2018,11:25am,Handyman,AWOLNATION
101X,05/08/2018,11:14am,Inside Out,Eve 6
101X,05/08/2018,11:12am,Ain't No Rest For The Wicked,Cage The Elephant
101X,05/08/2018,11:09am,Ophelia,The Lumineers
101X,05/08/2018,11:06am,What I've Done,Linkin Park
101X,05/08/2018,11:02am,Dangerous Night,30 Seconds To Mars
101X,05/08/2018,10:59am,Creep,Radiohead
101X,05/08/2018,10:56am,The Middle,Jimmy Eat World
101X,05/08/2018,10:46am,One Foot,Walk The Moon
101X,05/08/2018,10:42am,Daughter,Pearl Jam
101X,05/08/2018,10:38am,Fever,The Black Keys
101X,05/08/2018,10:35am,Broken,lovelytheband
101X,05/08/2018,10:31am,Holiday,Green Day
101X,05/08/2018,10:27am,Apocalypse,Cigarettes After Sex
101X,05/08/2018,10:25am,Blister In The Sun,Violent Femmes
101X,05/08/2018,10:15am,It's My Life,No Doubt
101X,05/08/2018,10:11am,Sober Up,AJR
101X,05/08/2018,10:07am,Bitter Sweet Symphony,The Verve
101X,05/08/2018,10:04am,Thought Contagion,Muse
101X,05/08/2018,10:00am,Hate Me,Blue October
101X,05/08/2018,9:48am,Tighten Up,The Black Keys
101X,05/08/2018,9:35am,Live In The Moment,Portugal. The Man
101X,05/08/2018,9:32am,What's My Age Again?,Blink-182
101X,05/08/2018,9:24am,No Roots,Alice Merton
101X,05/08/2018,9:06am,No One Knows,Queens Of The Stone Age
101X,05/08/2018,8:57am,Habits (Stay High),Tove Lo
101X,05/08/2018,8:48am,I Feel Like I'm Drowning,Two Feet
101X,05/08/2018,8:40am,Chasing Cars,Snow Patrol
101X,05/08/2018,8:24am,Suit And Jacket,Judah & The Lion
101X,05/08/2018,8:12am,Sit Next To Me,Foster The People
101X,05/08/2018,8:04am,Royals,Lorde
101X,05/08/2018,7:56am,No Rain,Blind Melon
101X,05/08/2018,7:48am,Up All Night,Beck
101X,05/08/2018,7:38am,Hemorrhage (In My Hands),Fuel
101X,05/08/2018,7:26am,Stressed Out,Twenty One Pilots
101X,05/08/2018,6:52am,Broken,lovelytheband
101X,05/08/2018,6:41am,The Kill,30 Seconds To Mars
101X,05/08/2018,6:25am,Take A Walk,Passion Pit
101X,05/08/2018,6:14am,Sit Next To Me,Foster The People
101X,05/08/2018,6:00am,Big Me,Foo Fighters
101X,05/08/2018,5:57am,Thunder,Imagine Dragons
101X,05/08/2018,5:54am,Celebrate,Dirty Heads
101X,05/08/2018,5:44am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/08/2018,5:41am,What I Got,Sublime
101X,05/08/2018,5:37am,One Foot,Walk The Moon
101X,05/08/2018,5:33am,Elephant,Tame Impala
101X,05/08/2018,5:30am,Live In The Moment,Portugal. The Man
101X,05/08/2018,5:26am,Use Somebody,Kings Of Leon
101X,05/08/2018,5:22am,Wonderwall,Oasis
101X,05/08/2018,5:12am,I Hope You're Happy,Blue October
101X,05/08/2018,5:09am,Unsteady,X Ambassadors
101X,05/08/2018,5:05am,Favorite Color Is Blue,Robert DeLong & K.Flay
101X,05/08/2018,5:02am,About A Girl,Nirvana
101X,05/08/2018,4:58am,Whatever It Takes,Imagine Dragons
101X,05/08/2018,4:55am,Colors,Beck
101X,05/08/2018,4:51am,Enjoy The Silence,Depeche Mode
101X,05/08/2018,4:48am,Island In The Sun,Weezer
101X,05/08/2018,4:45am,"I Love You, Will You Marry Me",Yungblud
101X,05/08/2018,4:40am,Can't Stop,Red Hot Chili Peppers
101X,05/08/2018,4:37am,Way Down We Go,Kaleo
101X,05/08/2018,4:33am,Hunger,Florence + The Machine
101X,05/08/2018,4:28am,Brain Stew,Green Day
101X,05/08/2018,4:25am,Say Amen,Panic! At The Disco
101X,05/08/2018,4:18am,Karma Police,Radiohead
101X,05/08/2018,4:14am,Sober Up,AJR
101X,05/08/2018,4:10am,Do I Wanna Know?,Arctic Monkeys
101X,05/08/2018,4:06am,My Hero,Foo Fighters
101X,05/08/2018,4:02am,Broken,lovelytheband
101X,05/08/2018,3:58am,Take Me Out,Franz Ferdinand
101X,05/08/2018,3:54am,Its The End Of The World As We Know It,R.E.M.
101X,05/08/2018,3:51am,Handyman,AWOLNATION
101X,05/08/2018,3:48am,Heavy Balloon,Tele Novella
101X,05/08/2018,3:45am,Disarm,Smashing Pumpkins
101X,05/08/2018,3:41am,No Roots,Alice Merton
101X,05/08/2018,3:37am,Fire And The Flood,Vance Joy
101X,05/08/2018,3:33am,Can We Hang On?,Cold War Kids
101X,05/08/2018,3:29am,Gone Away,The Offspring
101X,05/08/2018,3:25am,Thought Contagion,Muse
101X,05/08/2018,3:18am,Drive,Incubus
101X,05/08/2018,3:16am,Feel It Still,Portugal. The Man
101X,05/08/2018,3:12am,Bleed American,Jimmy Eat World
101X,05/08/2018,3:09am,Ex's & Oh's,Elle King
101X,05/08/2018,3:05am,Going To Mars,Judah & The Lion
101X,05/08/2018,3:01am,Mr. Jones,Counting Crows
101X,05/08/2018,2:58am,I Feel Like I'm Drowning,Two Feet
101X,05/08/2018,2:52am,Lightning Crashes,Live
101X,05/08/2018,2:49am,Up All Night,Beck
101X,05/08/2018,2:46am,Sweater Weather,The Neighbourhood
101X,05/08/2018,2:41am,Smells Like Teen Spirit,Nirvana
101X,05/08/2018,2:37am,Sit Next To Me,Foster The People
101X,05/08/2018,2:33am,Are You Gonna Be My Girl,JET
101X,05/08/2018,2:30am,Why Don't You Get A Job?,The Offspring
101X,05/08/2018,2:27am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/08/2018,2:23am,Something Just Like This,The Chainsmokers & Coldplay
101X,05/08/2018,2:19am,&Run,Sir Sly
101X,05/08/2018,2:15am,Jumper,Third Eye Blind
101X,05/08/2018,2:11am,One Foot,Walk The Moon
101X,05/08/2018,2:07am,Somebody That I Used To Know,Gotye
101X,05/08/2018,2:04am,Feel The Love Go,Franz Ferdinand
101X,05/08/2018,2:01am,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,05/08/2018,1:57am,I Hope You're Happy,Blue October
101X,05/08/2018,1:52am,Time To Pretend,MGMT
101X,05/08/2018,1:49am,Broken,lovelytheband
101X,05/08/2018,1:45am,Believer,Imagine Dragons
101X,05/08/2018,1:42am,Silver Lining,Mt. Joy
101X,05/08/2018,1:39am,Just A Girl,No Doubt
101X,05/08/2018,1:35am,Saturday Sun,Vance Joy
101X,05/08/2018,1:31am,Self Esteem,The Offspring
101X,05/08/2018,1:27am,Sober Up,AJR
101X,05/08/2018,1:20am,Take Me To Church,Hozier
101X,05/08/2018,1:15am,Man In The Box,Alice In Chains
101X,05/08/2018,1:11am,Sit Next To Me,Foster The People
101X,05/08/2018,1:07am,The Boys Of Summer,The Ataris
101X,05/08/2018,1:03am,Closing Time,Semisonic
101X,05/08/2018,1:00am,Handyman,AWOLNATION
101X,05/08/2018,12:57am,Ride,Twenty One Pilots
101X,05/08/2018,12:53am,Hunger,Florence + The Machine
101X,05/08/2018,12:49am,"Tonight, Tonight",Smashing Pumpkins
101X,05/08/2018,12:46am,Whatever It Takes,Imagine Dragons
101X,05/08/2018,12:42am,Pompeii,Bastille
101X,05/08/2018,12:38am,White Flag,Bishop Briggs
101X,05/08/2018,12:36am,I Wanna Be Sedated,Ramones
101X,05/08/2018,12:32am,Say Amen,Panic! At The Disco
101X,05/08/2018,12:29am,Clint Eastwood,Gorillaz
101X,05/08/2018,12:25am,Live In The Moment,Portugal. The Man
101X,05/08/2018,12:19am,In The End,Linkin Park
101X,05/08/2018,12:15am,Unsteady,X Ambassadors
101X,05/08/2018,12:12am,Favorite Color Is Blue,Robert DeLong & K.Flay
101X,05/08/2018,12:05am,Nothing Else Matters,Metallica
101X,05/08/2018,12:02am,Thought Contagion,Muse
KLBJ,05/07/2018,11:47pm,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,05/07/2018,11:42pm,Life In The Fast Lane,The Eagles
KLBJ,05/07/2018,11:29pm,Simple Man,Lynyrd Skynyrd
KLBJ,05/07/2018,11:24pm,Possum Kingdom,The Toadies
KLBJ,05/07/2018,11:18pm,Hysteria,Def Leppard
KLBJ,05/07/2018,11:13pm,Angie,The Rolling Stones
KLBJ,05/07/2018,11:08pm,Shoot To Thrill,AC/DC
KLBJ,05/07/2018,11:03pm,Magic Man,Heart
KLBJ,05/07/2018,10:57pm,Creep,Stone Temple Pilots
KLBJ,05/07/2018,10:47pm,Take Me Home Tonight,Eddie Money
KLBJ,05/07/2018,10:39pm,War Pigs,Black Sabbath
KLBJ,05/07/2018,10:34pm,Texas Flood,Stevie Ray Vaughan
KLBJ,05/07/2018,10:19pm,Brain Damage/Eclipse,Pink Floyd
KLBJ,05/07/2018,10:15pm,You Don't Know How It Feels,Tom Petty
KLBJ,05/07/2018,10:10pm,In The Air Tonight,Phil Collins
KLBJ,05/07/2018,10:07pm,I Love Rock N' Roll,Joan Jett & The Blackhearts
KLBJ,05/07/2018,10:03pm,Walk This Way,Aerosmith
KLBJ,05/07/2018,10:00pm,Live And Let Die,Guns N' Roses
KLBJ,05/07/2018,9:50pm,Somebody To Love,Queen
KLBJ,05/07/2018,9:46pm,I Can't Drive 55,Sammy Hagar
KLBJ,05/07/2018,9:42pm,I Want You To Want Me [Live],Cheap Trick
KLBJ,05/07/2018,9:30pm,Lithium,Nirvana
KLBJ,05/07/2018,9:22pm,Master Of Puppets,Metallica
KLBJ,05/07/2018,9:17pm,Lonely Is The Night,Billy Squier
KLBJ,05/07/2018,9:12pm,All My Love,Led Zeppelin
KLBJ,05/07/2018,9:07pm,Dani California,Red Hot Chili Peppers
KLBJ,05/07/2018,9:03pm,Rock And Roll Ain't Noise Pollution,AC/DC
KLBJ,05/07/2018,8:59pm,Living After Midnight,Judas Priest
KLBJ,05/07/2018,8:54pm,Wish You Were Here,Pink Floyd
KLBJ,05/07/2018,8:43pm,Pour Some Sugar On Me,Def Leppard
KLBJ,05/07/2018,8:39pm,Jumpin' Jack Flash,The Rolling Stones
KLBJ,05/07/2018,8:36pm,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,05/07/2018,8:25pm,Rag Doll,Aerosmith
KLBJ,05/07/2018,8:16pm,Life's Been Good,Joe Walsh
KLBJ,05/07/2018,8:13pm,Panama,Van Halen
KLBJ,05/07/2018,8:09pm,Listen To The Music,The Doobie Brothers
KLBJ,05/07/2018,8:05pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,05/07/2018,8:00pm,Band On The Run,Paul McCartney & Wings
KLBJ,05/07/2018,7:52pm,Baba O'Riley,The Who
KLBJ,05/07/2018,7:47pm,The Sky Is Crying,Stevie Ray Vaughan
KLBJ,05/07/2018,7:41pm,Comedown,Bush
KLBJ,05/07/2018,7:28pm,Urgent,Foreigner
KLBJ,05/07/2018,7:23pm,We Will Rock You,Queen
KLBJ,05/07/2018,7:18pm,Sad But True,Metallica
KLBJ,05/07/2018,7:14pm,Free Fallin',Tom Petty
KLBJ,05/07/2018,7:09pm,Over The Hills And Far Away,Led Zeppelin
KLBJ,05/07/2018,7:04pm,Limelight,Rush
KLBJ,05/07/2018,6:59pm,Dream On,Aerosmith
KLBJ,05/07/2018,6:46pm,For Those About To Rock (We Salute You),AC/DC
KLBJ,05/07/2018,6:40pm,Sympathy For The Devil,The Rolling Stones
KLBJ,05/07/2018,6:25pm,Separate Ways (Worlds Apart),Journey
KLBJ,05/07/2018,6:21pm,Best Of You,Foo Fighters
KLBJ,05/07/2018,6:16pm,Dreams,Van Halen
KLBJ,05/07/2018,6:13pm,The Long Run,The Eagles
KLBJ,05/07/2018,6:08pm,You've Got Another Thing Comming,Judas Priest
KLBJ,05/07/2018,6:02pm,Comfortably Numb,Pink Floyd
KLBJ,05/07/2018,5:56pm,Do It Again,Steely Dan
KLBJ,05/07/2018,5:43pm,D'yer Mak'er,Led Zeppelin
KLBJ,05/07/2018,5:39pm,Animal,Def Leppard
KLBJ,05/07/2018,5:37pm,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,05/07/2018,5:33pm,All Apologies,Nirvana
KLBJ,05/07/2018,5:20pm,Give A Little Bit,Supertramp
KLBJ,05/07/2018,5:16pm,Rockin' In The Free World,Neil Young
KLBJ,05/07/2018,5:10pm,Bohemian Rhapsody,Queen
KLBJ,05/07/2018,5:07pm,Basket Case,Green Day
KLBJ,05/07/2018,5:02pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,05/07/2018,4:58pm,Money Talks,AC/DC
KLBJ,05/07/2018,4:55pm,Paranoid,Black Sabbath
KLBJ,05/07/2018,4:50pm,Plush,Stone Temple Pilots
KLBJ,05/07/2018,4:44pm,You Could Be Mine,Guns N' Roses
KLBJ,05/07/2018,4:37pm,Layla,Derek & The Dominos
KLBJ,05/07/2018,4:32pm,Janie's Got A Gun,Aerosmith
KLBJ,05/07/2018,4:27pm,Takin' Care Of Business,Bachman-Turner Overdrive
KLBJ,05/07/2018,4:23pm,Everlong,Foo Fighters
KLBJ,05/07/2018,4:18pm,Right Now,Van Halen
KLBJ,05/07/2018,4:14pm,The Ocean,Led Zeppelin
KLBJ,05/07/2018,4:10pm,Juke Box Hero,Foreigner
KLBJ,05/07/2018,3:55pm,Money,Pink Floyd
KLBJ,05/07/2018,3:50pm,Down In A Hole,Alice In Chains
KLBJ,05/07/2018,3:46pm,Gimme All Your Lovin',ZZ Top
KLBJ,05/07/2018,3:41pm,Rocky Mountain Way,Joe Walsh
KLBJ,05/07/2018,3:29pm,The Waiting,Tom Petty & The Heartbreakers
KLBJ,05/07/2018,3:26pm,Go Your Own Way,Fleetwood Mac
KLBJ,05/07/2018,3:21pm,Losing My Religion,R.E.M.
KLBJ,05/07/2018,3:08pm,T.N.T.,AC/DC
KLBJ,05/07/2018,3:03pm,I Drink Alone,George Thorogood & The Destroyers
KLBJ,05/07/2018,2:59pm,Fat Bottomed Girls,Queen
KLBJ,05/07/2018,2:55pm,Crossfire,Stevie Ray Vaughan
KLBJ,05/07/2018,2:51pm,Let It Be,The Beatles
KLBJ,05/07/2018,2:47pm,Come Together,The Beatles
KLBJ,05/07/2018,2:36pm,Better,Guns N' Roses
KLBJ,05/07/2018,2:31pm,Welcome To The Jungle,Guns N' Roses
KLBJ,05/07/2018,2:28pm,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band
KLBJ,05/07/2018,2:23pm,Turn the Page,Bob Seger
KLBJ,05/07/2018,2:13pm,Lady Picture Show,Stone Temple Pilots
KLBJ,05/07/2018,2:10pm,Vasoline,Stone Temple Pilots
KLBJ,05/07/2018,2:05pm,Walking On The Moon,The Police
KLBJ,05/07/2018,2:02pm,Roxanne,The Police
KLBJ,05/07/2018,1:58pm,The Logical Song,Supertramp
KLBJ,05/07/2018,1:53pm,Love In An Elevator,Aerosmith
KLBJ,05/07/2018,1:44pm,Black Betty,Ram Jam
KLBJ,05/07/2018,1:37pm,The Unforgiven,Metallica
KLBJ,05/07/2018,1:33pm,The Boys Are Back In Town,Thin Lizzy
KLBJ,05/07/2018,1:30pm,The One I Love,R.E.M.
KLBJ,05/07/2018,1:25pm,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,05/07/2018,1:21pm,Back In Black,AC/DC
KLBJ,05/07/2018,1:11pm,No More Mister Nice Guy,Alice Cooper
KLBJ,05/07/2018,1:07pm,"Touch, Peel And Stand",Days Of The New
KLBJ,05/07/2018,1:03pm,Everybody Wants You,Billy Squier
KLBJ,05/07/2018,1:00pm,La Grange,ZZ Top
KLBJ,05/07/2018,12:57pm,Breaking The Law,Judas Priest
KLBJ,05/07/2018,12:53pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,05/07/2018,12:43pm,Take It Easy,The Eagles
KLBJ,05/07/2018,12:39pm,Lunatic Fringe,Red Rider
KLBJ,05/07/2018,12:35pm,Learn To Fly,Foo Fighters
KLBJ,05/07/2018,12:27pm,Kashmir,Led Zeppelin
KLBJ,05/07/2018,12:24pm,Somebody To Love,Jefferson Airplane
KLBJ,05/07/2018,12:13pm,Bound For The Floor,Local H
KLBJ,05/07/2018,12:09pm,Finish What Ya Started,Van Halen
KLBJ,05/07/2018,12:04pm,Night Moves,Bob Seger & The Silver Bullet Band
KLBJ,05/07/2018,12:00pm,Photograph,Def Leppard
KLBJ,05/07/2018,11:55am,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,05/07/2018,11:43am,Heart-Shaped Box,Nirvana
KLBJ,05/07/2018,11:37am,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,05/07/2018,11:33am,No One Like You,Scorpions
KLBJ,05/07/2018,11:30am,(I Can't Get No) Satisfaction,The Rolling Stones
KLBJ,05/07/2018,11:25am,Yellow Ledbetter,Pearl Jam
KLBJ,05/07/2018,11:13am,Tightrope,Stevie Ray Vaughan
KLBJ,05/07/2018,11:08am,Born On The Bayou,Creedence Clearwater Revival
KLBJ,05/07/2018,11:04am,Under Pressure,Queen
KLBJ,05/07/2018,11:00am,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,05/07/2018,10:55am,Epic,Faith No More
KLBJ,05/07/2018,10:45am,Moby Dick,Led Zeppelin
KLBJ,05/07/2018,10:41am,You Give Love A Bad Name,Bon Jovi
KLBJ,05/07/2018,10:36am,One Of These Nights,Eagles
KLBJ,05/07/2018,10:30am,Knockin' On Heaven's Door,Guns N' Roses
KLBJ,05/07/2018,10:26am,Under The Bridge,Red Hot Chili Peppers
KLBJ,05/07/2018,10:15am,Sweet Emotion,Aerosmith
KLBJ,05/07/2018,10:10am,Round And Round,Ratt
KLBJ,05/07/2018,10:04am,Welcome To The Machine,Pink Floyd
KLBJ,05/07/2018,10:00am,Sex Type Thing,Stone Temple Pilots
KLBJ,05/07/2018,4:55am,Rooster,Alice In Chains
KLBJ,05/07/2018,4:49am,Fool In The Rain,Led Zeppelin
KLBJ,05/07/2018,4:45am,Lonely Is The Night,Billy Squier
KLBJ,05/07/2018,4:39am,Simple Man,Lynyrd Skynyrd
KLBJ,05/07/2018,4:33am,Baby Hold On,Eddie Money
KLBJ,05/07/2018,4:28am,Alive,Pearl Jam
KLBJ,05/07/2018,4:23am,Dr. Feelgood,Motley Crue
KLBJ,05/07/2018,4:18am,Black Magic Woman/Gypsy Queen,Santana
KLBJ,05/07/2018,4:13am,Have A Cigar,Pink Floyd
KLBJ,05/07/2018,4:06am,Panama,Van Halen
KLBJ,05/07/2018,4:03am,Santa Monica,Everclear
KLBJ,05/07/2018,3:55am,Sister Christian,Night Ranger
KLBJ,05/07/2018,3:50am,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,05/07/2018,3:46am,Pride (In The Name Of Love),U2
KLBJ,05/07/2018,3:42am,Immigrant Song,Led Zeppelin
KLBJ,05/07/2018,3:37am,You Don't Know How It Feels,Tom Petty
KLBJ,05/07/2018,3:34am,Revolution,The Beatles
KLBJ,05/07/2018,3:30am,The Other Side,Aerosmith
KLBJ,05/07/2018,3:25am,Limelight,Rush
KLBJ,05/07/2018,3:21am,Hot Blooded,Foreigner
KLBJ,05/07/2018,3:13am,December,Collective Soul
KLBJ,05/07/2018,3:04am,November Rain,Guns N' Roses
KLBJ,05/07/2018,3:00am,More Than A Feeling,Boston
KLBJ,05/07/2018,2:57am,Signs,Tesla
KLBJ,05/07/2018,2:52am,Until It Sleeps,Metallica
KLBJ,05/07/2018,2:46am,Comfortably Numb,Pink Floyd
KLBJ,05/07/2018,2:40am,Foolin',Def Leppard
KLBJ,05/07/2018,2:35am,Burden In My Hand,Soundgarden
KLBJ,05/07/2018,2:30am,Maybe I'm Amazed [Live],Paul McCartney
KLBJ,05/07/2018,2:24am,Texas Flood,Stevie Ray Vaughan
KLBJ,05/07/2018,2:20am,Can't Get Enough,Bad Company
KLBJ,05/07/2018,2:16am,You Shook Me All Night Long,AC/DC
KLBJ,05/07/2018,2:11am,Whole Lotta Love,Led Zeppelin
KLBJ,05/07/2018,2:06am,Hard To Handle,The Black Crowes
KLBJ,05/07/2018,2:03am,Foxey Lady,Jimi Hendrix
KLBJ,05/07/2018,1:55am,Money For Nothing,Dire Straits
KLBJ,05/07/2018,1:51am,My Hero,Foo Fighters
KLBJ,05/07/2018,1:46am,Dream On,Aerosmith
KLBJ,05/07/2018,1:39am,Separate Ways (Worlds Apart),Journey
KLBJ,05/07/2018,1:35am,Glycerine,Bush
KLBJ,05/07/2018,1:28am,Civil War,Guns N' Roses
KLBJ,05/07/2018,1:24am,"Rock And Roll, Hoochie Koo",Rick Derringer
KLBJ,05/07/2018,1:19am,In Bloom,Nirvana
KLBJ,05/07/2018,1:10am,Young Lust,Pink Floyd
KLBJ,05/07/2018,1:05am,Wind Of Change,Scorpions
KLBJ,05/07/2018,1:01am,Gimme All Your Lovin',ZZ Top
KLBJ,05/07/2018,12:56am,Big Empty,Stone Temple Pilots
KLBJ,05/07/2018,12:51am,Hot For Teacher,Van Halen
KLBJ,05/07/2018,12:45am,The Waiting,Tom Petty & The Heartbreakers
KLBJ,05/07/2018,12:40am,Jeremy,Pearl Jam
KLBJ,05/07/2018,12:32am,War Pigs,Black Sabbath
KLBJ,05/07/2018,12:28am,Rock Of Ages,Def Leppard
KLBJ,05/07/2018,12:23am,Turn The Page,Metallica
KLBJ,05/07/2018,12:18am,Bang A Gong,T.Rex
KLBJ,05/07/2018,12:09am,Shoot To Thrill,AC/DC
KLBJ,05/07/2018,12:06am,Killer Queen,Queen
KLBJ,05/07/2018,12:01am,Superstition,Stevie Ray Vaughan & Double Trouble
Bob FM,05/07/2018,11:56pm,Shake Your Groove Thing,Peaches & Herb
Bob FM,05/07/2018,11:47pm,Paralyzer,Finger Eleven
Bob FM,05/07/2018,11:43pm,I Still Haven't Found What I'm Looking For,U2
Bob FM,05/07/2018,11:39pm,Everybody Wants You,Billy Squier
Bob FM,05/07/2018,11:35pm,Escape (The Pina Colada Song),Rupert Holmes
Bob FM,05/07/2018,11:31pm,We Belong,Pat Benatar
Bob FM,05/07/2018,11:27pm,Give Me One Reason,Tracy Chapman
Bob FM,05/07/2018,11:17pm,Bad Medicine,Bon Jovi
Bob FM,05/07/2018,11:13pm,Heart Of Glass,Blondie
Bob FM,05/07/2018,11:08pm,Pink Houses,John Mellencamp
