Bob FM,03/26/2018,4:19pm,We're Not Gonna Take It,Twisted Sister
Bob FM,03/26/2018,4:16pm,Thank You,Dido
Bob FM,03/26/2018,4:11pm,Stayin' Alive,Bee Gees
Bob FM,03/26/2018,4:06pm,We Built This City,Starship
Bob FM,03/26/2018,4:03pm,Piano Man,Billy Joel
Bob FM,03/26/2018,3:58pm,Edge Of Seventeen,Stevie Nicks
Bob FM,03/26/2018,3:48pm,Need You Tonight,INXS
Bob FM,03/26/2018,3:44pm,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,03/26/2018,3:39pm,Oye Como Va,Santana
Bob FM,03/26/2018,3:36pm,Keep On Loving You,REO Speedwagon
Bob FM,03/26/2018,3:33pm,It's Your Thing,The Isley Brothers
Bob FM,03/26/2018,3:30pm,Before He Cheats,Carrie Underwood
Bob FM,03/26/2018,3:19pm,Against All Odds (Take A Look At Me Now),Phil Collins
Bob FM,03/26/2018,3:15pm,You Ain't Seen Nothing Yet,Bachman-Turner Overdrive
Bob FM,03/26/2018,3:11pm,Straight Up,Paula Abdul
Bob FM,03/26/2018,3:07pm,Mr. Jones,Counting Crows
Bob FM,03/26/2018,3:02pm,(I Just) Died In Your Arms,Cutting Crew
Bob FM,03/26/2018,2:58pm,My Sharona,The Knack
Bob FM,03/26/2018,2:48pm,Back On The Chain Gang,The Pretenders
Bob FM,03/26/2018,2:44pm,Wanted Dead Or Alive,Bon Jovi
Bob FM,03/26/2018,2:41pm,Are You Gonna Be My Girl,JET
Bob FM,03/26/2018,2:36pm,Head Over Heels,Tears For Fears
Bob FM,03/26/2018,2:32pm,Beast Of Burden,The Rolling Stones
Bob FM,03/26/2018,2:28pm,What I Am,Edie Brickell & The New Bohemians
Bob FM,03/26/2018,2:18pm,She's A Beauty,The Tubes
Bob FM,03/26/2018,2:14pm,If You Could Only See,Tonic
Bob FM,03/26/2018,2:11pm,I Will Survive,Gloria Gaynor
Bob FM,03/26/2018,2:07pm,Get It On (Bang A Gong),The Power Station
Bob FM,03/26/2018,2:04pm,Baby Come Back,Player
Bob FM,03/26/2018,2:01pm,I Won't Back Down,Tom Petty
Bob FM,03/26/2018,1:57pm,Cheap Thrills,Sia
Bob FM,03/26/2018,1:48pm,Talking In Your Sleep,The Romantics
Bob FM,03/26/2018,1:44pm,We're An American Band,Grand Funk Railroad
Bob FM,03/26/2018,1:40pm,Don't You (Forget About Me),Simple Minds
Bob FM,03/26/2018,1:35pm,Burnin' For You,Blue Oyster Cult
Bob FM,03/26/2018,1:32pm,Animals,Maroon 5
Bob FM,03/26/2018,1:28pm,Owner Of A Lonely Heart,Yes
Bob FM,03/26/2018,1:17pm,Higher Love,Steve Winwood
Bob FM,03/26/2018,1:13pm,Already Gone,The Eagles
Bob FM,03/26/2018,1:09pm,The Look,Roxette
Bob FM,03/26/2018,1:05pm,Wonderwall,Oasis
Bob FM,03/26/2018,1:01pm,Wild Thing,Tone-Lōc
Bob FM,03/26/2018,12:57pm,Oh Sherrie,Steve Perry
Bob FM,03/26/2018,12:47pm,Roar,Katy Perry
Bob FM,03/26/2018,12:44pm,Lovin' Every Minute Of It,Loverboy
Bob FM,03/26/2018,12:41pm,Movin' Out (Anthony's Song),Billy Joel
Bob FM,03/26/2018,12:37pm,Run To You,Bryan Adams
Bob FM,03/26/2018,12:33pm,Shape Of You,Ed Sheeran
Bob FM,03/26/2018,12:29pm,Obsession,Animotion
Bob FM,03/26/2018,12:19pm,La Grange,ZZ Top
Bob FM,03/26/2018,12:15pm,Kokomo,The Beach Boys
Bob FM,03/26/2018,12:11pm,Piece Of My Heart,Big Brother & The Holding Company
Bob FM,03/26/2018,12:06pm,Billie Jean,Michael Jackson
Bob FM,03/26/2018,12:02pm,Linger,The Cranberries
Bob FM,03/26/2018,11:58am,Janie's Got A Gun,Aerosmith
Bob FM,03/26/2018,11:48am,Small Town,John Mellencamp
Bob FM,03/26/2018,11:45am,Werewolves Of London,Warren Zevon
Bob FM,03/26/2018,11:41am,Bring Me To Life,Evanescence
Bob FM,03/26/2018,11:38am,Little Lies,Fleetwood Mac
Bob FM,03/26/2018,11:34am,Brown Eyed Girl,Van Morrison
Bob FM,03/26/2018,11:31am,Heat Of The Moment,Asia
Bob FM,03/26/2018,11:20am,Sexual Healing,Marvin Gaye
Bob FM,03/26/2018,11:16am,Criminal,Fiona Apple
Bob FM,03/26/2018,11:12am,Heart And Soul,T'Pau
Bob FM,03/26/2018,11:07am,Carry On Wayward Son,Kansas
Bob FM,03/26/2018,11:03am,I Melt With You,Modern English
Bob FM,03/26/2018,11:00am,Cherry Pie,Warrant
Bob FM,03/26/2018,10:50am,Little Talks,Of Monsters And Men
Bob FM,03/26/2018,10:45am,Rebel Yell,Billy Idol
Bob FM,03/26/2018,10:42am,Rock On,David Essex
Bob FM,03/26/2018,10:38am,I Hate Myself For Loving You,Joan Jett & The Blackhearts
Bob FM,03/26/2018,10:34am,Bitter Sweet Symphony,The Verve
Bob FM,03/26/2018,10:30am,True Faith,New Order
Bob FM,03/26/2018,10:21am,Yesterday,The Beatles
Bob FM,03/26/2018,10:17am,Into The Groove,Madonna
Bob FM,03/26/2018,10:12am,Message In A Bottle,The Police
Bob FM,03/26/2018,10:09am,Feel It Still,Portugal. The Man
Bob FM,03/26/2018,10:05am,Heaven,Bryan Adams
Bob FM,03/26/2018,10:01am,Everybody Wants To Rule The World,Tears For Fears
Bob FM,03/26/2018,9:58am,Right Back To Where We Started From,Maxine Nightingale
Bob FM,03/26/2018,9:54am,Shadows Of The Night,Pat Benatar
Bob FM,03/26/2018,9:50am,Brick House,The Commodores
Bob FM,03/26/2018,9:47am,Radioactive,Imagine Dragons
Bob FM,03/26/2018,9:43am,The Power Of Love,Huey Lewis & The News
Bob FM,03/26/2018,9:31am,Black Velvet,Alannah Myles
Bob FM,03/26/2018,9:28am,Been Caught Stealing,Jane's Addiction
Bob FM,03/26/2018,9:24am,Personal Jesus,Depeche Mode
Bob FM,03/26/2018,9:21am,Vision Of Love,Mariah Carey
Bob FM,03/26/2018,9:17am,"Tom's Diner (7"" A)",DNA Feat. Suzanne Vega
Bob FM,03/26/2018,9:13am,Free Fallin',Tom Petty
Bob FM,03/26/2018,9:09am,Don't Wanna Fall In Love,Jane Child
Bob FM,03/26/2018,9:05am,Friends In Low Places,Garth Brooks
Bob FM,03/26/2018,9:01am,High Enough,Damn Yankees
Bob FM,03/26/2018,8:57am,Rock With You,Michael Jackson
Bob FM,03/26/2018,8:52am,"Tonight, Tonight, Tonight",Genesis
Bob FM,03/26/2018,8:48am,Margaritaville,Jimmy Buffett
Bob FM,03/26/2018,8:43am,Shine,Collective Soul
Bob FM,03/26/2018,8:40am,Cars,Gary Numan
Bob FM,03/26/2018,8:28am,Champagne Supernova,Oasis
Bob FM,03/26/2018,8:25am,Venus,Bananarama
Bob FM,03/26/2018,8:21am,Here I Go Again,Whitesnake
Bob FM,03/26/2018,8:17am,Tell Me Something Good,Rufus
Bob FM,03/26/2018,8:13am,Faithfully,Journey
Bob FM,03/26/2018,8:09am,Cake By The Ocean,DNCE
Bob FM,03/26/2018,7:58am,Drivin' My Life Away,Eddie Rabbitt
Bob FM,03/26/2018,7:55am,Feels Like The First Time,Foreigner
Bob FM,03/26/2018,7:51am,What About Us,P!nk
Bob FM,03/26/2018,7:48am,Three Little Birds,Bob Marley & The Wailers
Bob FM,03/26/2018,7:45am,Let My Love Open The Door,Pete Townshend
Bob FM,03/26/2018,7:42am,Celebration,Kool & The Gang
Bob FM,03/26/2018,7:34am,Drops Of Jupiter (Tell Me),Train
Bob FM,03/26/2018,7:31am,(Oh) Pretty Woman,Van Halen
Bob FM,03/26/2018,7:20am,Tarzan Boy,Baltimora
Bob FM,03/26/2018,7:16am,Love Hurts,Nazareth
Bob FM,03/26/2018,7:12am,Dance Hall Days,Wang Chung
Bob FM,03/26/2018,7:08am,Head Over Feet,Alanis Morissette
Bob FM,03/26/2018,6:56am,Don't You Want Me,The Human League
Bob FM,03/26/2018,6:54am,Fortunate Son,Credance Clearwater Revival
Bob FM,03/26/2018,6:50am,Here Comes The Rain Again,Eurythmics
Bob FM,03/26/2018,6:46am,It's My Life,Bon Jovi
Bob FM,03/26/2018,6:42am,Tainted Love / Where Did Our Love Go,Soft Cell
Bob FM,03/26/2018,6:38am,Lay Down Sally,Eric Clapton
Bob FM,03/26/2018,6:34am,Kiss On My List,Hall & Oates
Bob FM,03/26/2018,6:23am,Word Up!,Cameo
Bob FM,03/26/2018,6:19am,Lightning Crashes,Live
Bob FM,03/26/2018,6:16am,"December 1963 (Oh, What A Night)",The Four Seasons
Bob FM,03/26/2018,6:12am,Dancing With Myself,Billy Idol
Bob FM,03/26/2018,6:09am,Imagine,John Lennon
Bob FM,03/26/2018,6:05am,Legs,ZZ Top
Bob FM,03/26/2018,5:56am,Faith,George Michael
Bob FM,03/26/2018,5:52am,Turn The Beat Around,Vicki Sue Robinson
Bob FM,03/26/2018,5:48am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,03/26/2018,5:44am,Don't Stop Believin',Journey
Bob FM,03/26/2018,5:41am,"Bad, Bad Leroy Brown",Jim Croce
Bob FM,03/26/2018,5:38am,1999,Prince
Bob FM,03/26/2018,5:34am,I Gotta Feeling,The Black Eyed Peas
Bob FM,03/26/2018,5:23am,Miss You Much,Janet Jackson
Bob FM,03/26/2018,5:18am,Magic Man,Heart
Bob FM,03/26/2018,5:14am,She Drives Me Crazy,Fine Young Cannibals
Bob FM,03/26/2018,5:10am,Bitch,Meredith Brooks
Bob FM,03/26/2018,5:07am,September,"Earth, Wind & Fire"
Bob FM,03/26/2018,5:03am,Love In An Elevator,Aerosmith
Bob FM,03/26/2018,4:54am,Boulevard Of Broken Dreams,Green Day
Bob FM,03/26/2018,4:49am,I Guess That's Why They Call It The Blues,Elton John
Bob FM,03/26/2018,4:45am,Bad Company,Bad Company
Bob FM,03/26/2018,4:40am,Out Of Touch,Hall & Oates
Bob FM,03/26/2018,4:36am,Cum On Feel The Noize,Quiet Riot
Bob FM,03/26/2018,4:31am,Ice Ice Baby,Vanilla Ice
Bob FM,03/26/2018,4:24am,The Long Run,The Eagles
Bob FM,03/26/2018,4:20am,Lean On Me,Club Nouveau
Bob FM,03/26/2018,4:17am,Paint It Black,The Rolling Stones
Bob FM,03/26/2018,4:13am,Drive,The Cars
Bob FM,03/26/2018,4:10am,Believer,Imagine Dragons
Bob FM,03/26/2018,4:06am,The Heart Of Rock & Roll,Huey Lewis & The News
Bob FM,03/26/2018,4:03am,Your Mama Don't Dance,Loggins & Messina
Bob FM,03/26/2018,3:55am,Won't Get Fooled Again,The Who
Bob FM,03/26/2018,3:51am,How To Save A Life,The Fray
Bob FM,03/26/2018,3:47am,Dirty Deeds Done Dirt Cheap,AC/DC
Bob FM,03/26/2018,3:43am,Hold The Line,Toto
Bob FM,03/26/2018,3:39am,I'll Stand By You,The Pretenders
Bob FM,03/26/2018,3:35am,Mony Mony,Billy Idol
Bob FM,03/26/2018,3:28am,Hey Jude,The Beatles
Bob FM,03/26/2018,3:21am,Rock The Casbah,The Clash
Bob FM,03/26/2018,3:17am,Time After Time,Cyndi Lauper
Bob FM,03/26/2018,3:13am,Somebody That I Used To Know,Gotye
Bob FM,03/26/2018,3:09am,Eye Of The Tiger,Survivor
Bob FM,03/26/2018,3:05am,Knock On Wood,Amii Stewart
Bob FM,03/26/2018,3:02am,Call Me,Blondie
Bob FM,03/26/2018,2:58am,Walk Of Life,Dire Straits
Bob FM,03/26/2018,2:54am,Who Can It Be Now?,Men At Work
Bob FM,03/26/2018,2:47am,Dude (Looks Like A Lady),Aerosmith
Bob FM,03/26/2018,2:43am,Born To Be Wild,Steppenwolf
Bob FM,03/26/2018,2:41am,My Own Worst Enemy,Lit
Bob FM,03/26/2018,2:36am,Heartache Tonight,Eagles
Bob FM,03/26/2018,2:33am,Roam,The B-52's
Bob FM,03/26/2018,2:29am,Cheap Thrills,Sia
Bob FM,03/26/2018,2:21am,Rhiannon (Will You Ever Win) [Single Version],Fleetwood Mac
Bob FM,03/26/2018,2:18am,What's On Your Mind (Pure Energy),Information Society
Bob FM,03/26/2018,2:14am,Stuck In The Middle With You,Stealers Wheel
Bob FM,03/26/2018,2:10am,Uptown Funk,Mark Ronson Feat. Bruno Mars
Bob FM,03/26/2018,2:06am,Total Eclipse Of The Heart,Bonnie Tyler
Bob FM,03/26/2018,2:02am,Bette Davis Eyes,Kim Carnes
Bob FM,03/26/2018,1:57am,Baba O'Riley,The Who
Bob FM,03/26/2018,1:53am,Funky Cold Medina,Tone-Lōc
Bob FM,03/26/2018,1:47am,Save Tonight,Eagle Eye Cherry
Bob FM,03/26/2018,1:43am,The Way You Make Me Feel,Michael Jackson
Bob FM,03/26/2018,1:37am,Do It Again,Steely Dan
Bob FM,03/26/2018,1:33am,These Dreams,Heart
Bob FM,03/26/2018,1:29am,Ex's & Oh's,Elle King
Bob FM,03/26/2018,1:25am,Fast Car,Tracy Chapman
Bob FM,03/26/2018,1:18am,3 A.M.,Matchbox Twenty
Bob FM,03/26/2018,1:13am,Paradise City,Guns N' Roses
Bob FM,03/26/2018,1:09am,Solsbury Hill,Peter Gabriel
Bob FM,03/26/2018,1:04am,Somebody,Bryan Adams
Bob FM,03/26/2018,1:00am,You're So Vain,Carly Simon
Bob FM,03/26/2018,12:56am,Girls Just Want To Have Fun,Cyndi Lauper
Bob FM,03/26/2018,12:49am,I Ran (So Far Away),A Flock Of Seagulls
Bob FM,03/26/2018,12:45am,Don't Wanna Know,Maroon 5
Bob FM,03/26/2018,12:41am,The Tide Is High,Blondie
Bob FM,03/26/2018,12:36am,Miss You,The Rolling Stones
Bob FM,03/26/2018,12:33am,Manic Monday,The Bangles
Bob FM,03/26/2018,12:28am,We Will Rock You/We Are The Champions,Queen
Bob FM,03/26/2018,12:21am,Blurry,Puddle Of Mudd
Bob FM,03/26/2018,12:16am,Like A Prayer,Madonna
Bob FM,03/26/2018,12:13am,Desire,U2
Bob FM,03/26/2018,12:09am,A Horse With No Name,America
Bob FM,03/26/2018,12:05am,When Doves Cry,Prince
Bob FM,03/26/2018,12:02am,When I Come Around,Green Day
101X,03/26/2018,11:55pm,Sober,Tool
101X,03/26/2018,11:46pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,03/26/2018,11:43pm,Thunder,Imagine Dragons
101X,03/26/2018,11:33pm,Los Ageless,St. Vincent
101X,03/26/2018,11:30pm,Scar Tissue,Red Hot Chili Peppers
101X,03/26/2018,11:27pm,Feel It Still,Portugal. The Man
101X,03/26/2018,11:24pm,Everybody Talks,Neon Trees
101X,03/26/2018,11:21pm,Can We Hang On?,Cold War Kids
101X,03/26/2018,11:17pm,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,03/26/2018,11:13pm,Sit Next To Me,Foster The People
101X,03/26/2018,11:10pm,Misery Business,Paramore
101X,03/26/2018,11:06pm,Sober Up,AJR
101X,03/26/2018,11:02pm,Use Somebody,Kings Of Leon
101X,03/26/2018,10:59pm,Get Out,Chvrches
101X,03/26/2018,10:50pm,Good Riddance (Time Of Your Life),Green Day
101X,03/26/2018,10:47pm,Run For Cover,The Killers
101X,03/26/2018,10:43pm,Spiderwebs,No Doubt
101X,03/26/2018,10:32pm,Wish I Knew You,The Revivalists
101X,03/26/2018,10:28pm,Sweater Weather,The Neighbourhood
101X,03/26/2018,10:24pm,Losing My Religion,R.E.M.
101X,03/26/2018,10:21pm,Whatever It Takes,Imagine Dragons
101X,03/26/2018,10:17pm,Love Song,311
101X,03/26/2018,10:13pm,Gone Away,The Offspring
101X,03/26/2018,10:09pm,Broken,lovelytheband
101X,03/26/2018,10:06pm,Ex's & Oh's,Elle King
101X,03/26/2018,10:02pm,The Gold,Manchester Orchestra
101X,03/26/2018,9:58pm,Learn To Fly,Foo Fighters
101X,03/26/2018,9:55pm,Going To Mars,Judah & The Lion
101X,03/26/2018,9:45pm,Young Blood,The Naked and Famous
101X,03/26/2018,9:40pm,Big Empty,Stone Temple Pilots
101X,03/26/2018,9:31pm,Thought Contagion,Muse
101X,03/26/2018,9:27pm,Hurt,Johnny Cash
101X,03/26/2018,9:24pm,No Roots,Alice Merton
101X,03/26/2018,9:20pm,Seven Nation Army,The White Stripes
101X,03/26/2018,9:17pm,Ophelia,The Lumineers
101X,03/26/2018,9:13pm,I Hope You're Happy,Blue October
101X,03/26/2018,9:08pm,Smells Like Teen Spirit,Nirvana
101X,03/26/2018,9:05pm,Live In The Moment,Portugal. The Man
101X,03/26/2018,9:02pm,Just Like Heaven,The Cure
101X,03/26/2018,8:58pm,HandClap,Fitz & The Tantrums
101X,03/26/2018,8:48pm,It's Time,Imagine Dragons
101X,03/26/2018,8:45pm,Sober Up,AJR
101X,03/26/2018,8:40pm,Uprising,Muse
101X,03/26/2018,8:31pm,Santeria,Sublime
101X,03/26/2018,8:28pm,Dangerous Night,30 Seconds To Mars
101X,03/26/2018,8:25pm,Heathens,Twenty One Pilots
101X,03/26/2018,8:21pm,Saturday Sun,Vance Joy
101X,03/26/2018,8:17pm,Glycerine,Bush
101X,03/26/2018,8:13pm,One Foot,Walk The Moon
101X,03/26/2018,8:09pm,Shake It Out,Florence + The Machine
101X,03/26/2018,8:06pm,Feel The Love Go,Franz Ferdinand
101X,03/26/2018,8:01pm,Karma Police,Radiohead
101X,03/26/2018,7:57pm,S.O.B.,Nathaniel Rateliff & The Night Sweats
101X,03/26/2018,7:54pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,03/26/2018,7:44pm,No Roots,Alice Merton
101X,03/26/2018,7:41pm,Electric Feel,MGMT
101X,03/26/2018,7:38pm,Renegades,X Ambassadors
101X,03/26/2018,7:28pm,Handyman,AWOLNATION
101X,03/26/2018,7:25pm,Santa Monica,Everclear
101X,03/26/2018,7:21pm,Sit Next To Me,Foster The People
101X,03/26/2018,7:17pm,Closing Time,Semisonic
101X,03/26/2018,7:13pm,Something Just Like This,The Chainsmokers & Coldplay
101X,03/26/2018,7:09pm,Midnight City,M83
101X,03/26/2018,7:04pm,Comedown,Bush
101X,03/26/2018,7:00pm,Whatever It Takes,Imagine Dragons
101X,03/26/2018,6:58pm,Faint,Linkin Park
101X,03/26/2018,6:54pm,The One I Love,R.E.M.
101X,03/26/2018,6:44pm,Time To Pretend,MGMT
101X,03/26/2018,6:40pm,Wish I Knew You,The Revivalists
101X,03/26/2018,6:30pm,The Kids Aren't Alright,The Offspring
101X,03/26/2018,6:26pm,Run For Cover,The Killers
101X,03/26/2018,6:21pm,Snow (Hey Oh),Red Hot Chili Peppers
101X,03/26/2018,6:18pm,Trouble,Cage The Elephant
101X,03/26/2018,6:14pm,Sober Up,AJR
101X,03/26/2018,6:12pm,What's My Age Again?,Blink-182
101X,03/26/2018,6:08pm,Broken,lovelytheband
101X,03/26/2018,6:05pm,Paper Planes,M.I.A.
101X,03/26/2018,6:02pm,Suit And Jacket,Judah & The Lion
101X,03/26/2018,5:58pm,Cold Hard Bitch,JET
101X,03/26/2018,5:54pm,Los Ageless,St. Vincent
101X,03/26/2018,5:43pm,Lightning Crashes,Live
101X,03/26/2018,5:40pm,I Write Sins Not Tragedies,Panic! At The Disco
101X,03/26/2018,5:36pm,One Foot,Walk The Moon
101X,03/26/2018,5:31pm,Man In The Box,Alice In Chains
101X,03/26/2018,5:27pm,Somebody That I Used To Know,Gotye
101X,03/26/2018,5:23pm,Whatever It Takes,Imagine Dragons
101X,03/26/2018,5:20pm,Numb,Linkin Park
101X,03/26/2018,5:17pm,Thought Contagion,Muse
101X,03/26/2018,5:13pm,Iris,Goo Goo Dolls
101X,03/26/2018,5:09pm,Live In The Moment,Portugal. The Man
101X,03/26/2018,5:06pm,Last Resort,Papa Roach
101X,03/26/2018,5:03pm,Up All Night,Beck
101X,03/26/2018,4:59pm,Enjoy The Silence,Depeche Mode
101X,03/26/2018,4:55pm,No Roots,Alice Merton
101X,03/26/2018,4:51pm,I Will Wait,Mumford & Sons
101X,03/26/2018,4:47pm,Dangerous Night,30 Seconds To Mars
101X,03/26/2018,4:43pm,The Pretender,Foo Fighters
101X,03/26/2018,4:39pm,Way Down We Go,Kaleo
101X,03/26/2018,4:35pm,Take Me Out,Franz Ferdinand
101X,03/26/2018,4:31pm,I Hope You're Happy,Blue October
101X,03/26/2018,4:27pm,Bitter Sweet Symphony,The Verve
101X,03/26/2018,4:23pm,Wish I Knew You,The Revivalists
101X,03/26/2018,4:11pm,Personal Jesus,Depeche Mode
101X,03/26/2018,4:08pm,Elephant,Tame Impala
101X,03/26/2018,3:57pm,What I've Done,Linkin Park
101X,03/26/2018,3:54pm,Are You Gonna Be My Girl,JET
101X,03/26/2018,3:50pm,Favorite Color Is Blue,Robert DeLong
101X,03/26/2018,3:47pm,Flagpole Sitta,Harvey Danger
101X,03/26/2018,3:42pm,Welcome To The Black Parade,My Chemical Romance
101X,03/26/2018,3:38pm,Something Just Like This,The Chainsmokers & Coldplay
101X,03/26/2018,3:27pm,Better Man,Pearl Jam
101X,03/26/2018,3:24pm,Silver Lining,Mt. Joy
101X,03/26/2018,3:19pm,Can't Stop,Red Hot Chili Peppers
101X,03/26/2018,3:16pm,Mountain Sound,Of Monsters And Men
101X,03/26/2018,3:13pm,Whatever It Takes,Imagine Dragons
101X,03/26/2018,3:11pm,Song 2,Blur
101X,03/26/2018,3:02pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,03/26/2018,2:59pm,Somebody Told Me,The Killers
101X,03/26/2018,2:55pm,Holiday,Green Day
101X,03/26/2018,2:52pm,Get Out,Chvrches
101X,03/26/2018,2:47pm,Heart-Shaped Box,Nirvana
101X,03/26/2018,2:44pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,03/26/2018,2:42pm,Feel It Still,Portugal. The Man
101X,03/26/2018,2:38pm,Shimmer,Fuel
101X,03/26/2018,2:30pm,Safe & Sound,Capital Cities
101X,03/26/2018,2:26pm,No Roots,Alice Merton
101X,03/26/2018,2:23pm,In The End,Linkin Park
101X,03/26/2018,2:19pm,Sit Next To Me,Foster The People
101X,03/26/2018,2:15pm,Inside Out,Eve 6
101X,03/26/2018,2:06pm,I Hate Everything About You,Three Days Grace
101X,03/26/2018,2:02pm,One Foot,Walk The Moon
101X,03/26/2018,1:58pm,Run For Cover,The Killers
101X,03/26/2018,1:55pm,The Middle,Jimmy Eat World
101X,03/26/2018,1:52pm,Radioactive,Imagine Dragons
101X,03/26/2018,1:49pm,Sober Up,AJR
101X,03/26/2018,1:45pm,Semi-Charmed Life,Third Eye Blind
101X,03/26/2018,1:36pm,Broken,lovelytheband
101X,03/26/2018,1:33pm,Meant To Live,Switchfoot
101X,03/26/2018,1:29pm,Redbone,Childish Gambino
101X,03/26/2018,1:24pm,Young Folks,Peter Bjorn & John
101X,03/26/2018,1:21pm,Saturday Sun,Vance Joy
101X,03/26/2018,1:17pm,No Rain,Blind Melon
101X,03/26/2018,1:07pm,Smooth Criminal,Alien Ant Farm
101X,03/26/2018,1:04pm,Up All Night,Beck
101X,03/26/2018,12:59pm,Shine (Album Version),Collective Soul
101X,03/26/2018,12:55pm,Get Lucky,Daft Punk
101X,03/26/2018,12:52pm,No Roots,Alice Merton
101X,03/26/2018,12:49pm,Mad World,Gary Jules
101X,03/26/2018,12:45pm,Thought Contagion,Muse
101X,03/26/2018,12:42pm,Its The End Of The World As We Know It,R.E.M.
101X,03/26/2018,12:38pm,Island In The Sun,Weezer
101X,03/26/2018,12:34pm,Wish I Knew You,The Revivalists
101X,03/26/2018,12:30pm,Dreams,The Cranberries
101X,03/26/2018,12:27pm,Live In The Moment,Portugal. The Man
101X,03/26/2018,12:23pm,Fat Lip,Sum 41
101X,03/26/2018,12:19pm,Fever,The Black Keys
101X,03/26/2018,12:16pm,Whatever It Takes,Imagine Dragons
101X,03/26/2018,12:12pm,Doin' Time,Sublime
101X,03/26/2018,12:09pm,Dangerous Night,30 Seconds To Mars
101X,03/26/2018,12:06pm,Stellar,Incubus
101X,03/26/2018,12:02pm,Unsteady,X Ambassadors
101X,03/26/2018,11:58am,Headstrong,Trapt
101X,03/26/2018,11:55am,Los Ageless,St. Vincent
101X,03/26/2018,11:46am,Father Of Mine,Everclear
101X,03/26/2018,11:41am,Outside,Staind
101X,03/26/2018,11:37am,One Foot,Walk The Moon
101X,03/26/2018,11:33am,Say It Ain't So,Weezer
101X,03/26/2018,11:29am,Sober Up,AJR
101X,03/26/2018,11:25am,Come A Little Closer,Cage The Elephant
101X,03/26/2018,11:16am,Never Too Late,Three Days Grace
101X,03/26/2018,11:12am,Two High,Moon Taxi
101X,03/26/2018,11:10am,What I Got,Sublime
101X,03/26/2018,11:06am,When You Were Young,The Killers
101X,03/26/2018,11:02am,Something Just Like This,The Chainsmokers & Coldplay
101X,03/26/2018,10:58am,Self Esteem,The Offspring
101X,03/26/2018,10:54am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,03/26/2018,10:44am,Tell Me Baby,Red Hot Chili Peppers
101X,03/26/2018,10:41am,Lonely Boy,The Black Keys
101X,03/26/2018,10:38am,Whatever It Takes,Imagine Dragons
101X,03/26/2018,10:33am,Black Hole Sun,Soundgarden
101X,03/26/2018,10:29am,Sit Next To Me,Foster The People
101X,03/26/2018,10:25am,Float On,Modest Mouse
101X,03/26/2018,10:16am,Heathens,Twenty One Pilots
101X,03/26/2018,10:12am,I Miss You,Blink-182
101X,03/26/2018,10:08am,I Hope You're Happy,Blue October
101X,03/26/2018,10:04am,Wonderwall,Oasis
101X,03/26/2018,10:01am,Sex On Fire,Kings Of Leon
101X,03/26/2018,9:45am,Up All Night,Beck
101X,03/26/2018,9:33am,It's My Life,No Doubt
101X,03/26/2018,9:11am,Shut Up And Dance,Walk The Moon
101X,03/26/2018,9:02am,No Roots,Alice Merton
101X,03/26/2018,8:47am,When I Come Around,Green Day
101X,03/26/2018,8:34am,Sad Sad City,Ghostland Observatory
101X,03/26/2018,8:26am,Santeria,Sublime
101X,03/26/2018,8:21am,Out Of My League,Fitz & The Tantrums
101X,03/26/2018,8:12am,Hands Down,Dashboard Confessional
101X,03/26/2018,8:09am,Feel It Still,Portugal. The Man
101X,03/26/2018,7:57am,Renegades,X Ambassadors
101X,03/26/2018,7:47am,Take Me To Church,Hozier
101X,03/26/2018,7:31am,No Roots,Alice Merton
101X,03/26/2018,6:52am,Maps,Yeah Yeah Yeahs
101X,03/26/2018,6:37am,Whatever It Takes,Imagine Dragons
101X,03/26/2018,6:22am,Little Lion Man,Mumford & Sons
101X,03/26/2018,6:01am,Dirty Little Secret,The All-American Rejects
101X,03/26/2018,5:58am,Sex And Candy,Marcy Playground
101X,03/26/2018,5:49am,Ho Hey,The Lumineers
101X,03/26/2018,5:46am,Broken,lovelytheband
101X,03/26/2018,5:40am,Suit And Jacket,Judah & The Lion
101X,03/26/2018,5:36am,The Gold,Manchester Orchestra
101X,03/26/2018,5:27am,Longview,Green Day
101X,03/26/2018,5:17am,Hole In Your Heart,Royal Blood
101X,03/26/2018,5:07am,Little Talks,Of Monsters And Men
101X,03/26/2018,5:03am,Something Just Like This,The Chainsmokers & Coldplay
101X,03/26/2018,4:59am,Under The Bridge,Red Hot Chili Peppers
101X,03/26/2018,4:56am,Thought Contagion,Muse
101X,03/26/2018,4:52am,Beverly Hills,Weezer
101X,03/26/2018,4:49am,Sober Up,AJR
101X,03/26/2018,4:45am,Ocean Avenue,Yellowcard
101X,03/26/2018,4:43am,Ophelia,The Lumineers
101X,03/26/2018,4:39am,Get Out,Chvrches
101X,03/26/2018,4:36am,Pardon Me,Incubus
101X,03/26/2018,4:32am,Live In The Moment,Portugal. The Man
101X,03/26/2018,4:29am,Santeria,Sublime
101X,03/26/2018,4:25am,One Foot,Walk The Moon
