Bob FM,02/24/2018,6:15am,Save Tonight,Eagle Eye Cherry
Bob FM,02/24/2018,6:11am,Fast Car,Tracy Chapman
Bob FM,02/24/2018,6:07am,Mrs. Robinson,Simon & Garfunkel
Bob FM,02/24/2018,6:04am,Dancing With Myself,Billy Idol
Bob FM,02/24/2018,5:59am,Take Me Home,Phil Collins
Bob FM,02/24/2018,5:55am,"Sugar, We're Goin Down",Fall Out Boy
Bob FM,02/24/2018,5:51am,Blue Monday,New Order
Bob FM,02/24/2018,5:42am,Desperado,The Eagles
Bob FM,02/24/2018,5:39am,Sweet Dreams (Are Made Of This),Eurythmics
Bob FM,02/24/2018,5:35am,Hey Jealousy,Gin Blossoms
Bob FM,02/24/2018,5:32am,You Sexy Thing,Hot Chocolate
Bob FM,02/24/2018,5:28am,Another One Bites The Dust,Queen
Bob FM,02/24/2018,5:24am,Rock With You,Michael Jackson
Bob FM,02/24/2018,5:15am,Janie's Got A Gun,Aerosmith
Bob FM,02/24/2018,5:11am,Don't Wanna Know,Maroon 5
Bob FM,02/24/2018,5:07am,Love Is A Battlefield [Studio Tracks],Pat Benatar
Bob FM,02/24/2018,5:04am,"Get Up, Stand Up",Bob Marley & The Wailers
Bob FM,02/24/2018,5:00am,Danger Zone,Kenny Loggins
Bob FM,02/24/2018,4:56am,Hold The Line,Toto
Bob FM,02/24/2018,4:52am,Get Lucky,Daft Punk
Bob FM,02/24/2018,4:49am,The One I Love,R.E.M.
Bob FM,02/24/2018,4:43am,Heat Of The Moment,Asia
Bob FM,02/24/2018,4:40am,Baby Come Back,Player
Bob FM,02/24/2018,4:35am,Caught Up In You,.38 Special
Bob FM,02/24/2018,4:31am,Sadeness,Enigma
Bob FM,02/24/2018,4:27am,Jump,Van Halen
Bob FM,02/24/2018,4:24am,"Oh, Pretty Woman",Roy Orbison
Bob FM,02/24/2018,4:20am,Heaven,Bryan Adams
Bob FM,02/24/2018,4:15am,Personal Jesus,Depeche Mode
Bob FM,02/24/2018,4:11am,Hey There Delilah,Plain White T's
Bob FM,02/24/2018,4:07am,Who Can It Be Now?,Men At Work
Bob FM,02/24/2018,4:04am,One Of These Nights,The Eagles
Bob FM,02/24/2018,4:00am,Human,The Human League
Bob FM,02/24/2018,3:56am,Turn Up The Radio,Autograph
Bob FM,02/24/2018,3:52am,Dreams,The Cranberries
Bob FM,02/24/2018,3:48am,Cherry Pie,Warrant
Bob FM,02/24/2018,3:39am,Tiny Dancer,Elton John
Bob FM,02/24/2018,3:36am,And She Was,Talking Heads
Bob FM,02/24/2018,3:32am,What About Us,P!nk
Bob FM,02/24/2018,3:28am,Invisible Touch,Genesis
Bob FM,02/24/2018,3:23am,All My Love,Led Zeppelin
Bob FM,02/24/2018,3:19am,Roam,The B-52's
Bob FM,02/24/2018,3:13am,Live And Let Die,Paul McCartney & Wings
Bob FM,02/24/2018,3:10am,9 To 5,Dolly Parton
Bob FM,02/24/2018,3:06am,It's Been Awhile,Staind
Bob FM,02/24/2018,3:01am,The Reflex,Duran Duran
Bob FM,02/24/2018,2:59am,Magic Carpet Ride,Steppenwolf
Bob FM,02/24/2018,2:56am,You Might Think,The Cars
Bob FM,02/24/2018,2:51am,Poison,Bell Biv DeVoe
Bob FM,02/24/2018,2:47am,Message In A Bottle,The Police
Bob FM,02/24/2018,2:40am,Cars,Gary Numan
Bob FM,02/24/2018,2:37am,Your Love,The Outfield
Bob FM,02/24/2018,2:33am,Locked Out Of Heaven,Bruno Mars
Bob FM,02/24/2018,2:29am,It's The End Of The World As We Know It,R.E.M.
Bob FM,02/24/2018,2:25am,Say You Love Me,Fleetwood Mac
Bob FM,02/24/2018,2:21am,Lovin' Every Minute Of It,Loverboy
Bob FM,02/24/2018,2:13am,All She Wants To Do Is Dance,Don Henley
Bob FM,02/24/2018,2:09am,Ice Ice Baby,Vanilla Ice
Bob FM,02/24/2018,2:05am,You May Be Right,Billy Joel
Bob FM,02/24/2018,2:00am,Bad To The Bone,George Thorogood & The Destroyers
Bob FM,02/24/2018,1:57am,Play That Funky Music,Wild Cherry
Bob FM,02/24/2018,1:54am,Keep On Loving You,REO Speedwagon
Bob FM,02/24/2018,1:49am,Dude (Looks Like A Lady),Aerosmith
Bob FM,02/24/2018,1:46am,Cheap Thrills,Sia
Bob FM,02/24/2018,1:40am,Fire And Rain,James Taylor
Bob FM,02/24/2018,1:37am,Take Me Home Tonight,Eddie Money
Bob FM,02/24/2018,1:33am,Love Hurts,Nazareth
Bob FM,02/24/2018,1:29am,Can't Get You Out Of My Head,Kylie Minogue
Bob FM,02/24/2018,1:26am,Start Me Up,The Rolling Stones
Bob FM,02/24/2018,1:21am,Everybody Have Fun Tonight,Wang Chung
Bob FM,02/24/2018,1:16am,Cold As Ice,Foreigner
Bob FM,02/24/2018,1:12am,All Night Long (All Night),Lionel Richie
Bob FM,02/24/2018,1:09am,Buddy Holly,Weezer
Bob FM,02/24/2018,1:05am,Once In A Lifetime,Talking Heads
Bob FM,02/24/2018,1:01am,Your Song,Elton John
Bob FM,02/24/2018,12:57am,Hurts So Good,John Mellencamp
Bob FM,02/24/2018,12:54am,Forever Young,Alphaville
Bob FM,02/24/2018,12:50am,Best Day Of My Life,American Authors
Bob FM,02/24/2018,12:42am,Legs,ZZ Top
Bob FM,02/24/2018,12:39am,What A Wonderful World,Louis Armstrong
Bob FM,02/24/2018,12:37am,Let My Love Open The Door,Pete Townshend
Bob FM,02/24/2018,12:33am,You Dropped A Bomb On Me,The Gap Band
Bob FM,02/24/2018,12:30am,Long Cool Woman In A Black Dress,The Hollies
Bob FM,02/24/2018,12:26am,Lovefool,The Cardigans
Bob FM,02/24/2018,12:20am,Black Betty,Ram Jam
Bob FM,02/24/2018,12:17am,You Spin Me Round (Like A Record),Dead Or Alive
Bob FM,02/24/2018,12:13am,Run To You,Bryan Adams
Bob FM,02/24/2018,12:09am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,02/24/2018,12:06am,Stand,R.E.M.
Bob FM,02/24/2018,12:01am,Wish You Were Here,Pink Floyd
101X,02/24/2018,11:58pm,Thunder,Imagine Dragons
101X,02/24/2018,11:55pm,Feel The Love Go,Franz Ferdinand
101X,02/24/2018,11:46pm,Thought Contagion,Muse
101X,02/24/2018,11:41pm,Can't Stop,Red Hot Chili Peppers
101X,02/24/2018,11:38pm,No Roots,Alice Merton
101X,02/24/2018,11:34pm,Walking On A Dream,Empire Of The Sun
101X,02/24/2018,11:31pm,Ride,Twenty One Pilots
101X,02/24/2018,11:28pm,Dangerous Night,30 Seconds To Mars
101X,02/24/2018,11:24pm,Friday I'm In Love,The Cure
101X,02/24/2018,11:15pm,Live In The Moment,Portugal. The Man
101X,02/24/2018,11:10pm,Sober,Tool
101X,02/24/2018,11:06pm,Believer,Imagine Dragons
101X,02/24/2018,11:02pm,Pumped Up Kicks,Foster The People
101X,02/24/2018,10:59pm,How's It Going To Be,Third Eye Blind
101X,02/24/2018,10:55pm,Thanks For The Memories,Fall Out Boy
101X,02/24/2018,10:51pm,Pepper,Butthole Surfers
101X,02/24/2018,10:42pm,One Foot,Walk The Moon
101X,02/24/2018,10:40pm,Ophelia,The Lumineers
101X,02/24/2018,10:37pm,We Fight,Dashboard Confessional
101X,02/24/2018,10:33pm,Hey Jealousy,Gin Blossoms
101X,02/24/2018,10:29pm,Something Just Like This,The Chainsmokers & Coldplay
101X,02/24/2018,10:25pm,Shake It Out,Florence + The Machine
101X,02/24/2018,10:15pm,I Only Lie When I Love You,Royal Blood
101X,02/24/2018,10:13pm,I Wanna Be Sedated,Ramones
101X,02/24/2018,10:09pm,Broken,lovelytheband
101X,02/24/2018,10:06pm,Mad World,Gary Jules
101X,02/24/2018,10:03pm,Up All Night,Beck
101X,02/24/2018,9:59pm,Hey Ya!,Outkast
101X,02/24/2018,9:55pm,Trapeze Artist Regrets,Night Drive
101X,02/24/2018,9:52pm,Suit And Jacket,Judah & The Lion
101X,02/24/2018,9:43pm,Better Man,Pearl Jam
101X,02/24/2018,9:40pm,Whatever It Takes,Imagine Dragons
101X,02/24/2018,9:36pm,Out Of My League,Fitz & The Tantrums
101X,02/24/2018,9:32pm,Doin' Time,Sublime
101X,02/24/2018,9:29pm,Sober Up,AJR
101X,02/24/2018,9:24pm,Snow (Hey Oh),Red Hot Chili Peppers
101X,02/24/2018,9:13pm,Killing In the Name,Rage Against The Machine
101X,02/24/2018,9:10pm,Run For Cover,The Killers
101X,02/24/2018,9:06pm,Renegades,X Ambassadors
101X,02/24/2018,9:03pm,Handyman,AWOLNATION
101X,02/24/2018,8:57pm,The Unforgiven,Metallica
101X,02/24/2018,8:53pm,Fever,The Black Keys
101X,02/24/2018,8:44pm,Going To Mars,Judah & The Lion
101X,02/24/2018,8:40pm,Flagpole Sitta,Harvey Danger
101X,02/24/2018,8:37pm,You Worry Me,Nathaniel Rateliff & The Night Swe
101X,02/24/2018,8:33pm,I Hate Everything About You,Three Days Grace
101X,02/24/2018,8:30pm,Up All Night,Beck
101X,02/24/2018,8:26pm,Float On,Modest Mouse
101X,02/24/2018,8:23pm,Heathens,Twenty One Pilots
101X,02/24/2018,8:19pm,Get Out,Chvrches
101X,02/24/2018,8:12pm,What's My Age Again?,Blink-182
101X,02/24/2018,8:09pm,Thought Contagion,Muse
101X,02/24/2018,8:04pm,Bitter Sweet Symphony,The Verve
101X,02/24/2018,8:01pm,Thunder,Imagine Dragons
101X,02/24/2018,7:58pm,Sweater Weather,The Neighbourhood
101X,02/24/2018,7:54pm,No Roots,Alice Merton
101X,02/24/2018,7:45pm,Self Esteem,The Offspring
101X,02/24/2018,7:40pm,One Foot,Walk The Moon
101X,02/24/2018,7:37pm,Ex's & Oh's,Elle King
101X,02/24/2018,7:33pm,I Hope You're Happy,Blue October
101X,02/24/2018,7:28pm,Brain Stew,Green Day
101X,02/24/2018,7:24pm,Something Just Like This,The Chainsmokers & Coldplay
101X,02/24/2018,7:20pm,Sail,AWOLNATION
101X,02/24/2018,7:10pm,Giver,K.Flay
101X,02/24/2018,7:07pm,No Rain,Blind Melon
101X,02/24/2018,7:03pm,Broken,lovelytheband
101X,02/24/2018,6:59pm,Hemorrhage (In My Hands),Fuel
101X,02/24/2018,6:56pm,Sober Up,AJR
101X,02/24/2018,6:52pm,River,Bishop Briggs
101X,02/24/2018,6:44pm,Sit Next To Me,Foster The People
101X,02/24/2018,6:40pm,Santa Monica,Everclear
101X,02/24/2018,6:37pm,Live In The Moment,Portugal. The Man
101X,02/24/2018,6:34pm,What I Got,Sublime
101X,02/24/2018,6:31pm,Redbone,Childish Gambino
101X,02/24/2018,6:27pm,The Cave,Mumford & Sons
101X,02/24/2018,6:23pm,Losing My Religion,R.E.M.
101X,02/24/2018,6:19pm,No Roots,Alice Merton
101X,02/24/2018,6:10pm,It's Been Awhile,Staind
101X,02/24/2018,6:06pm,Creep,Radiohead
101X,02/24/2018,6:03pm,Whatever It Takes,Imagine Dragons
101X,02/24/2018,6:00pm,Way Down We Go,Kaleo
101X,02/24/2018,5:56pm,Dangerous Night,30 Seconds To Mars
101X,02/24/2018,5:53pm,Never Too Late,Three Days Grace
101X,02/24/2018,5:44pm,Celebrate,Dirty Heads
101X,02/24/2018,5:40pm,Just Like Heaven,The Cure
101X,02/24/2018,5:36pm,The Pretender,Foo Fighters
101X,02/24/2018,5:32pm,Wish I Knew You,The Revivalists
101X,02/24/2018,5:27pm,Heart-Shaped Box,Nirvana
101X,02/24/2018,5:24pm,Astronaut (Something About Your Love),Mansionair
101X,02/24/2018,5:13pm,Are You Gonna Be My Girl,JET
101X,02/24/2018,5:09pm,Dog Days Are Over,Florence + The Machine
101X,02/24/2018,5:06pm,Sober Up,AJR
101X,02/24/2018,5:01pm,Man In The Box,Alice In Chains
101X,02/24/2018,4:58pm,Thought Contagion,Muse
101X,02/24/2018,4:54pm,Holiday,Green Day
101X,02/24/2018,4:45pm,Unsteady,X Ambassadors
101X,02/24/2018,4:41pm,Believe,The Bravery
101X,02/24/2018,4:38pm,Los Ageless,St. Vincent
101X,02/24/2018,4:35pm,Sex And Candy,Marcy Playground
101X,02/24/2018,4:30pm,Dani California,Red Hot Chili Peppers
101X,02/24/2018,4:27pm,Feel It Still,Portugal. The Man
101X,02/24/2018,4:24pm,The Man Who Sold the World (Live),Nirvana
101X,02/24/2018,4:14pm,Suit And Jacket,Judah & The Lion
101X,02/24/2018,4:11pm,Lonely Boy,The Black Keys
101X,02/24/2018,4:08pm,Up All Night,Beck
101X,02/24/2018,4:04pm,It's My Life,No Doubt
101X,02/24/2018,4:00pm,Run For Cover,The Killers
101X,02/24/2018,3:58pm,Blister In The Sun,Violent Femmes
101X,02/24/2018,3:55pm,Amber,311
101X,02/24/2018,3:46pm,Believer,Imagine Dragons
101X,02/24/2018,3:43pm,The Kids Aren't Alright,The Offspring
101X,02/24/2018,3:39pm,One Foot,Walk The Moon
101X,02/24/2018,3:36pm,The Middle,Jimmy Eat World
101X,02/24/2018,3:32pm,Riptide,Vance Joy
101X,02/24/2018,3:29pm,No Roots,Alice Merton
101X,02/24/2018,3:25pm,Semi-Charmed Life,Third Eye Blind
101X,02/24/2018,3:15pm,Loser,Beck
101X,02/24/2018,3:11pm,Broken,lovelytheband
101X,02/24/2018,3:08pm,Paralyzer,Finger Eleven
101X,02/24/2018,3:05pm,Ophelia,The Lumineers
101X,02/24/2018,3:02pm,"Dance, Dance",Fall Out Boy
101X,02/24/2018,2:59pm,Handyman,AWOLNATION
101X,02/24/2018,2:55pm,Father Of Mine,Everclear
101X,02/24/2018,2:44pm,Young Folks,Peter Bjorn & John
101X,02/24/2018,2:41pm,Thunder,Imagine Dragons
101X,02/24/2018,2:37pm,Learn To Fly,Foo Fighters
101X,02/24/2018,2:34pm,Little Lion Man,Mumford & Sons
101X,02/24/2018,2:30pm,Sober Up,AJR
101X,02/24/2018,2:27pm,Take Me Out,Franz Ferdinand
101X,02/24/2018,2:23pm,Silver Lining,Mt. Joy
101X,02/24/2018,2:13pm,Closing Time,Semisonic
101X,02/24/2018,2:10pm,Misery Business,Paramore
101X,02/24/2018,2:06pm,Ride,Twenty One Pilots
101X,02/24/2018,2:03pm,The One I Love,R.E.M.
101X,02/24/2018,2:00pm,Live In The Moment,Portugal. The Man
101X,02/24/2018,1:56pm,The Boys Of Summer,The Ataris
101X,02/24/2018,1:46pm,No Roots,Alice Merton
101X,02/24/2018,1:41pm,Mr. Jones,Counting Crows
101X,02/24/2018,1:38pm,Whatever It Takes,Imagine Dragons
101X,02/24/2018,1:34pm,Human,The Killers
101X,02/24/2018,1:31pm,Renegades,X Ambassadors
101X,02/24/2018,1:27pm,"Sugar, We're Goin Down",Fall Out Boy
101X,02/24/2018,1:23pm,Sit Next To Me,Foster The People
101X,02/24/2018,1:12pm,Iris,Goo Goo Dolls
101X,02/24/2018,1:08pm,Tell Me Baby,Red Hot Chili Peppers
101X,02/24/2018,1:04pm,Something Just Like This,The Chainsmokers & Coldplay
101X,02/24/2018,1:00pm,One Headlight,The Wallflowers
101X,02/24/2018,12:56pm,Habits (Stay High),Tove Lo
101X,02/24/2018,12:46pm,Sober Up,AJR
101X,02/24/2018,12:43pm,What I've Done,Linkin Park
101X,02/24/2018,12:40pm,Thought Contagion,Muse
101X,02/24/2018,12:36pm,Inside Out,Eve 6
101X,02/24/2018,12:33pm,Electric Feel,MGMT
101X,02/24/2018,12:29pm,Wish I Knew You,The Revivalists
101X,02/24/2018,12:24pm,Big Empty,Stone Temple Pilots
101X,02/24/2018,12:14pm,One Foot,Walk The Moon
101X,02/24/2018,12:11pm,Fat Lip,Sum 41
101X,02/24/2018,12:07pm,Stolen Dance,Milky Chance
101X,02/24/2018,12:04pm,Up All Night,Beck
101X,02/24/2018,11:59am,Possum Kingdom,The Toadies
101X,02/24/2018,11:55am,Run For Cover,The Killers
101X,02/24/2018,11:47am,I Write Sins Not Tragedies,Panic! At The Disco
101X,02/24/2018,11:44am,Heathens,Twenty One Pilots
101X,02/24/2018,11:40am,Look What Youve Done,JET
101X,02/24/2018,11:37am,Dangerous Night,30 Seconds To Mars
101X,02/24/2018,11:32am,Zombie,The Cranberries
101X,02/24/2018,11:29am,Island In The Sun,Weezer
101X,02/24/2018,11:26am,Thunder,Imagine Dragons
101X,02/24/2018,11:15am,Way Down We Go,Kaleo
101X,02/24/2018,11:12am,My Own Worst Enemy,Lit
101X,02/24/2018,11:09am,Tighten Up,The Black Keys
101X,02/24/2018,11:06am,No Roots,Alice Merton
101X,02/24/2018,11:02am,Use Somebody,Kings Of Leon
101X,02/24/2018,10:58am,Broken,lovelytheband
101X,02/24/2018,10:55am,Santeria,Sublime
101X,02/24/2018,10:45am,I Miss You,Blink-182
101X,02/24/2018,10:41am,Something Just Like This,The Chainsmokers & Coldplay
101X,02/24/2018,10:38am,Lovesong,The Cure
101X,02/24/2018,10:35am,Live In The Moment,Portugal. The Man
101X,02/24/2018,10:31am,Ocean Avenue,Yellowcard
101X,02/24/2018,10:28am,Everybody Talks,Neon Trees
101X,02/24/2018,10:25am,Up All Night,Beck
101X,02/24/2018,10:14am,Closer,Nine Inch Nails
101X,02/24/2018,10:11am,Whatever It Takes,Imagine Dragons
101X,02/24/2018,10:07am,Mr. Brightside,The Killers
101X,02/24/2018,10:04am,River,Bishop Briggs
101X,02/24/2018,10:00am,Hurt,Johnny Cash
101X,02/24/2018,9:57am,We Fight,Dashboard Confessional
101X,02/24/2018,9:47am,Chasing Cars,Snow Patrol
101X,02/24/2018,9:44am,Feel It Still,Portugal. The Man
101X,02/24/2018,9:39am,Smells Like Teen Spirit,Nirvana
101X,02/24/2018,9:35am,Get Lucky,Daft Punk
101X,02/24/2018,9:32am,Sober Up,AJR
101X,02/24/2018,9:28am,Sex On Fire,Kings Of Leon
101X,02/24/2018,9:17am,One Foot,Walk The Moon
101X,02/24/2018,9:14am,Spiderwebs,No Doubt
101X,02/24/2018,9:10am,Dirty Little Secret,The All-American Rejects
101X,02/24/2018,9:07am,Believer,Imagine Dragons
101X,02/24/2018,9:03am,Enjoy The Silence,Depeche Mode
101X,02/24/2018,8:59am,Thought Contagion,Muse
101X,02/24/2018,8:49am,Best of You,Foo Fighters
101X,02/24/2018,8:45am,Centuries,Fall Out Boy
101X,02/24/2018,8:42am,Up All Night,Beck
101X,02/24/2018,8:37am,Jeremy,Pearl Jam
101X,02/24/2018,8:33am,Run For Cover,The Killers
101X,02/24/2018,8:30am,Headstrong,Trapt
101X,02/24/2018,8:26am,Suit And Jacket,Judah & The Lion
101X,02/24/2018,8:15am,Otherside,Red Hot Chili Peppers
101X,02/24/2018,8:11am,I Hope You're Happy,Blue October
101X,02/24/2018,8:07am,Its The End Of The World As We Know It,R.E.M.
101X,02/24/2018,8:03am,Boulevard Of Broken Dreams,Green Day
101X,02/24/2018,8:00am,Thunder,Imagine Dragons
101X,02/24/2018,7:56am,Take Me To Church,Hozier
101X,02/24/2018,7:46am,Dreams,The Cranberries
101X,02/24/2018,7:43am,Personal Jesus,Marilyn Manson
101X,02/24/2018,7:39am,Wish I Knew You,The Revivalists
101X,02/24/2018,7:34am,What It's Like,Everlast
101X,02/24/2018,7:31am,Broken,lovelytheband
101X,02/24/2018,7:28am,Stellar,Incubus
101X,02/24/2018,7:17am,Do I Wanna Know?,Arctic Monkeys
101X,02/24/2018,7:13am,No Roots,Alice Merton
101X,02/24/2018,7:10am,Basket Case,Green Day
101X,02/24/2018,7:07am,Live In The Moment,Portugal. The Man
101X,02/24/2018,7:02am,Californication,Red Hot Chili Peppers
101X,02/24/2018,6:58am,HandClap,Fitz & The Tantrums
101X,02/24/2018,6:55am,In The End,Linkin Park
101X,02/24/2018,6:51am,Sit Next To Me,Foster The People
101X,02/24/2018,6:48am,"You're Gonna Go Far, Kid",The Offspring
101X,02/24/2018,6:44am,Ex's & Oh's,Elle King
101X,02/24/2018,6:40am,Everlong,Foo Fighters
101X,02/24/2018,6:36am,Somebody That I Used To Know,Gotye
101X,02/24/2018,6:32am,Sober Up,AJR
101X,02/24/2018,6:28am,Drive,Incubus
101X,02/24/2018,6:25am,Whatever It Takes,Imagine Dragons
101X,02/24/2018,6:15am,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,02/24/2018,6:12am,Bring Me To Life,Evanescence
101X,02/24/2018,6:08am,Heathens,Twenty One Pilots
101X,02/24/2018,6:04am,Pepper,Butthole Surfers
101X,02/24/2018,6:00am,One Foot,Walk The Moon
101X,02/24/2018,5:54am,Nothing Else Matters,Metallica
101X,02/24/2018,5:47am,Mountain Sound,Of Monsters And Men
101X,02/24/2018,5:44am,Feel The Love Go,Franz Ferdinand
101X,02/24/2018,5:41am,What I Got,Sublime
101X,02/24/2018,5:37am,Thought Contagion,Muse
101X,02/24/2018,5:33am,Seven Nation Army,The White Stripes
101X,02/24/2018,5:30am,No Roots,Alice Merton
101X,02/24/2018,5:27am,Face Down,The Red Jumpsuit Apparatus
101X,02/24/2018,5:23am,Way Down We Go,Kaleo
101X,02/24/2018,5:16am,Handyman,AWOLNATION
101X,02/24/2018,5:12am,Undone (The Sweater Song),Weezer
101X,02/24/2018,5:08am,Run For Cover,The Killers
101X,02/24/2018,5:06am,I Wanna Be Sedated,Ramones
101X,02/24/2018,5:03am,Feel It Still,Portugal. The Man
101X,02/24/2018,5:00am,Royals,Lorde
101X,02/24/2018,4:56am,My Hero,Foo Fighters
101X,02/24/2018,4:52am,Sober Up,AJR
101X,02/24/2018,4:48am,Better Man,Pearl Jam
101X,02/24/2018,4:44am,You Worry Me,Nathaniel Rateliff & The Night Swe
101X,02/24/2018,4:41am,Ride,Twenty One Pilots
101X,02/24/2018,4:37am,No One Gonna Give You Love,My Jerusalem
101X,02/24/2018,4:32am,Shine (Album Version),Collective Soul
101X,02/24/2018,4:28am,Believer,Imagine Dragons
101X,02/24/2018,4:25am,Safe & Sound,Capital Cities
101X,02/24/2018,4:22am,I Only Lie When I Love You,Royal Blood
101X,02/24/2018,4:14am,Bitter Sweet Symphony,The Verve
101X,02/24/2018,4:10am,Broken,lovelytheband
101X,02/24/2018,4:07am,Aerials,System Of A Down
101X,02/24/2018,4:04am,Up All Night,Beck
101X,02/24/2018,4:01am,Walking On A Dream,Empire Of The Sun
101X,02/24/2018,3:57am,Dangerous Night,30 Seconds To Mars
101X,02/24/2018,3:54am,Shimmer,Fuel
101X,02/24/2018,3:51am,Live In The Moment,Portugal. The Man
101X,02/24/2018,3:46am,Wish I Knew You,The Revivalists
101X,02/24/2018,3:42am,I Will Wait,Mumford & Sons
101X,02/24/2018,3:39am,When I Come Around,Green Day
101X,02/24/2018,3:35am,No Roots,Alice Merton
101X,02/24/2018,3:32am,Clint Eastwood,Gorillaz
101X,02/24/2018,3:27am,Fade Into You,Mazzy Star
101X,02/24/2018,3:19am,Whatever It Takes,Imagine Dragons
101X,02/24/2018,3:15am,River,Bishop Briggs
101X,02/24/2018,3:12am,We Fight,Dashboard Confessional
101X,02/24/2018,3:09am,About A Girl,Nirvana
101X,02/24/2018,3:05am,Something Just Like This,The Chainsmokers & Coldplay
101X,02/24/2018,3:01am,Ship To Wreck,Florence + The Machine
101X,02/24/2018,2:57am,Saturday Sun,Vance Joy
101X,02/24/2018,2:53am,Killing In the Name,Rage Against The Machine
101X,02/24/2018,2:49am,One Foot,Walk The Moon
101X,02/24/2018,2:44am,No One Knows,Queens Of The Stone Age
101X,02/24/2018,2:41am,Sober Up,AJR
101X,02/24/2018,2:38am,Ain't No Rest For The Wicked,Cage The Elephant
101X,02/24/2018,2:35am,Ophelia,The Lumineers
101X,02/24/2018,2:31am,I Hope You're Happy,Blue October
101X,02/24/2018,2:28am,Just A Girl,No Doubt
101X,02/24/2018,2:19am,Thought Contagion,Muse
101X,02/24/2018,2:16am,Flagpole Sitta,Harvey Danger
101X,02/24/2018,2:13am,Feel It Still,Portugal. The Man
101X,02/24/2018,2:09am,Young Blood,The Naked and Famous
101X,02/24/2018,2:05am,Jumper,Third Eye Blind
101X,02/24/2018,2:02am,Up All Night,Beck
101X,02/24/2018,1:58am,Move Along,The All-American Rejects
101X,02/24/2018,1:54am,Wonderwall,Oasis
101X,02/24/2018,1:48am,Ex's & Oh's,Elle King
101X,02/24/2018,1:44am,Sit Next To Me,Foster The People
101X,02/24/2018,1:40am,"Tonight, Tonight",Smashing Pumpkins
101X,02/24/2018,1:36am,Believer,Imagine Dragons
101X,02/24/2018,1:33am,First,Cold War Kids
101X,02/24/2018,1:30am,Going To Mars,Judah & The Lion
101X,02/24/2018,1:22am,Broken,lovelytheband
101X,02/24/2018,1:18am,I Hate Everything About You,Three Days Grace
101X,02/24/2018,1:15am,Sober Up,AJR
101X,02/24/2018,1:11am,Maps,Yeah Yeah Yeahs
101X,02/24/2018,1:08am,Renegades,X Ambassadors
101X,02/24/2018,1:05am,Handyman,AWOLNATION
101X,02/24/2018,1:02am,Come Out And Play,The Offspring
101X,02/24/2018,12:58am,Celebrate,Dirty Heads
101X,02/24/2018,12:50am,Wish I Knew You,The Revivalists
101X,02/24/2018,12:46am,1979,Smashing Pumpkins
101X,02/24/2018,12:42am,No Roots,Alice Merton
101X,02/24/2018,12:39am,Numb,Linkin Park
101X,02/24/2018,12:35am,No Rain,Blind Melon
101X,02/24/2018,12:32am,Live In The Moment,Portugal. The Man
101X,02/24/2018,12:29am,Heathens,Twenty One Pilots
101X,02/24/2018,12:20am,Heavy Balloon,Tele Novella
101X,02/24/2018,12:15am,Soul To Squeeze,Red Hot Chili Peppers
101X,02/24/2018,12:12am,Something Just Like This,The Chainsmokers & Coldplay
KLBJ,02/23/2018,11:59pm,Rock You Like A Hurricane,Scorpions
KLBJ,02/23/2018,11:54pm,Cum On Feel The Noize,Quiet Riot
KLBJ,02/23/2018,11:51pm,Signs,Tesla
KLBJ,02/23/2018,11:40pm,We Will Rock You,Queen
KLBJ,02/23/2018,11:36pm,Everlong,Foo Fighters
KLBJ,02/23/2018,11:31pm,Rockin' In The Free World,Neil Young
KLBJ,02/23/2018,11:21pm,Renegade,Styx
KLBJ,02/23/2018,11:16pm,Welcome To The Jungle,Guns N' Roses
KLBJ,02/23/2018,11:13pm,Touch Me,The Doors
KLBJ,02/23/2018,11:10pm,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,02/23/2018,11:07pm,Look At Little Sister,Stevie Ray Vaughan
KLBJ,02/23/2018,11:04pm,Paranoid,Black Sabbath
KLBJ,02/23/2018,11:00pm,Runnin Down A Dream,Tom Petty
KLBJ,02/23/2018,10:55pm,Young Lust,Pink Floyd
KLBJ,02/23/2018,10:45pm,Panama,Van Halen
KLBJ,02/23/2018,10:41pm,Machinehead,Bush
KLBJ,02/23/2018,10:36pm,Sister Christian,Night Ranger
KLBJ,02/23/2018,10:20pm,Free Bird,Lynyrd Skynyrd
KLBJ,02/23/2018,10:15pm,Cult Of Personality,Living Colour
KLBJ,02/23/2018,10:11pm,Times Like These,Foo Fighters
KLBJ,02/23/2018,10:08pm,T.N.T.,AC/DC
KLBJ,02/23/2018,10:03pm,Foolin',Def Leppard
KLBJ,02/23/2018,9:59pm,Give A Little Bit,Supertramp
KLBJ,02/23/2018,9:55pm,Until It Sleeps,Metallica
KLBJ,02/23/2018,9:44pm,Everybody Wants You,Billy Squier
KLBJ,02/23/2018,9:41pm,Jumpin' Jack Flash,The Rolling Stones
KLBJ,02/23/2018,9:37pm,All along the watchtower,Jimi Hendrix
KLBJ,02/23/2018,9:25pm,Black,Pearl Jam
KLBJ,02/23/2018,9:17pm,Twilight Zone,Golden Earring
KLBJ,02/23/2018,9:12pm,One Of These Nights,Eagles
KLBJ,02/23/2018,9:07pm,Freewill,Rush
KLBJ,02/23/2018,9:03pm,Gimme Three Steps,Lynyrd Skynyrd
