Bob FM,10/05/2018,4:11am,Open Your Heart,Madonna
Bob FM,10/05/2018,4:07am,Hemorrhage (In My Hands),Fuel
Bob FM,10/05/2018,4:03am,Higher Love,Steve Winwood
Bob FM,10/05/2018,3:52am,The Way You Make Me Feel,Michael Jackson
Bob FM,10/05/2018,3:49am,Lay Down Sally,Eric Clapton
Bob FM,10/05/2018,3:44am,The Reflex,Duran Duran
Bob FM,10/05/2018,3:40am,Addicted To Love,Robert Palmer
Bob FM,10/05/2018,3:37am,Don't Wanna Know,Maroon 5
Bob FM,10/05/2018,3:31am,Mr. Roboto,Styx
Bob FM,10/05/2018,3:29am,All Day And All Of The Night,The Kinks
Bob FM,10/05/2018,3:20am,Let's Dance,David Bowie
Bob FM,10/05/2018,3:15am,Linger,The Cranberries
Bob FM,10/05/2018,3:12am,Cars,Gary Numan
Bob FM,10/05/2018,3:07am,Don't Go Breaking My Heart,Elton John & Kiki Dee
Bob FM,10/05/2018,3:03am,Dude (Looks Like A Lady),Aerosmith
Bob FM,10/05/2018,3:00am,Feel Good Inc,Gorillaz
Bob FM,10/05/2018,2:55am,Rebel Yell,Billy Idol
Bob FM,10/05/2018,2:47am,Need You Tonight,INXS
Bob FM,10/05/2018,2:44am,Cold As Ice,Foreigner
Bob FM,10/05/2018,2:40am,Pump Up The Volume,M/A/R/R/S
Bob FM,10/05/2018,2:36am,More Than Words,Extreme
Bob FM,10/05/2018,2:33am,The Warrior,Scandal
Bob FM,10/05/2018,2:30am,Breakdown,Tom Petty & The Heartbreakers
Bob FM,10/05/2018,2:26am,Lovin' Every Minute Of It,Loverboy
Bob FM,10/05/2018,2:18am,Somebody,Bryan Adams
Bob FM,10/05/2018,2:14am,You're So Vain,Carly Simon
Bob FM,10/05/2018,2:10am,Danger Zone,Kenny Loggins
Bob FM,10/05/2018,2:07am,Send My Love (To Your New Lover),Adele
Bob FM,10/05/2018,2:03am,Pride And Joy,Stevie Ray Vaughan
Bob FM,10/05/2018,2:00am,Let Your Love Flow,The Bellamy Brothers
Bob FM,10/05/2018,1:48am,Up Around The Bend,Creedence Clearwater Revival
Bob FM,10/05/2018,1:43am,Miss You Much,Janet Jackson
Bob FM,10/05/2018,1:40am,Owner Of A Lonely Heart,Yes
Bob FM,10/05/2018,1:36am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,10/05/2018,1:32am,The One I Love,R.E.M.
Bob FM,10/05/2018,1:24am,Already Gone,The Eagles
Bob FM,10/05/2018,1:20am,Forever Young,Alphaville
Bob FM,10/05/2018,1:16am,Life Is A Highway,Tom Cochrane
Bob FM,10/05/2018,1:13am,Down Under,Men At Work
Bob FM,10/05/2018,1:10am,Rock And Roll All Nite,Kiss
Bob FM,10/05/2018,1:05am,In Your Eyes,Peter Gabriel
Bob FM,10/05/2018,1:01am,Can't Stop The Feeling!,Justin Timberlake
Bob FM,10/05/2018,12:57am,Invisible Touch,Genesis
Bob FM,10/05/2018,12:50am,Father Figure,George Michael
Bob FM,10/05/2018,12:46am,Good Times Roll,The Cars
Bob FM,10/05/2018,12:41am,Push It,Salt-N-Pepa
Bob FM,10/05/2018,12:37am,If You Could Only See,Tonic
Bob FM,10/05/2018,12:35am,Rag Doll,Aerosmith
Bob FM,10/05/2018,12:31am,A Horse With No Name,America
Bob FM,10/05/2018,12:23am,Refugee,Tom Petty & The Heartbreakers
Bob FM,10/05/2018,12:20am,She Blinded Me With Science,Thomas Dolby
Bob FM,10/05/2018,12:15am,Come Together,The Beatles
Bob FM,10/05/2018,12:11am,Bust A Move,Young MC
Bob FM,10/05/2018,12:07am,Chasing Cars,Snow Patrol
Bob FM,10/05/2018,12:04am,Summer Of '69,Bryan Adams
Bob FM,10/05/2018,12:00am,Baker Street,Gerry Rafferty
101X,10/05/2018,11:57pm,Scar Tissue (Album Version),Red Hot Chili Peppers
101X,10/05/2018,11:50pm,Dance Dance,Fallout Boy
101X,10/05/2018,11:47pm,Nevermind,Dennis Lloyd
101X,10/05/2018,11:44pm,The Kids Aren't Alright,The Offspring
101X,10/05/2018,11:34pm,Sit Next To Me,Foster The People
101X,10/05/2018,11:30pm,Way Down We Go,Kaleo
101X,10/05/2018,11:26pm,All Apologies,Nirvana
101X,10/05/2018,11:23pm,High Hopes,Panic! At The Disco
101X,10/05/2018,11:20pm,Love Song,311
101X,10/05/2018,11:16pm,No Rain,Blind Melon
101X,10/05/2018,11:13pm,She's Kerosene,The Interrupters
101X,10/05/2018,11:09pm,Wish I Knew You,The Revivalists
101X,10/05/2018,11:06pm,It Might Get Dark,White Denim
101X,10/05/2018,11:01pm,1979,Smashing Pumpkins
101X,10/05/2018,10:49pm,Darksided,Muse
101X,10/05/2018,10:45pm,Centuries,Fall Out Boy
101X,10/05/2018,10:36pm,Creep,Radiohead
101X,10/05/2018,10:32pm,My Blood,Twenty | One | Pilots
101X,10/05/2018,10:28pm,Kids,MGMT
101X,10/05/2018,10:25pm,Burn The House Down,AJR
101X,10/05/2018,10:21pm,Hemorrhage,Fuel
101X,10/05/2018,10:17pm,One Foot,Walk The Moon
101X,10/05/2018,10:13pm,Pressure,Muse
101X,10/05/2018,10:09pm,Learn To Fly,Foo Fighters
101X,10/05/2018,10:05pm,All My Friends,The Revivalists
101X,10/05/2018,10:02pm,Lovesong,The Cure
101X,10/05/2018,9:59pm,I Feel Like I'm Drowning,Two Feet
101X,10/05/2018,9:51pm,Royals,Lorde
101X,10/05/2018,9:45pm,The Unforgiven,Metallica
101X,10/05/2018,9:36pm,Heathens,Twenty One Pilots
101X,10/05/2018,9:33pm,High Hopes,Panic! At The Disco
101X,10/05/2018,9:29pm,The Kill,30 Seconds To Mars
101X,10/05/2018,9:25pm,Father Of Mine,Everclear
101X,10/05/2018,9:22pm,You Should See Me In A Crown,Billie Eilish
101X,10/05/2018,9:20pm,Feel It Still,Portugal. The Man
101X,10/05/2018,9:16pm,Daylight,Blue October
101X,10/05/2018,9:12pm,In Bloom,Nirvana
101X,10/05/2018,9:08pm,Sit Next To Me,Foster The People
101X,10/05/2018,9:04pm,We Are Young,fun.
101X,10/05/2018,9:01pm,Revolutionary,Rober Delong
101X,10/05/2018,8:56pm,Fade Into You,Mazzy Star
101X,10/05/2018,8:46pm,Happier,Marshmello
101X,10/05/2018,8:43pm,Paper Planes,M.I.A.
101X,10/05/2018,8:34pm,Natural,Imagine Dragons
101X,10/05/2018,8:31pm,Thanks For The Memories,Fall Out Boy
101X,10/05/2018,8:27pm,Broken,lovelytheband
101X,10/05/2018,8:24pm,Torch,Mobley
101X,10/05/2018,8:22pm,Song 2,Blur
101X,10/05/2018,8:19pm,Nevermind,Dennis Lloyd
101X,10/05/2018,8:14pm,Sober,Tool
101X,10/05/2018,8:11pm,Kamikaze,Walk The Moon
101X,10/05/2018,8:07pm,Little Talks,Of Monsters And Men
101X,10/05/2018,8:03pm,Santa Monica,Everclear
101X,10/05/2018,8:00pm,Burn The House Down,AJR
101X,10/05/2018,7:49pm,Like A Stone,Audioslave
101X,10/05/2018,7:45pm,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,10/05/2018,7:36pm,She's Kerosene,The Interrupters
101X,10/05/2018,7:32pm,Something Just Like This,Coldplay
101X,10/05/2018,7:28pm,These Are My Friends,lovelytheband
101X,10/05/2018,7:25pm,Just A Girl,No Doubt
101X,10/05/2018,7:22pm,I Feel Like I'm Drowning,Two Feet
101X,10/05/2018,7:18pm,Trouble,Cage The Elephant
101X,10/05/2018,7:15pm,Tidal Wave,Portugal. The Man
101X,10/05/2018,7:10pm,Dreams,The Cranberries
101X,10/05/2018,7:07pm,My Blood,Twenty | One | Pilots
101X,10/05/2018,7:02pm,Best Of You,Foo Fighters
101X,10/05/2018,6:59pm,"You're Gonna Go Far, Kid",The Offspring
101X,10/05/2018,6:49pm,All My Friends,The Revivalists
101X,10/05/2018,6:45pm,Enjoy The Silence,Depeche Mode
101X,10/05/2018,6:36pm,Sweetness,Jimmy Eat World
101X,10/05/2018,6:30pm,Time Of Your Life,Green Day
101X,10/05/2018,6:23pm,High Hopes,Panic! At The Disco
101X,10/05/2018,6:20pm,Float On,Modest Mouse
101X,10/05/2018,6:12pm,Iris,Goo Goo Dolls
101X,10/05/2018,6:08pm,Far Away Truths,"Albert Hammond, Jr."
101X,10/05/2018,6:05pm,Last Resort,Papa Roach
101X,10/05/2018,6:00pm,What It's Like,Everlast
101X,10/05/2018,5:50pm,Chasing Cars,Snow Patrol
101X,10/05/2018,5:45pm,Take Me To Church,Hozier
101X,10/05/2018,5:42pm,You're Somebody Else,Flora Cash
101X,10/05/2018,5:38pm,In The End [Album Version],Linkin Park
101X,10/05/2018,5:35pm,Burn The House Down,AJR
101X,10/05/2018,5:31pm,Friday I'm In Love,The Cure
101X,10/05/2018,5:28pm,Up All Night,Beck
101X,10/05/2018,5:24pm,Electric Feel,MGMT
101X,10/05/2018,5:21pm,Happier,Marshmello
101X,10/05/2018,5:16pm,Under The Bridge (Album Version),Red Hot Chili Peppers
101X,10/05/2018,5:12pm,Feel Good Inc.,Gorillaz
101X,10/05/2018,5:08pm,Jumpsuit,Twenty | One | Pilots
101X,10/05/2018,5:04pm,Semi-Charmed Life,Third Eye Blind
101X,10/05/2018,5:01pm,Safe & Sound,Capital Cities
101X,10/05/2018,4:58pm,Natural,Imagine Dragons
101X,10/05/2018,4:54pm,I Hate Everything About You,Three Days Grace
101X,10/05/2018,4:51pm,Nevermind,Dennis Lloyd
101X,10/05/2018,4:48pm,Sex And Candy,Marcy Playground
101X,10/05/2018,4:45pm,Daylight,Blue October
101X,10/05/2018,4:41pm,I Miss You,Blink-182
101X,10/05/2018,4:37pm,Just Like Heaven,The Cure
101X,10/05/2018,4:34pm,I Feel Like I'm Drowning,Two Feet
101X,10/05/2018,4:29pm,Uprising,Muse
101X,10/05/2018,4:25pm,Dog Days Are Over,Florence + The Machine
101X,10/05/2018,4:16pm,She's Kerosene,The Interrupters
101X,10/05/2018,4:11pm,Hey Ya!,Outkast
101X,10/05/2018,4:02pm,High Hopes,Panic! At The Disco
101X,10/05/2018,3:58pm,Daughter,Pearl Jam
101X,10/05/2018,3:54pm,Live In The Moment,Portugal. The Man
101X,10/05/2018,3:52pm,Faint,Linkin Park
101X,10/05/2018,3:48pm,My Blood,Twenty | One | Pilots
101X,10/05/2018,3:45pm,Inside Out,Eve 6
101X,10/05/2018,3:36pm,Kamikaze,Walk The Moon
101X,10/05/2018,3:34pm,What's My Age Again?,Blink-182
101X,10/05/2018,3:30pm,Tighten Up,The Black Keys
101X,10/05/2018,3:26pm,Burn The House Down,AJR
101X,10/05/2018,3:22pm,Lisztomania,Phoenix
101X,10/05/2018,3:12pm,All My Friends,The Revivalists
101X,10/05/2018,3:07pm,Heart-Shaped Box,Nirvana
101X,10/05/2018,3:04pm,Miracle,Chvrches
101X,10/05/2018,3:00pm,Dirty Little Secret,The All-American Rejects
101X,10/05/2018,2:55pm,Lightning Crashes,Live
101X,10/05/2018,2:51pm,Sit Next To Me,Foster The People
101X,10/05/2018,2:47pm,Stellar,Incubus
101X,10/05/2018,2:44pm,Sweater Weather,The Neighbourhood
101X,10/05/2018,2:35pm,The Boys Of Summer,The Ataris
101X,10/05/2018,2:32pm,Natural,Imagine Dragons
101X,10/05/2018,2:27pm,Man In The Box,Alice In Chains
101X,10/05/2018,2:23pm,No Roots,Alice Merton
101X,10/05/2018,2:19pm,Use Somebody,Kings Of Leon
101X,10/05/2018,2:11pm,You Should See Me In A Crown,Billie Eilish
101X,10/05/2018,2:06pm,Its The End Of The World As We Know It,R.E.M.
101X,10/05/2018,2:03pm,Numb,Linkin Park
101X,10/05/2018,1:59pm,Jumpsuit,Twenty | One | Pilots
101X,10/05/2018,1:56pm,Pardon Me,Incubus
101X,10/05/2018,1:53pm,Ho Hey,The Lumineers
101X,10/05/2018,1:49pm,Burn The House Down,AJR
101X,10/05/2018,1:46pm,"Sugar, We're Goin Down",Fall Out Boy
101X,10/05/2018,1:36pm,Flagpole Sitta,Harvey Danger
101X,10/05/2018,1:32pm,Torch,Mobley
101X,10/05/2018,1:29pm,Face Down,The Red Jumpsuit Apparatus
101X,10/05/2018,1:25pm,Closing Time,Semisonic
101X,10/05/2018,1:11pm,Can't Stop,Red Hot Chili Peppers
101X,10/05/2018,1:06pm,Get Lucky,Daft Punk
101X,10/05/2018,1:03pm,Nevermind,Dennis Lloyd
101X,10/05/2018,12:59pm,What I've Done,Linkin Park
101X,10/05/2018,12:56pm,High Hopes,Panic! At The Disco
101X,10/05/2018,12:51pm,Smells Like Teen Spirit,Nirvana
101X,10/05/2018,12:47pm,I Hope You're Happy,Blue October
101X,10/05/2018,12:43pm,When You Were Young (Radio Edit),"Killers, The"
101X,10/05/2018,12:41pm,She's Kerosene,The Interrupters
101X,10/05/2018,12:36pm,Big Empty,Stone Temple Pilots
101X,10/05/2018,12:32pm,Seven Nation Army,The White Stripes
101X,10/05/2018,12:28pm,Kamikaze,Walk The Moon
101X,10/05/2018,12:25pm,Come Out And Play,The Offspring
101X,10/05/2018,12:21pm,Elephant,Tame Impala
101X,10/05/2018,12:18pm,Natural,Imagine Dragons
101X,10/05/2018,12:14pm,Are You Gonna Be My Girl,JET
101X,10/05/2018,12:10pm,My Blood,Twenty | One | Pilots
101X,10/05/2018,12:05pm,Zombie,The Cranberries
101X,10/05/2018,12:01pm,Pressure,Muse
101X,10/05/2018,11:57am,Ocean Avenue,Yellowcard
101X,10/05/2018,11:49am,What I Got,Sublime
101X,10/05/2018,11:46am,I Feel Like I'm Drowning,Two Feet
101X,10/05/2018,11:42am,Clint Eastwood,Gorillaz
101X,10/05/2018,11:38am,Pumped Up Kicks,Foster The People
101X,10/05/2018,11:34am,All My Friends,The Revivalists
101X,10/05/2018,11:31am,I Write Sins Not Tragedies,Panic! At The Disco
101X,10/05/2018,11:27am,Burn The House Down,AJR
101X,10/05/2018,11:17am,Losing My Religion,R.E.M.
101X,10/05/2018,11:14am,Feel It Still,Portugal. The Man
101X,10/05/2018,11:08am,Californication,Red Hot Chili Peppers
101X,10/05/2018,11:00am,Gone Away,The Offspring
101X,10/05/2018,10:56am,Cold Hard Bitch,JET
101X,10/05/2018,10:48am,Buddy Holly,Weezer
101X,10/05/2018,10:44am,Come A Little Closer,Cage The Elephant
101X,10/05/2018,10:41am,Natural,Imagine Dragons
101X,10/05/2018,10:36am,Time to Pretend,MGMT (Management)
101X,10/05/2018,10:32am,You're Somebody Else,Flora Cash
101X,10/05/2018,10:28am,Bitter Sweet Symphony [Radio Edit],The Verve
101X,10/05/2018,10:18am,These Are My Friends,lovelytheband
101X,10/05/2018,10:15am,Meant To Live,Switchfoot
101X,10/05/2018,10:11am,Loser,Beck
101X,10/05/2018,10:04am,Headstrong,Trapt
101X,10/05/2018,10:01am,Happier,Marshmello
101X,10/05/2018,9:45am,Better Man,Pearl Jam
101X,10/05/2018,9:33am,Kamikaze,Walk The Moon
101X,10/05/2018,9:20am,Hurt,Johnny Cash
101X,10/05/2018,9:08am,Midnight City,M83
101X,10/05/2018,9:01am,High Hopes,Panic! At The Disco
101X,10/05/2018,8:40am,Take Me Out,Franz Ferdinand
101X,10/05/2018,8:25am,Mountain Soun,Of Monsters And Men
101X,10/05/2018,8:06am,Sit Next To Me,Foster The People
101X,10/05/2018,7:53am,Wish I Knew You,The Revivalists
101X,10/05/2018,7:43am,Lonely Boy,The Black Keys
101X,10/05/2018,7:26am,High Hopes,Panic! At The Disco
101X,10/05/2018,6:40am,Boulevard Of Broken Dreams,Green Day
101X,10/05/2018,6:25am,Natural,Imagine Dragons
101X,10/05/2018,6:15am,Unsteady,X Ambassadors
101X,10/05/2018,6:00am,Burn The House Down,AJR
101X,10/05/2018,5:52am,Father Of Mine,Everclear
101X,10/05/2018,5:47am,Snow (Hey Oh),Red Hot Chili Peppers
101X,10/05/2018,5:36am,Broken,lovelytheband
101X,10/05/2018,5:33am,Miracle,Chvrches
101X,10/05/2018,5:22am,Shine,Collective Soul
101X,10/05/2018,5:13am,Nevermind,Dennis Lloyd
101X,10/05/2018,5:06am,Karma Police,Radiohead
101X,10/05/2018,5:02am,I Feel Like I'm Drowning,Two Feet
101X,10/05/2018,4:58am,Do I Wanna Know?,Arctic Monkeys
101X,10/05/2018,4:54am,Longview,Green Day
101X,10/05/2018,4:51am,Natural,Imagine Dragons
101X,10/05/2018,4:47am,Hate Me,Blue October
101X,10/05/2018,4:45am,I Wanna Be Sedated,Ramones
101X,10/05/2018,4:42am,She's Kerosene,The Interrupters
101X,10/05/2018,4:38am,One Foot,Walk The Moon
101X,10/05/2018,4:34am,Far Away Truths,"Albert Hammond, Jr."
101X,10/05/2018,4:30am,Doin' Time,Sublime
101X,10/05/2018,4:26am,Sit Next To Me,Foster The People
101X,10/05/2018,4:22am,Ship To Wreck,Florence + The Machine
101X,10/05/2018,4:15am,Darksided,Muse
101X,10/05/2018,4:11am,No Rain,Blind Melon
101X,10/05/2018,4:08am,My Blood,Twenty | One | Pilots
101X,10/05/2018,4:05am,Dance Dance,Fallout Boy
101X,10/05/2018,4:01am,High Hopes,Panic! At The Disco
101X,10/05/2018,3:58am,Island In The Sun,Weezer
101X,10/05/2018,3:55am,Up All Night,Beck
101X,10/05/2018,3:51am,Torch,Mobley
101X,10/05/2018,3:48am,All My Friends,The Revivalists
101X,10/05/2018,3:36am,Closer,Nine Inch Nails
101X,10/05/2018,3:33am,Natural,Imagine Dragons
101X,10/05/2018,3:29am,It's My Life,No Doubt
101X,10/05/2018,3:21am,Champagne Supernova,Oasis
101X,10/05/2018,3:14am,Live In The Moment,Portugal. The Man
101X,10/05/2018,3:10am,Pressure,Muse
101X,10/05/2018,3:05am,Soul To Squeeze,Red Hot Chili Peppers
101X,10/05/2018,3:02am,Jumpsuit,Twenty | One | Pilots
101X,10/05/2018,2:58am,Fever,The Black Keys
101X,10/05/2018,2:53am,Love It If We Made It,The 1975
101X,10/05/2018,2:50am,You Should See Me In A Crown,Billie Eilish
101X,10/05/2018,2:47am,The Middle,Jimmy Eat World
101X,10/05/2018,2:44am,High Hopes,Panic! At The Disco
101X,10/05/2018,2:39am,Welcome To The Black Parade,My Chemical Romance
101X,10/05/2018,2:35am,Something Just Like This,Coldplay
101X,10/05/2018,2:32am,Daylight,Blue October
101X,10/05/2018,2:27am,Personal Jesus,Depeche Mode
101X,10/05/2018,2:23am,Smooth Criminal,Alien Ant Farm
101X,10/05/2018,2:20am,Happier,Marshmello
101X,10/05/2018,2:16am,Creep,Radiohead
101X,10/05/2018,2:13am,I Feel Like I'm Drowning,Two Feet
101X,10/05/2018,2:09am,Habits (Stay High),Tove Lo
101X,10/05/2018,2:04am,Possum Kingdom,The Toadies
101X,10/05/2018,2:01am,Natural,Imagine Dragons
101X,10/05/2018,1:57am,Soul Meets Body,Death Cab For Cutie
101X,10/05/2018,1:50am,Fade Into You,Mazzy Star
101X,10/05/2018,1:47am,Nevermind,Dennis Lloyd
101X,10/05/2018,1:40am,Miracle,Chvrches
101X,10/05/2018,1:36am,My Hero,Foo Fighters
101X,10/05/2018,1:33am,Kamikaze,Walk The Moon
101X,10/05/2018,1:30am,Revolutionary,Rober Delong
101X,10/05/2018,1:26am,Santeria,Sublime
101X,10/05/2018,1:19am,Sail,AWOLNATION
101X,10/05/2018,1:16am,She's Kerosene,The Interrupters
101X,10/05/2018,1:13am,Amber,311
101X,10/05/2018,1:10am,Burn The House Down,AJR
101X,10/05/2018,1:06am,Paralyzer,Finger Eleven
101X,10/05/2018,1:03am,No Roots,Alice Merton
101X,10/05/2018,12:59am,These Are My Friends,lovelytheband
101X,10/05/2018,12:54am,Brain Stew/Jaded,Green Day
101X,10/05/2018,12:50am,All My Friends,The Revivalists
101X,10/05/2018,12:46am,Sit Next To Me,Foster The People
101X,10/05/2018,12:39am,The Man Who Sold The World,Nirvana
101X,10/05/2018,12:36am,Natural,Imagine Dragons
101X,10/05/2018,12:33am,Sad Sad City,Ghostland Observatory
101X,10/05/2018,12:29am,Under The Bridge (Album Version),Red Hot Chili Peppers
101X,10/05/2018,12:25am,My Blood,Twenty | One | Pilots
101X,10/05/2018,12:17am,I Hope You're Happy,Blue October
101X,10/05/2018,12:13am,Torch,Mobley
101X,10/05/2018,12:09am,One Headlight,The Wallflowers
101X,10/05/2018,12:02am,Take A Walk,Passion Pit
KLBJ,10/04/2018,11:58pm,You Don't Know How It Feels,Tom Petty
KLBJ,10/04/2018,11:46pm,Sunday Bloody Sunday,U2
KLBJ,10/04/2018,11:44pm,Black Betty,Ram Jam
KLBJ,10/04/2018,11:33pm,Welcome To The Jungle,Guns N' Roses
KLBJ,10/04/2018,11:28pm,Turn the Page,Bob Seger
KLBJ,10/04/2018,11:23pm,Hold On Loosely,.38 Special
KLBJ,10/04/2018,11:19pm,Heart-Shaped Box,Nirvana
KLBJ,10/04/2018,11:07pm,The Great Gig In The Sky,Pink Floyd
KLBJ,10/04/2018,11:03pm,Rag Doll,Aerosmith
KLBJ,10/04/2018,10:55pm,Stairway To Heaven,Led Zeppelin
KLBJ,10/04/2018,10:43pm,Outshined,Soundgarden
KLBJ,10/04/2018,10:38pm,Thunderstruck,AC/DC
KLBJ,10/04/2018,10:34pm,White Room,Cream
KLBJ,10/04/2018,10:20pm,Angie,The Rolling Stones
KLBJ,10/04/2018,10:17pm,Would?,Alice In Chains
KLBJ,10/04/2018,10:12pm,The Sky Is Crying,Stevie Ray Vaughan
KLBJ,10/04/2018,10:08pm,Go Your Own Way,Fleetwood Mac
KLBJ,10/04/2018,10:04pm,Gimme All Your Lovin',ZZ Top
KLBJ,10/04/2018,10:00pm,Piece Of My Heart,Big Brother & The Holding Company
KLBJ,10/04/2018,9:44pm,Hold The Line,Toto
KLBJ,10/04/2018,9:40pm,Photograph,Def Leppard
KLBJ,10/04/2018,9:30pm,The Long Run,The Eagles
KLBJ,10/04/2018,9:26pm,"Touch, Peel And Stand",Days Of The New
KLBJ,10/04/2018,9:23pm,I Wanna Rock,Twisted Sister
KLBJ,10/04/2018,9:17pm,Whole Lotta Love,Led Zeppelin
KLBJ,10/04/2018,9:13pm,Under Pressure,Queen
KLBJ,10/04/2018,9:06pm,Layla,Derek & The Dominos
KLBJ,10/04/2018,9:02pm,Runaway,Bon Jovi
KLBJ,10/04/2018,8:57pm,Comedown,Bush
KLBJ,10/04/2018,8:44pm,Wish You Were Here,Pink Floyd
KLBJ,10/04/2018,8:39pm,Holy Diver,Dio
KLBJ,10/04/2018,8:35pm,Dreams,Fleetwood Mac
KLBJ,10/04/2018,8:23pm,For Whom The Bell Tolls,Metallica
KLBJ,10/04/2018,8:18pm,Freewill,Rush
KLBJ,10/04/2018,8:14pm,American Girl,Tom Petty & The Heartbreakers
KLBJ,10/04/2018,8:10pm,Don't Stop Believin',Journey
KLBJ,10/04/2018,8:06pm,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,10/04/2018,8:00pm,Rooster,Alice In Chains
KLBJ,10/04/2018,7:55pm,Wind Of Change,Scorpions
KLBJ,10/04/2018,7:51pm,The Logical Song,Supertramp
KLBJ,10/04/2018,7:40pm,Finish What Ya Started,Van Halen
KLBJ,10/04/2018,7:35pm,Possum Kingdom,The Toadies
KLBJ,10/04/2018,7:24pm,Look At Little Sister,Stevie Ray Vaughan
KLBJ,10/04/2018,7:20pm,The Chain,Fleetwood Mac
KLBJ,10/04/2018,7:15pm,Legs,ZZ Top
KLBJ,10/04/2018,7:12pm,Foxey Lady,Jimi Hendrix
KLBJ,10/04/2018,7:07pm,Jeremy,Pearl Jam
KLBJ,10/04/2018,7:02pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,10/04/2018,6:55pm,Hotel California,The Eagles
KLBJ,10/04/2018,6:51pm,Pour Some Sugar On Me,Def Leppard
KLBJ,10/04/2018,6:39pm,Revolution,The Beatles
KLBJ,10/04/2018,6:32pm,Civil War,Guns N' Roses
KLBJ,10/04/2018,6:19pm,Cult Of Personality,Living Colour
KLBJ,10/04/2018,6:13pm,All My Love,Led Zeppelin
KLBJ,10/04/2018,6:10pm,Basket Case,Green Day
KLBJ,10/04/2018,6:06pm,Runnin Down A Dream,Tom Petty
KLBJ,10/04/2018,6:01pm,Maybe I'm Amazed [Live],Paul McCartney
KLBJ,10/04/2018,5:57pm,Money Talks,AC/DC
KLBJ,10/04/2018,5:51pm,Sympathy For The Devil,The Rolling Stones
KLBJ,10/04/2018,5:36pm,Nothing Else Matters,Metallica
KLBJ,10/04/2018,5:33pm,Cherry Pie,Warrant
KLBJ,10/04/2018,5:28pm,We Will Rock You,Queen
KLBJ,10/04/2018,5:24pm,Juke Box Hero,Foreigner
KLBJ,10/04/2018,5:20pm,La Grange,ZZ Top
KLBJ,10/04/2018,5:08pm,Best Of You,Foo Fighters
KLBJ,10/04/2018,5:02pm,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,10/04/2018,4:59pm,Bound For The Floor,Local H
KLBJ,10/04/2018,4:54pm,Moby Dick,Led Zeppelin
KLBJ,10/04/2018,4:49pm,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,10/04/2018,4:46pm,No More Mister Nice Guy,Alice Cooper
KLBJ,10/04/2018,4:41pm,Lunatic Fringe,Red Rider
KLBJ,10/04/2018,4:37pm,Even Flow,Pearl Jam
KLBJ,10/04/2018,4:32pm,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,10/04/2018,4:28pm,Shot In The Dark,Ozzy Osbourne
KLBJ,10/04/2018,4:23pm,Can't Get Enough,Bad Company
KLBJ,10/04/2018,4:18pm,Epic,Faith No More
KLBJ,10/04/2018,4:14pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,10/04/2018,4:09pm,Takin' Care Of Business,Bachman-Turner Overdrive
KLBJ,10/04/2018,3:56pm,Love In An Elevator,Aerosmith
KLBJ,10/04/2018,3:54pm,Break On Through,The Doors
KLBJ,10/04/2018,3:50pm,Come As You Are,Nirvana
KLBJ,10/04/2018,3:45pm,Once Bitten Twice Shy,Great White
KLBJ,10/04/2018,3:31pm,Foreplay Long Time,Boston
KLBJ,10/04/2018,3:25pm,Animal,Def Leppard
KLBJ,10/04/2018,3:22pm,Honky Tonk Women,The Rolling Stones
KLBJ,10/04/2018,3:07pm,Creep,Stone Temple Pilots
KLBJ,10/04/2018,3:03pm,"Rock And Roll, Hoochie Koo",Rick Derringer
KLBJ,10/04/2018,2:59pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,10/04/2018,2:55pm,Talk Dirty To Me,Poison
KLBJ,10/04/2018,2:51pm,Nothin' But A Good Time,Poison
KLBJ,10/04/2018,2:42pm,Pinball Wizard,The Who
KLBJ,10/04/2018,2:33pm,Won't Get Fooled Again,The Who
KLBJ,10/04/2018,2:30pm,"Lovin', Touchin', Squeezin'",Journey
KLBJ,10/04/2018,2:26pm,Lights,Journey
KLBJ,10/04/2018,2:14pm,Problem Child,AC/DC
KLBJ,10/04/2018,2:11pm,Shot Down In Flames,AC/DC
KLBJ,10/04/2018,2:06pm,The Boys Of Summer,Don Henley
KLBJ,10/04/2018,2:00pm,Dirty Laundry,Don Henley
KLBJ,10/04/2018,1:57pm,Hard To Handle,The Black Crowes
KLBJ,10/04/2018,1:48pm,The House Is Rockin',Stevie Ray Vaughan
KLBJ,10/04/2018,1:45pm,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,10/04/2018,1:41pm,Better Man,Pearl Jam
KLBJ,10/04/2018,1:36pm,Lonely Is The Night,Billy Squier
KLBJ,10/04/2018,1:30pm,Fool In The Rain,Led Zeppelin
KLBJ,10/04/2018,1:19pm,Limelight,Rush
KLBJ,10/04/2018,1:15pm,Miss You,The Rolling Stones
KLBJ,10/04/2018,1:11pm,Times Like These,Foo Fighters
