101X,07/11/2018,8:24pm,Lash Out,Alice Merton
101X,07/11/2018,8:20pm,Flagpole Sitta,Harvey Danger
101X,07/11/2018,8:17pm,Silver Lining,Mt. Joy
101X,07/11/2018,8:13pm,Use Somebody,Kings Of Leon
101X,07/11/2018,8:10pm,Say Amen,Panic at the Disco
101X,07/11/2018,8:06pm,"Sugar, We're Goin Down",Fall Out Boy
101X,07/11/2018,8:03pm,River,Bishop U.K.
101X,07/11/2018,7:59pm,Give Yourself A Try,The 1975
101X,07/11/2018,7:49pm,Glycerine,Bush
101X,07/11/2018,7:45pm,Hunger,Florence + The Machine
101X,07/11/2018,7:35pm,Sit Next To Me,Foster The People
101X,07/11/2018,7:31pm,Come A Little Closer,Cage The Elephant
101X,07/11/2018,7:27pm,1979,Smashing Pumpkins
101X,07/11/2018,7:24pm,I Feel Like I'm Drowning,Two Feet
101X,07/11/2018,7:21pm,The Middle,Jimmy Eat World
101X,07/11/2018,7:18pm,Lovesong,The Cure
101X,07/11/2018,7:14pm,White Flag,Bishop Briggs
101X,07/11/2018,7:07pm,Burn The House Down,AJR
101X,07/11/2018,7:03pm,One Foot,Walk The Moon
101X,07/11/2018,6:50pm,Comedown,Bush
101X,07/11/2018,6:46pm,Mountain Soun,Of Monsters And Men
101X,07/11/2018,6:34pm,The Boys Of Summer,The Ataris
101X,07/11/2018,6:27pm,Jumpsuit,Twenty | One | Pilots
101X,07/11/2018,6:22pm,Under The Bridge (Album Version),Red Hot Chili Peppers
101X,07/11/2018,6:18pm,The Pretender (Album),Foo Fighters
101X,07/11/2018,6:15pm,Broken,lovelytheband
101X,07/11/2018,6:12pm,Santeria,Sublime
101X,07/11/2018,6:08pm,Hemorrhage,Fuel
101X,07/11/2018,6:04pm,Quarter Past Midnight,Bastille
101X,07/11/2018,6:00pm,Do I Wanna Know?,Arctic Monkeys
101X,07/11/2018,5:56pm,I Hope You're Happy,Blue October
101X,07/11/2018,5:44pm,Closer,Nine Inch Nails
101X,07/11/2018,5:40pm,Bring Me To Life,Evanescence
101X,07/11/2018,5:37pm,Feel It Still,Portugal. The Man
101X,07/11/2018,5:33pm,It's My Life,No Doubt
101X,07/11/2018,5:29pm,Gold Rush,Death Cab For Cutie
101X,07/11/2018,5:26pm,The Kids Aren't Alright,The Offspring
101X,07/11/2018,5:23pm,Somebody Told Me,The Killers
101X,07/11/2018,5:20pm,Whatever It Takes,Imagine Dragons
101X,07/11/2018,5:15pm,Losing My Religion,R.E.M.
101X,07/11/2018,5:12pm,We Are Young,fun.
101X,07/11/2018,5:05pm,Dance Dance,Fallout Boy
101X,07/11/2018,5:02pm,Kamikaze,Walk The Moon
101X,07/11/2018,4:57pm,Killing In The Name Of,Rage Against The Machine
101X,07/11/2018,4:53pm,Sit Next To Me,Foster The People
101X,07/11/2018,4:49pm,Seven Nation Army,The White Stripes
101X,07/11/2018,4:46pm,Silver Lining,Mt. Joy
101X,07/11/2018,4:39pm,Say Amen,Panic at the Disco
101X,07/11/2018,4:36pm,Today,Smashing Pumpkins
101X,07/11/2018,4:32pm,In The End [Album Version],Linkin Park
101X,07/11/2018,4:28pm,Wish I Knew You,The Revivalists
101X,07/11/2018,4:24pm,Look What You've Done,JET
101X,07/11/2018,4:13pm,Hunger,Florence + The Machine
101X,07/11/2018,4:09pm,Its The End Of The World As We Know It,R.E.M.
101X,07/11/2018,3:57pm,One Foot,Walk The Moon
101X,07/11/2018,3:53pm,Hey Jealousy,Gin Blossoms
101X,07/11/2018,3:50pm,Lonely Boy,The Black Keys
101X,07/11/2018,3:47pm,I Feel Like I'm Drowning,Two Feet
101X,07/11/2018,3:42pm,Welcome To The Black Parade,My Chemical Romance
101X,07/11/2018,3:31pm,Jumpsuit,Twenty | One | Pilots
101X,07/11/2018,3:26pm,Lightning Crashes,Live
101X,07/11/2018,3:22pm,Paralyzer,Finger Eleven
101X,07/11/2018,3:19pm,Broken,lovelytheband
101X,07/11/2018,3:15pm,Closing Time,Semisonic
101X,07/11/2018,3:12pm,Faint,Linkin Park
101X,07/11/2018,3:02pm,White Flag,Bishop Briggs
101X,07/11/2018,2:59pm,First,Cold War Kids
101X,07/11/2018,2:51pm,How's It Going To Be,Third Eye Blind
101X,07/11/2018,2:48pm,Personal Jesus,Marilyn Manson
101X,07/11/2018,2:44pm,Ex's & Oh's,Elle King
101X,07/11/2018,2:41pm,Quarter Past Midnight,Bastille
101X,07/11/2018,2:31pm,Pepper,Butthole Surfers
101X,07/11/2018,2:28pm,Face Down,The Red Jumpsuit Apparatus
101X,07/11/2018,2:25pm,Live In The Moment,Portugal. The Man
101X,07/11/2018,2:19pm,Plush,Stone Temple Pilots
101X,07/11/2018,2:17pm,Ophelia,The Lumineers
101X,07/11/2018,2:14pm,Say Amen,Panic at the Disco
101X,07/11/2018,2:03pm,Gold Rush,Death Cab For Cutie
101X,07/11/2018,1:59pm,Creep,Radiohead
101X,07/11/2018,1:56pm,Whatever It Takes,Imagine Dragons
101X,07/11/2018,1:52pm,No Rain,Blind Melon
101X,07/11/2018,1:48pm,Take Me Out,Franz Ferdinand
101X,07/11/2018,1:45pm,Kamikaze,Walk The Moon
101X,07/11/2018,1:36pm,Pompeii,Bastille
101X,07/11/2018,1:26pm,Nothing Else Matters,Metallica
101X,07/11/2018,1:23pm,Island In The Sun,Weezer
101X,07/11/2018,1:19pm,Something Just Like This,Coldplay
101X,07/11/2018,1:16pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,07/11/2018,1:06pm,Silver Lining,Mt. Joy
101X,07/11/2018,1:04pm,Blister In The Sun,Violent Femmes
101X,07/11/2018,1:00pm,Drive,Incubus
101X,07/11/2018,12:56pm,Sit Next To Me,Foster The People
101X,07/11/2018,12:52pm,Welcome To Paradise,Green Day
101X,07/11/2018,12:49pm,Radioactive,Imagine Dragons
101X,07/11/2018,12:45pm,I Hope You're Happy,Blue October
101X,07/11/2018,12:42pm,Paper Planes,M.I.A.
101X,07/11/2018,12:38pm,Jumpsuit,Twenty | One | Pilots
101X,07/11/2018,12:34pm,Bitter Sweet Symphony [Radio Edit],The Verve
101X,07/11/2018,12:30pm,Starlight,Muse
101X,07/11/2018,12:27pm,Broken,lovelytheband
101X,07/11/2018,12:24pm,I Wanna Be Sedated,Ramones
101X,07/11/2018,12:20pm,Lose Yourself,Eminem
101X,07/11/2018,12:16pm,Hunger,Florence + The Machine
101X,07/11/2018,12:13pm,Trouble,Cage The Elephant
101X,07/11/2018,12:09pm,I Feel Like I'm Drowning,Two Feet
101X,07/11/2018,12:05pm,Soul To Squeeze,Red Hot Chili Peppers
101X,07/11/2018,12:01pm,The Kill,30 Seconds To Mars
101X,07/11/2018,11:57am,No Roots,Alice Merton
101X,07/11/2018,11:48am,Quarter Past Midnight,Bastille
101X,07/11/2018,11:43am,Iris,Goo Goo Dolls
101X,07/11/2018,11:40am,Sad Sad City,Ghostland Observatory
101X,07/11/2018,11:37am,Whatever It Takes,Imagine Dragons
101X,07/11/2018,11:32am,Man In The Box,Alice In Chains
101X,07/11/2018,11:15am,When You Were Young (Radio Edit),"Killers, The"
101X,07/11/2018,11:11am,White Flag,Bishop Briggs
101X,07/11/2018,11:07am,Better Man,Pearl Jam
101X,07/11/2018,11:02am,Young Folks,Peter Bjorn & John
101X,07/11/2018,10:59am,Live In The Moment,Portugal. The Man
101X,07/11/2018,10:50am,The One I Love,R.E.M.
101X,07/11/2018,10:46am,Move Along,The All-American Rejects
101X,07/11/2018,10:42am,Gold Rush,Death Cab For Cutie
101X,07/11/2018,10:39am,Stressed Out,Twenty One Pilots
101X,07/11/2018,10:35am,Say Amen,Panic at the Disco
101X,07/11/2018,10:31am,SP6027,2018-5-10 09:04:20
101X,07/11/2018,10:27am,Love Song,311
101X,07/11/2018,10:18am,Up All Night,Beck
101X,07/11/2018,10:15am,Electric Feel,MGMT
101X,07/11/2018,10:12am,Kamikaze,Walk The Moon
101X,07/11/2018,10:08am,Inside Out,Eve 6
101X,07/11/2018,10:04am,Jumpsuit,Twenty | One | Pilots
101X,07/11/2018,9:49am,I Hate Everything About You,Three Days Grace
101X,07/11/2018,9:37am,Big Empty,Stone Temple Pilots
101X,07/11/2018,9:33am,Sit Next To Me,Foster The People
101X,07/11/2018,9:20am,It's Been Awhile,Staind
101X,07/11/2018,9:10am,Madness,Muse
101X,07/11/2018,9:02am,I Hope You're Happy,Blue October
101X,07/11/2018,8:42am,Holiday,Green Day
101X,07/11/2018,8:18am,Broken,lovelytheband
101X,07/11/2018,8:06am,Everybody Talks,Neon Trees
101X,07/11/2018,7:42am,3 A.M.,Matchbox Twenty
101X,07/11/2018,2:07am,Dani California,Red Hot Chili Peppers
101X,07/11/2018,2:00am,Give Yourself A Try,The 1975
101X,07/11/2018,1:57am,Disarm,Smashing Pumpkins
101X,07/11/2018,1:50am,Silver Lining,Mt. Joy
101X,07/11/2018,1:46am,Enjoy The Silence,Depeche Mode
101X,07/11/2018,1:42am,One Foot,Walk The Moon
101X,07/11/2018,1:37am,One Headlight,The Wallflowers
101X,07/11/2018,1:29am,Best Of You,Foo Fighters
101X,07/11/2018,1:27am,Why Don't You Get A Job?,The Offspring
101X,07/11/2018,1:19am,Hunger,Florence + The Machine
101X,07/11/2018,1:16am,Thunder,Imagine Dragons
101X,07/11/2018,1:13am,Fever Pitch,Rainbow Kitten Surprise
101X,07/11/2018,1:11am,Wrong Way,Sublime
101X,07/11/2018,1:07am,Live In The Moment,Portugal. The Man
101X,07/11/2018,1:03am,Centuries,Fall Out Boy
101X,07/11/2018,1:00am,Lash Out,Alice Merton
101X,07/11/2018,12:55am,What It's Like,Everlast
101X,07/11/2018,12:52am,Quarter Past Midnight,Bastille
101X,07/11/2018,12:49am,I Feel Like I'm Drowning,Two Feet
101X,07/11/2018,12:44am,Time to Pretend,MGMT (Management)
101X,07/11/2018,12:41am,Way Down We Go,Kaleo
101X,07/11/2018,12:37am,Colors,Beck
101X,07/11/2018,12:34am,Learn To Fly,Foo Fighters
101X,07/11/2018,12:30am,Gold Rush,Death Cab For Cutie
101X,07/11/2018,12:25am,Heart-Shaped Box,Nirvana
101X,07/11/2018,12:18am,Broken,lovelytheband
101X,07/11/2018,12:14am,My Body,Young The Giant
101X,07/11/2018,12:11am,Semi-Charmed Life,Third Eye Blind
101X,07/11/2018,12:07am,I Hope You're Happy,Blue October
101X,07/11/2018,12:03am,Aerials,System Of A Down
KLBJ,07/10/2018,10:59pm,Good To Be Gone,Soulhat
KLBJ,07/10/2018,10:54pm,Segment 1,LL
KLBJ,07/10/2018,10:51pm,I Wanna Rock,Twisted Sister
KLBJ,07/10/2018,10:39pm,All My Love,Led Zeppelin
KLBJ,07/10/2018,10:34pm,It's Been Awhile,Staind
KLBJ,07/10/2018,10:19pm,Civil War,Guns N' Roses
KLBJ,07/10/2018,10:13pm,Love In An Elevator,Aerosmith
KLBJ,07/10/2018,10:08pm,Life In The Fast Lane,The Eagles
KLBJ,07/10/2018,10:05pm,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,07/10/2018,9:59pm,For Those About To Rock (We Salute You),AC/DC
KLBJ,07/10/2018,9:56pm,Paranoid,Black Sabbath
KLBJ,07/10/2018,9:51pm,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,07/10/2018,9:38pm,Smoke On The Water,Deep Purple
KLBJ,07/10/2018,9:34pm,Better Man,Pearl Jam
KLBJ,07/10/2018,9:30pm,Finish What Ya Started,Van Halen
KLBJ,07/10/2018,9:20pm,Honky Tonk Women,The Rolling Stones
KLBJ,07/10/2018,9:15pm,For Whom The Bell Tolls,Metallica
KLBJ,07/10/2018,9:12pm,I Want You To Want Me [Live],Cheap Trick
KLBJ,07/10/2018,9:08pm,Hard To Handle,The Black Crowes
KLBJ,07/10/2018,9:02pm,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,07/10/2018,8:57pm,Dirty Laundry,Don Henley
KLBJ,07/10/2018,8:52pm,Epic,Faith No More
KLBJ,07/10/2018,8:42pm,Animal,Def Leppard
KLBJ,07/10/2018,8:38pm,Rhiannon,Fleetwood Mac
KLBJ,07/10/2018,8:28pm,Refugee,Tom Petty & The Heartbreakers
KLBJ,07/10/2018,8:24pm,Highway To Hell,AC/DC
KLBJ,07/10/2018,8:19pm,Black Hole Sun,Soundgarden
KLBJ,07/10/2018,8:14pm,Don't Cry,Guns N' Roses
KLBJ,07/10/2018,8:11pm,No More Mister Nice Guy,Alice Cooper
KLBJ,07/10/2018,8:07pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,07/10/2018,7:58pm,Slow Ride,Foghat
KLBJ,07/10/2018,7:54pm,Come As You Are,Nirvana
KLBJ,07/10/2018,7:43pm,One Of These Nights,Eagles
KLBJ,07/10/2018,7:39pm,Gimme All Your Lovin',ZZ Top
KLBJ,07/10/2018,7:22pm,War Pigs,Black Sabbath
KLBJ,07/10/2018,7:18pm,Tom Sawyer,Rush
KLBJ,07/10/2018,7:14pm,Moby Dick,Led Zeppelin
KLBJ,07/10/2018,7:08pm,Sister Christian,Night Ranger
KLBJ,07/10/2018,7:03pm,We Will Rock You,Queen
KLBJ,07/10/2018,6:58pm,Lunatic Fringe,Red Rider
KLBJ,07/10/2018,6:54pm,Learn To Fly,Foo Fighters
KLBJ,07/10/2018,6:43pm,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,07/10/2018,6:38pm,Hot For Teacher,Van Halen
KLBJ,07/10/2018,6:27pm,Somebody To Love,Jefferson Airplane
KLBJ,07/10/2018,6:23pm,Pour Some Sugar On Me,Def Leppard
KLBJ,07/10/2018,6:18pm,Hot Blooded,Foreigner
KLBJ,07/10/2018,6:14pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,07/10/2018,6:10pm,Give A Little Bit,Supertramp
KLBJ,07/10/2018,6:07pm,Interstate Love Song,Stone Temple Pilots
KLBJ,07/10/2018,6:00pm,Twilight Zone,Golden Earring
KLBJ,07/10/2018,5:54pm,Brain Damage/Eclipse,Pink Floyd
KLBJ,07/10/2018,5:42pm,Everybody Wants You,Billy Squier
KLBJ,07/10/2018,5:36pm,Knockin' On Heaven's Door,Guns N' Roses
KLBJ,07/10/2018,5:32pm,Miss You,The Rolling Stones
KLBJ,07/10/2018,5:19pm,Nothin' But A Good Time,Poison
KLBJ,07/10/2018,5:17pm,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,07/10/2018,5:13pm,Daughter,Pearl Jam
KLBJ,07/10/2018,5:09pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,07/10/2018,5:06pm,You're My Best Friend,Queen
KLBJ,07/10/2018,5:01pm,Shoot To Thrill,AC/DC
KLBJ,07/10/2018,4:56pm,More Than A Feeling,Boston
KLBJ,07/10/2018,4:52pm,Tightrope,Stevie Ray Vaughan
KLBJ,07/10/2018,4:48pm,No Rain,Blind Melon
KLBJ,07/10/2018,4:36pm,Wish You Were Here,Pink Floyd
KLBJ,07/10/2018,4:33pm,Santa Monica,Everclear
KLBJ,07/10/2018,4:30pm,You Give Love A Bad Name,Bon Jovi
KLBJ,07/10/2018,4:24pm,Those Shoes,Eagles
KLBJ,07/10/2018,4:20pm,Legs,ZZ Top
KLBJ,07/10/2018,4:17pm,Live And Let Die,Paul McCartney & Wings
KLBJ,07/10/2018,4:13pm,All Apologies,Nirvana
KLBJ,07/10/2018,4:08pm,Kickstart My Heart,Motley Crue
KLBJ,07/10/2018,3:57pm,The Ocean,Led Zeppelin
KLBJ,07/10/2018,3:52pm,Juke Box Hero,Foreigner
KLBJ,07/10/2018,3:49pm,Come Together,Aerosmith
KLBJ,07/10/2018,3:36pm,Boulevard Of Broken Dreams,Green Day
KLBJ,07/10/2018,3:30pm,You Could Be Mine,Guns N' Roses
KLBJ,07/10/2018,3:26pm,Angie,The Rolling Stones
KLBJ,07/10/2018,3:22pm,Photograph,Def Leppard
KLBJ,07/10/2018,3:09pm,Simple Man,Lynyrd Skynyrd
KLBJ,07/10/2018,3:05pm,Scar Tissue,Red Hot Chili Peppers
KLBJ,07/10/2018,3:01pm,Runnin Down A Dream,Tom Petty
KLBJ,07/10/2018,2:54pm,Riders On The Storm,The Doors
KLBJ,07/10/2018,2:50pm,Valleys of Neptune,Jimi Hendrix
KLBJ,07/10/2018,2:46pm,All along the watchtower,Jimi Hendrix
KLBJ,07/10/2018,2:35pm,Edge Of Seventeen,Stevie Nicks
KLBJ,07/10/2018,2:27pm,Wicked Garden,Stone Temple Pilots
KLBJ,07/10/2018,2:23pm,Plush [Acoustic Version],Stone Temple Pilots
KLBJ,07/10/2018,2:14pm,Breakfast In America,Supertramp
KLBJ,07/10/2018,12:27pm,Crazy,Aerosmith
KLBJ,07/10/2018,12:22pm,Limelight,Rush
KLBJ,07/10/2018,12:12pm,D'yer Mak'er,Led Zeppelin
KLBJ,07/10/2018,12:08pm,Another One Bites The Dust,Queen
KLBJ,07/10/2018,12:04pm,T.N.T.,AC/DC
KLBJ,07/10/2018,12:00pm,Shot In The Dark,Ozzy Osbourne
KLBJ,07/10/2018,11:58am,Good Riddance (Time Of Your Life),Green Day
KLBJ,07/10/2018,11:53am,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,07/10/2018,11:41am,Fire Woman,The Cult
KLBJ,07/10/2018,11:37am,Renegade,Styx
KLBJ,07/10/2018,11:33am,Already Gone,The Eagles
KLBJ,07/10/2018,11:29am,No One Like You,Scorpions
KLBJ,07/10/2018,11:25am,Sex Type Thing,Stone Temple Pilots
KLBJ,07/10/2018,11:14am,Crossfire,Stevie Ray Vaughan
KLBJ,07/10/2018,11:08am,Welcome To The Machine,Pink Floyd
KLBJ,07/10/2018,11:03am,Mary Jane's Last Dance,Tom Petty & The Heartbreakers
KLBJ,07/10/2018,10:58am,Dr. Feelgood,Motley Crue
KLBJ,07/10/2018,10:55am,Revolution,The Beatles
KLBJ,07/10/2018,10:44am,Losing My Religion,R.E.M.
KLBJ,07/10/2018,10:40am,Foolin',Def Leppard
KLBJ,07/10/2018,10:31am,Free Bird,Lynyrd Skynyrd
KLBJ,07/10/2018,10:27am,Money Talks,AC/DC
KLBJ,07/10/2018,10:16am,Listen To The Music,The Doobie Brothers
KLBJ,07/10/2018,10:11am,Jeremy,Pearl Jam
KLBJ,07/10/2018,10:05am,Livin' On The Edge,Aerosmith
KLBJ,07/10/2018,10:00am,Feel Like Makin' Love,Bad Company
KLBJ,07/10/2018,5:00am,Big Empty,Stone Temple Pilots
KLBJ,07/10/2018,4:55am,Rock And Roll Ain't Noise Pollution,AC/DC
KLBJ,07/10/2018,4:48am,Layla,Derek & The Dominos
KLBJ,07/10/2018,4:45am,You Wreck Me,Tom Petty
KLBJ,07/10/2018,4:37am,Bohemian Rhapsody,Queen
KLBJ,07/10/2018,4:33am,Flying High Again,Ozzy Osbourne
KLBJ,07/10/2018,4:28am,Love In An Elevator,Aerosmith
KLBJ,07/10/2018,4:24am,Jumpin' Jack Flash,The Rolling Stones
KLBJ,07/10/2018,4:19am,Burden In My Hand,Soundgarden
KLBJ,07/10/2018,4:13am,Small Town,John Mellencamp
KLBJ,07/10/2018,4:09am,The Long Run,The Eagles
KLBJ,07/10/2018,4:03am,Sweet Child O' Mine,Guns N' Roses
KLBJ,07/10/2018,3:59am,Low,Cracker
KLBJ,07/10/2018,3:56am,Immigrant Song,Led Zeppelin
KLBJ,07/10/2018,3:53am,Any Way You Want It,Journey
KLBJ,07/10/2018,3:48am,Dani California,Red Hot Chili Peppers
KLBJ,07/10/2018,3:30am,Us And Them,Pink Floyd
KLBJ,07/10/2018,3:26am,Hold The Line,Toto
KLBJ,07/10/2018,3:23am,I Wanna Rock,Twisted Sister
KLBJ,07/10/2018,3:20am,American Girl,Tom Petty & The Heartbreakers
KLBJ,07/10/2018,3:14am,Alive,Pearl Jam
KLBJ,07/10/2018,3:09am,The One I Love,R.E.M.
KLBJ,07/10/2018,3:05am,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,07/10/2018,3:02am,My Generation,The Who
KLBJ,07/10/2018,2:57am,In Bloom,Nirvana
KLBJ,07/10/2018,2:53am,Dream On,Aerosmith
KLBJ,07/10/2018,2:49am,Everybody Wants You,Billy Squier
KLBJ,07/10/2018,2:44am,(I Can't Get No) Satisfaction,The Rolling Stones
KLBJ,07/10/2018,2:39am,Enter Sandman,Metallica
KLBJ,07/10/2018,2:31am,Bringing On The Heartbreak,Def Leppard
KLBJ,07/10/2018,2:28am,When I Come Around,Green Day
KLBJ,07/10/2018,2:23am,We Will Rock You,Queen
KLBJ,07/10/2018,2:16am,I Can't Drive 55,Sammy Hagar
KLBJ,07/10/2018,2:11am,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,07/10/2018,2:04am,Blinded by the Light,Manfred Mann's Earth Band
KLBJ,07/10/2018,1:59am,It's Been Awhile,Staind
KLBJ,07/10/2018,1:55am,Money For Nothing,Dire Straits
KLBJ,07/10/2018,1:50am,Young Lust,Pink Floyd
KLBJ,07/10/2018,1:46am,Legs,ZZ Top
KLBJ,07/10/2018,1:38am,Lightning Crashes,Live
KLBJ,07/10/2018,1:35am,The Logical Song,Supertramp
KLBJ,07/10/2018,1:30am,The Sky Is Crying,Stevie Ray Vaughan
KLBJ,07/10/2018,1:26am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,07/10/2018,1:23am,Imagine,John Lennon
KLBJ,07/10/2018,1:19am,Juke Box Hero,Foreigner
KLBJ,07/10/2018,1:11am,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,07/10/2018,1:06am,Shoot To Thrill,AC/DC
KLBJ,07/10/2018,1:03am,Free Ride,The Edgar Winter Group
KLBJ,07/10/2018,12:57am,Rooster,Alice In Chains
KLBJ,07/10/2018,12:54am,Live And Let Die,Guns N' Roses
KLBJ,07/10/2018,12:52am,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,07/10/2018,12:49am,I Love Rock N' Roll,Joan Jett & The Blackhearts
KLBJ,07/10/2018,12:43am,Whole Lotta Love,Led Zeppelin
KLBJ,07/10/2018,12:36am,You Don't Know How It Feels,Tom Petty
KLBJ,07/10/2018,12:32am,Go Your Own Way,Fleetwood Mac
KLBJ,07/10/2018,12:28am,Dude (Looks Like A Lady),Aerosmith
KLBJ,07/10/2018,12:23am,Hey You,Pink Floyd
KLBJ,07/10/2018,12:18am,Possum Kingdom,The Toadies
KLBJ,07/10/2018,12:10am,Armageddon It,Def Leppard
KLBJ,07/10/2018,12:04am,Simple Man,Lynyrd Skynyrd
Bob FM,07/10/2018,11:50pm,Poison,Bell Biv DeVoe
Bob FM,07/10/2018,11:47pm,Cars,Gary Numan
Bob FM,07/10/2018,11:42pm,Heart Of Glass,Blondie
Bob FM,07/10/2018,11:39pm,Love In An Elevator,Aerosmith
Bob FM,07/10/2018,11:36pm,Believer,Imagine Dragons
Bob FM,07/10/2018,11:32pm,Under Pressure,Queen
Bob FM,07/10/2018,11:22pm,Little Red Corvette,Prince
Bob FM,07/10/2018,11:19pm,Somebody Told Me,The Killers
Bob FM,07/10/2018,11:15pm,What I Am,Edie Brickell & The New Bohemians
Bob FM,07/10/2018,11:11pm,Urgent,Foreigner
Bob FM,07/10/2018,11:04pm,Hey Jude,The Beatles
Bob FM,07/10/2018,11:00pm,The Stroke,Billy Squier
Bob FM,07/10/2018,10:50pm,You're So Vain,Carly Simon
Bob FM,07/10/2018,10:47pm,Lovin' Every Minute Of It,Loverboy
Bob FM,07/10/2018,10:43pm,Dreams,The Cranberries
Bob FM,07/10/2018,10:38pm,Simply Irresistible,Robert Palmer
Bob FM,07/10/2018,10:34pm,Sad Songs (Say So Much),Elton John
Bob FM,07/10/2018,10:30pm,(Don't Fear) The Reaper,Blue Oyster Cult
Bob FM,07/10/2018,10:20pm,"Sugar, We're Goin Down",Fall Out Boy
Bob FM,07/10/2018,10:17pm,Open Arms,Journey
Bob FM,07/10/2018,10:13pm,I Was Made For Loving You,Kiss
Bob FM,07/10/2018,10:09pm,Hungry Heart,Bruce Springsteen
Bob FM,07/10/2018,10:05pm,Give Me One Reason,Tracy Chapman
Bob FM,07/10/2018,10:01pm,It's The End Of The World As We Know It,R.E.M.
Bob FM,07/10/2018,9:58pm,The Long Run,The Eagles
Bob FM,07/10/2018,9:48pm,Is This Love,Whitesnake
Bob FM,07/10/2018,9:44pm,Highway To Hell,AC/DC
Bob FM,07/10/2018,9:41pm,Meant To Be,Bebe Rexha
Bob FM,07/10/2018,9:32pm,A View To A Kill,Duran Duran
Bob FM,07/10/2018,9:28pm,Centerfield,John Fogerty
Bob FM,07/10/2018,9:24pm,Heaven,Bryan Adams
Bob FM,07/10/2018,9:20pm,Close To Me,The Cure
Bob FM,07/10/2018,9:17pm,Smooth Operator,Sade
Bob FM,07/10/2018,9:13pm,Relax (come fighting),Frankie Goes To Hollywood
Bob FM,07/10/2018,9:10pm,Sea Of Love,The Honeydrippers
Bob FM,07/10/2018,9:06pm,And She Was,Talking Heads
Bob FM,07/10/2018,9:02pm,Home Sweet Home,Motley Crue
Bob FM,07/10/2018,8:58pm,You May Be Right,Billy Joel
Bob FM,07/10/2018,8:48pm,Say You Love Me,Fleetwood Mac
Bob FM,07/10/2018,8:45pm,Puttin' On The Ritz,Taco
Bob FM,07/10/2018,8:40pm,Cryin',Aerosmith
Bob FM,07/10/2018,8:36pm,Kyrie,Mr. Mister
Bob FM,07/10/2018,8:33pm,American Girl,Tom Petty & The Heartbreakers
Bob FM,07/10/2018,8:27pm,Mr. Roboto,Styx
Bob FM,07/10/2018,8:17pm,Rock The Casbah,The Clash
Bob FM,07/10/2018,8:13pm,Rolling In The Deep,Adele
Bob FM,07/10/2018,8:10pm,West End Girls,Pet Shop Boys
Bob FM,07/10/2018,8:06pm,Paint It Black,The Rolling Stones
Bob FM,07/10/2018,8:01pm,Major Tom (Coming Home),Peter Schilling
Bob FM,07/10/2018,7:57pm,Head Over Feet,Alanis Morissette
Bob FM,07/10/2018,7:48pm,Low Rider,War
Bob FM,07/10/2018,7:43pm,Enter Sandman,Metallica
Bob FM,07/10/2018,7:40pm,Walk Like An Egyptian,The Bangles
Bob FM,07/10/2018,7:29pm,Money,Pink Floyd
Bob FM,07/10/2018,7:26pm,Call Me,Blondie
Bob FM,07/10/2018,7:22pm,Somebody That I Used To Know,Gotye
Bob FM,07/10/2018,7:18pm,We Belong,Pat Benatar
Bob FM,07/10/2018,7:15pm,Kung Fu Fighting,Carl Douglas
Bob FM,07/10/2018,7:11pm,867-5309/Jenny,Tommy Tutone
Bob FM,07/10/2018,7:06pm,Ordinary World,Duran Duran
Bob FM,07/10/2018,7:04pm,Live And Let Die,Guns N' Roses
Bob FM,07/10/2018,6:59pm,Surrender (Live),Cheap Trick
Bob FM,07/10/2018,6:49pm,Head Over Heels,The Go-Go's
Bob FM,07/10/2018,6:46pm,What I Like About You,The Romantics
Bob FM,07/10/2018,6:42pm,Perfect,Ed Sheeran
Bob FM,07/10/2018,6:38pm,Burning Down The House,Talking Heads
Bob FM,07/10/2018,6:29pm,Twist And Shout,The Beatles
Bob FM,07/10/2018,6:26pm,Need You Tonight,INXS
Bob FM,07/10/2018,6:21pm,Vogue,Madonna
Bob FM,07/10/2018,6:18pm,Kids in America,Kim Wilde
Bob FM,07/10/2018,6:14pm,Piano Man,Billy Joel
Bob FM,07/10/2018,6:10pm,Bad Medicine,Bon Jovi
Bob FM,07/10/2018,6:07pm,Cake By The Ocean,DNCE
Bob FM,07/10/2018,6:03pm,Take Me Home Tonight,Eddie Money
Bob FM,07/10/2018,5:58pm,Holding Out For A Hero,Bonnie Tyler
Bob FM,07/10/2018,5:47pm,Send Me An Angel,Real Life
Bob FM,07/10/2018,5:42pm,December,Collective Soul
