101X,09/18/2018,1:45am,Jeremy,Pearl Jam
101X,09/18/2018,1:41am,Jumpsuit,Twenty | One | Pilots
101X,09/18/2018,1:37am,Self Esteem,The Offspring
101X,09/18/2018,1:34am,I Feel Like I'm Drowning,Two Feet
101X,09/18/2018,1:27am,Kamikaze,Walk The Moon
101X,09/18/2018,1:18am,Young Folks,Peter Bjorn & John
101X,09/18/2018,1:14am,Creep,Radiohead
101X,09/18/2018,1:11am,Happier,Marshmello
101X,09/18/2018,1:04am,Miracle,Chvrches
101X,09/18/2018,1:00am,All Apologies,Nirvana
101X,09/18/2018,12:56am,Africa,Weezer
101X,09/18/2018,12:52am,It's Time,Imagine Dragons
101X,09/18/2018,12:49am,These Are My Friends,lovelytheband
101X,09/18/2018,12:44am,Sober,Tool
101X,09/18/2018,12:40am,High Hopes,Panic! At The Disco
101X,09/18/2018,12:37am,Float On,Modest Mouse
101X,09/18/2018,12:33am,Burn The House Down,AJR
101X,09/18/2018,12:30am,Live In The Moment,Portugal. The Man
101X,09/18/2018,12:27am,She's Kerosene,The Interrupters
101X,09/18/2018,12:17am,Mr. Jones,Counting Crows
101X,09/18/2018,12:15am,Nevermind,Dennis Lloyd
101X,09/18/2018,12:10am,Big Empty,Stone Temple Pilots
101X,09/18/2018,12:06am,I Hope You're Happy,Blue October
101X,09/18/2018,12:02am,Pompeii,Bastille
KLBJ,09/17/2018,11:55pm,Blaze Of Glory,Jon Bon Jovi
KLBJ,09/17/2018,11:43pm,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,09/17/2018,11:40pm,I Won't Back Down,Tom Petty
KLBJ,09/17/2018,11:36pm,All along the watchtower,Jimi Hendrix
KLBJ,09/17/2018,11:26pm,When I Come Around,Green Day
KLBJ,09/17/2018,11:22pm,Juke Box Hero,Foreigner
KLBJ,09/17/2018,11:15pm,Hotel California,The Eagles
KLBJ,09/17/2018,11:11pm,Legs,ZZ Top
KLBJ,09/17/2018,11:08pm,Break On Through,The Doors
KLBJ,09/17/2018,11:05pm,Live And Let Die,Guns N' Roses
KLBJ,09/17/2018,11:02pm,Come As You Are,Nirvana
KLBJ,09/17/2018,10:59pm,Take The Money And Run,The Steve Miller Band
KLBJ,09/17/2018,10:47pm,For Those About To Rock (We Salute You),AC/DC
KLBJ,09/17/2018,10:42pm,Born On The Bayou,Creedence Clearwater Revival
KLBJ,09/17/2018,10:38pm,Wicked Garden,Stone Temple Pilots
KLBJ,09/17/2018,10:24pm,Come Together,The Beatles
KLBJ,09/17/2018,10:19pm,Burnin' For You,Blue Oyster Cult
KLBJ,09/17/2018,10:13pm,Rooster,Alice In Chains
KLBJ,09/17/2018,10:09pm,Summer Of '69,BRYAN ADAMS
KLBJ,09/17/2018,10:03pm,Bohemian Rhapsody,Queen
KLBJ,09/17/2018,9:55pm,Master Of Puppets,Metallica
KLBJ,09/17/2018,9:44pm,Like A Stone,Audioslave
KLBJ,09/17/2018,9:40pm,You Got Lucky,Tom Petty & The Heartbreakers
KLBJ,09/17/2018,9:27pm,Simple Man,Lynyrd Skynyrd
KLBJ,09/17/2018,9:23pm,Finish What Ya Started,Van Halen
KLBJ,09/17/2018,9:19pm,Listen To The Music,The Doobie Brothers
KLBJ,09/17/2018,9:15pm,Better Man,Pearl Jam
KLBJ,09/17/2018,9:10pm,Janie's Got A Gun,Aerosmith
KLBJ,09/17/2018,9:06pm,Baby Hold On,Eddie Money
KLBJ,09/17/2018,9:02pm,Nothin' But A Good Time,Poison
KLBJ,09/17/2018,8:56pm,Dazed and Confused,Led Zeppelin
KLBJ,09/17/2018,8:43pm,Armageddon It,Def Leppard
KLBJ,09/17/2018,8:38pm,Shine,Collective Soul
KLBJ,09/17/2018,8:34pm,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,09/17/2018,8:24pm,Look At Little Sister,Stevie Ray Vaughan
KLBJ,09/17/2018,8:21pm,Paranoid,Black Sabbath
KLBJ,09/17/2018,8:17pm,In Bloom,Nirvana
KLBJ,09/17/2018,8:13pm,I Wanna Rock,Twisted Sister
KLBJ,09/17/2018,8:08pm,Ramblin' Man,The Allman Brothers Band
KLBJ,09/17/2018,8:04pm,Don't Stop Believin',Journey
KLBJ,09/17/2018,7:59pm,We Will Rock You,Queen
KLBJ,09/17/2018,7:56pm,Would?,Alice In Chains
KLBJ,09/17/2018,7:43pm,You Could Be Mine,Guns N' Roses
KLBJ,09/17/2018,7:39pm,Walk This Way,Aerosmith
KLBJ,09/17/2018,7:36pm,Refugee,Tom Petty & The Heartbreakers
KLBJ,09/17/2018,7:23pm,Breakfast In America,Supertramp
KLBJ,09/17/2018,7:18pm,Right Now,Van Halen
KLBJ,09/17/2018,7:16pm,Who'll Stop The Rain,Creedence Clearwater Revival
KLBJ,09/17/2018,7:12pm,Sharp Dressed Man,ZZ Top
KLBJ,09/17/2018,7:05pm,Speak to Me / Breathe,Pink Floyd
KLBJ,09/17/2018,6:59pm,Until It Sleeps,Metallica
KLBJ,09/17/2018,6:55pm,Tom Sawyer,Rush
KLBJ,09/17/2018,6:42pm,Whole Lotta Love,Led Zeppelin
KLBJ,09/17/2018,6:36pm,Shoot To Thrill,AC/DC
KLBJ,09/17/2018,6:25pm,Just What I Needed,The Cars
KLBJ,09/17/2018,6:20pm,Losing My Religion,R.E.M.
KLBJ,09/17/2018,6:14pm,That Smell,Lynyrd Skynyrd
KLBJ,09/17/2018,6:10pm,Authority Song,John Mellencamp
KLBJ,09/17/2018,6:06pm,Dream On,Aerosmith
KLBJ,09/17/2018,6:02pm,Blurry,Puddle Of Mudd
KLBJ,09/17/2018,5:57pm,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,09/17/2018,5:53pm,Barracuda,Heart
KLBJ,09/17/2018,5:41pm,Crossfire,Stevie Ray Vaughan
KLBJ,09/17/2018,5:36pm,The Chain,Fleetwood Mac
KLBJ,09/17/2018,5:31pm,Even Flow,Pearl Jam
KLBJ,09/17/2018,5:26pm,Young Lust,Pink Floyd
KLBJ,09/17/2018,5:23pm,Mr. Brownstone,Guns N' Roses
KLBJ,09/17/2018,5:10pm,Life In The Fast Lane,The Eagles
KLBJ,09/17/2018,5:05pm,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,09/17/2018,5:01pm,Photograph,Def Leppard
KLBJ,09/17/2018,4:57pm,Headstrong,Trapt
KLBJ,09/17/2018,4:53pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,09/17/2018,4:48pm,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,09/17/2018,4:43pm,Thunderstruck,AC/DC
KLBJ,09/17/2018,4:39pm,Hot Blooded,Foreigner
KLBJ,09/17/2018,4:34pm,Edge Of Seventeen,Stevie Nicks
KLBJ,09/17/2018,4:29pm,Heart-Shaped Box,Nirvana
KLBJ,09/17/2018,4:24pm,Sweet Emotion,Aerosmith
KLBJ,09/17/2018,4:19pm,Cult Of Personality,Living Colour
KLBJ,09/17/2018,4:16pm,Proud Mary,Creedence Clearwater Revival
KLBJ,09/17/2018,4:10pm,Wherever I May Roam,Metallica
KLBJ,09/17/2018,3:59pm,No One Like You,Scorpions
KLBJ,09/17/2018,3:54pm,In The Air Tonight,Phil Collins
KLBJ,09/17/2018,3:47pm,Money,Pink Floyd
KLBJ,09/17/2018,3:36pm,Learn To Fly,Foo Fighters
KLBJ,09/17/2018,3:32pm,Runaway,Bon Jovi
KLBJ,09/17/2018,3:27pm,Black Dog,Led Zeppelin
KLBJ,09/17/2018,3:15pm,Under Pressure,Queen
KLBJ,09/17/2018,3:10pm,Magic Man,Heart
KLBJ,09/17/2018,3:04pm,Alive,Pearl Jam
KLBJ,09/17/2018,3:01pm,Hurts So Good,John Mellencamp
KLBJ,09/17/2018,2:56pm,Heartache Tonight,The Eagles
KLBJ,09/17/2018,2:53pm,Take It Easy,The Eagles
KLBJ,09/17/2018,2:42pm,Revolution Is My Name,Pantera
KLBJ,09/17/2018,2:38pm,Planet Caravan,Pantera
KLBJ,09/17/2018,2:32pm,Mr. Tinkertrain,Ozzy Osbourne
KLBJ,09/17/2018,2:28pm,Bark At The Moon,Ozzy Osbourne
KLBJ,09/17/2018,2:15pm,Don't Look Back,Boston
KLBJ,09/17/2018,2:09pm,A Man I'll Never Be,Boston
KLBJ,09/17/2018,2:05pm,Let's Get It Up,AC/DC
KLBJ,09/17/2018,2:01pm,Money Talks,AC/DC
KLBJ,09/17/2018,1:50pm,Plush,Stone Temple Pilots
KLBJ,09/17/2018,1:44pm,Smoke On The Water,Deep Purple
KLBJ,09/17/2018,1:39pm,Learning To Fly,Pink Floyd
KLBJ,09/17/2018,1:31pm,Life's Been Good,Joe Walsh
KLBJ,09/17/2018,1:28pm,You Wreck Me,Tom Petty
KLBJ,09/17/2018,1:15pm,Freewill,Rush
KLBJ,09/17/2018,1:10pm,Feel Like Makin' Love,Bad Company
KLBJ,09/17/2018,1:07pm,Start Me Up,The Rolling Stones
KLBJ,09/17/2018,1:03pm,Foxey Lady,Jimi Hendrix
KLBJ,09/17/2018,12:57pm,Nothing Else Matters,Metallica
KLBJ,09/17/2018,12:45pm,Against The Wind,Bob Seger
KLBJ,09/17/2018,12:40pm,All My Love,Led Zeppelin
KLBJ,09/17/2018,12:35pm,Lonely Is The Night,Billy Squier
KLBJ,09/17/2018,12:31pm,Come Together,Aerosmith
KLBJ,09/17/2018,12:27pm,Dani California,Red Hot Chili Peppers
KLBJ,09/17/2018,12:16pm,Hold The Line,Toto
KLBJ,09/17/2018,12:11pm,You've Got Another Thing Comming,Judas Priest
KLBJ,09/17/2018,12:07pm,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,09/17/2018,12:02pm,Machinehead,Bush
KLBJ,09/17/2018,11:58am,Reeling In The Years,Steely Dan
KLBJ,09/17/2018,11:44am,Paradise City,Guns N' Roses
KLBJ,09/17/2018,11:41am,Somebody To Love,Jefferson Airplane
KLBJ,09/17/2018,11:35am,Hysteria,Def Leppard
KLBJ,09/17/2018,11:30am,Big Empty,Stone Temple Pilots
KLBJ,09/17/2018,11:26am,Highway To Hell,AC/DC
KLBJ,09/17/2018,11:15am,Crazy Train,Ozzy Osbourne
KLBJ,09/17/2018,11:12am,The Long Run,The Eagles
KLBJ,09/17/2018,11:08am,Holiday,Green Day
KLBJ,09/17/2018,11:03am,The Waiting,Tom Petty & The Heartbreakers
KLBJ,09/17/2018,10:58am,Somebody To Love,Queen
KLBJ,09/17/2018,10:48am,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,09/17/2018,10:45am,Mississippi Queen,Mountain
KLBJ,09/17/2018,10:42am,Hard To Handle,The Black Crowes
KLBJ,09/17/2018,10:37am,Intruder,Van Halen
KLBJ,09/17/2018,10:29am,Stairway To Heaven,Led Zeppelin
KLBJ,09/17/2018,10:25am,You Give Love A Bad Name,Bon Jovi
KLBJ,09/17/2018,10:15am,La Grange,ZZ Top
KLBJ,09/17/2018,10:11am,Best Of You,Foo Fighters
KLBJ,09/17/2018,10:06am,I Drink Alone,George Thorogood & The Destroyers
KLBJ,09/17/2018,10:01am,Wish You Were Here,Pink Floyd
KLBJ,09/17/2018,4:56am,Who Are You,The Who
KLBJ,09/17/2018,4:52am,Daughter,Pearl Jam
KLBJ,09/17/2018,4:46am,Simple Man,Lynyrd Skynyrd
KLBJ,09/17/2018,4:40am,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,09/17/2018,4:36am,Already Gone,The Eagles
KLBJ,09/17/2018,4:31am,It's Been Awhile,Staind
KLBJ,09/17/2018,4:27am,Mr. Crowley,Ozzy Osbourne
KLBJ,09/17/2018,4:23am,T.N.T.,AC/DC
KLBJ,09/17/2018,4:19am,Bound For The Floor,Local H
KLBJ,09/17/2018,4:10am,Sympathy For The Devil,The Rolling Stones
KLBJ,09/17/2018,4:07am,Take Me Home Tonight,Eddie Money
KLBJ,09/17/2018,4:02am,For Whom The Bell Tolls,Metallica
KLBJ,09/17/2018,3:57am,Hey You,Pink Floyd
KLBJ,09/17/2018,3:54am,Good Riddance (Time Of Your Life),Green Day
KLBJ,09/17/2018,3:50am,Foolin',Def Leppard
KLBJ,09/17/2018,3:46am,Listen To The Music,The Doobie Brothers
KLBJ,09/17/2018,3:41am,Love In An Elevator,Aerosmith
KLBJ,09/17/2018,3:37am,What I Got (Reprise),Sublime
KLBJ,09/17/2018,3:32am,We Will Rock You,Queen
KLBJ,09/17/2018,3:26am,Dirty Laundry,Don Henley
KLBJ,09/17/2018,3:22am,Times Like These,Foo Fighters
KLBJ,09/17/2018,3:14am,"One Bourbon, One Scotch, One Beer",George Thorogood & The Destroyers
KLBJ,09/17/2018,3:09am,Refugee,Tom Petty & The Heartbreakers
KLBJ,09/17/2018,3:04am,The Chain,Fleetwood Mac
KLBJ,09/17/2018,3:00am,Crossfire,Stevie Ray Vaughan
KLBJ,09/17/2018,2:55am,Hot For Teacher,Van Halen
KLBJ,09/17/2018,2:52am,Changes,David Bowie
KLBJ,09/17/2018,2:44am,Welcome To The Jungle,Guns N' Roses
KLBJ,09/17/2018,2:41am,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,09/17/2018,2:36am,Soul To Squeeze,Red Hot Chili Peppers
KLBJ,09/17/2018,2:29am,Speak to Me / Breathe,Pink Floyd
KLBJ,09/17/2018,2:25am,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,09/17/2018,2:21am,(I Can't Get No) Satisfaction,The Rolling Stones
KLBJ,09/17/2018,2:14am,Come As You Are,Nirvana
KLBJ,09/17/2018,2:09am,Once Bitten Twice Shy,Great White
KLBJ,09/17/2018,2:05am,Dream On,Aerosmith
KLBJ,09/17/2018,1:59am,Never Been Any Reason,Head East
KLBJ,09/17/2018,1:55am,"Touch, Peel And Stand",Days Of The New
KLBJ,09/17/2018,1:50am,One Of These Nights,Eagles
KLBJ,09/17/2018,1:45am,I Remember You,Skid Row
KLBJ,09/17/2018,1:42am,I Wanna Rock,Twisted Sister
KLBJ,09/17/2018,1:37am,Touch Me,The Doors
KLBJ,09/17/2018,1:31am,The Unforgiven,Metallica
KLBJ,09/17/2018,1:27am,I Can't Drive 55,Sammy Hagar
KLBJ,09/17/2018,1:22am,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,09/17/2018,1:18am,Animal,Def Leppard
KLBJ,09/17/2018,1:14am,Better Man,Pearl Jam
KLBJ,09/17/2018,1:09am,Who'll Stop The Rain,Creedence Clearwater Revival
KLBJ,09/17/2018,1:06am,Small Town,John Mellencamp
KLBJ,09/17/2018,1:01am,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,09/17/2018,12:56am,In The Air Tonight,Phil Collins
KLBJ,09/17/2018,12:52am,Limelight,Rush
KLBJ,09/17/2018,12:48am,Double Vision,Foreigner
KLBJ,09/17/2018,12:40am,Shine,Collective Soul
KLBJ,09/17/2018,12:35am,Tightrope,Stevie Ray Vaughan
KLBJ,09/17/2018,12:30am,Baba O'Riley,The Who
KLBJ,09/17/2018,12:27am,Jumpin' Jack Flash,The Rolling Stones
KLBJ,09/17/2018,12:21am,Livin' On The Edge,Aerosmith
KLBJ,09/17/2018,12:13am,You Don't Know How It Feels,Tom Petty
KLBJ,09/17/2018,12:09am,Go Your Own Way,Fleetwood Mac
KLBJ,09/17/2018,12:04am,Shoot To Thrill,AC/DC
Bob FM,09/17/2018,11:58pm,Love Is A Battlefield [Studio Tracks],Pat Benatar
Bob FM,09/17/2018,11:50pm,Respect,Aretha Franklin
Bob FM,09/17/2018,11:46pm,Vogue,Madonna
Bob FM,09/17/2018,11:42pm,Jack And Diane,John Mellencamp
Bob FM,09/17/2018,11:37pm,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John
Bob FM,09/17/2018,11:34pm,Get It On (Bang A Gong),The Power Station
Bob FM,09/17/2018,11:30pm,Hey Ya!,Outkast
Bob FM,09/17/2018,11:19pm,Every Rose Has Its Thorn,Poison
Bob FM,09/17/2018,11:16pm,Just Can't Get Enough,Depeche Mode
Bob FM,09/17/2018,11:13pm,Long Cool Woman In A Black Dress,The Hollies
Bob FM,09/17/2018,11:09pm,Don't You Want Me,The Human League
Bob FM,09/17/2018,11:04pm,Criminal,Fiona Apple
Bob FM,09/17/2018,11:01pm,Kokomo,The Beach Boys
Bob FM,09/17/2018,10:56pm,Fat Bottomed Girls,Queen
Bob FM,09/17/2018,10:47pm,Already Gone,The Eagles
Bob FM,09/17/2018,10:42pm,Let's Dance,David Bowie
Bob FM,09/17/2018,10:39pm,Thinking Out Loud,Ed Sheeran
Bob FM,09/17/2018,10:35pm,The Heart Of Rock & Roll,Huey Lewis & The News
Bob FM,09/17/2018,10:29pm,All My Love,Led Zeppelin
Bob FM,09/17/2018,10:19pm,Send Me An Angel,Real Life
Bob FM,09/17/2018,10:15pm,How's It Going To Be,Third Eye Blind
Bob FM,09/17/2018,10:11pm,Lean On Me,Club Nouveau
Bob FM,09/17/2018,10:09pm,Fortunate Son,Credance Clearwater Revival
Bob FM,09/17/2018,10:04pm,Who's Crying Now,Journey
Bob FM,09/17/2018,10:00pm,White Wedding,Billy Idol
Bob FM,09/17/2018,9:57pm,Believer,Imagine Dragons
Bob FM,09/17/2018,9:48pm,You Spin Me Round (Like A Record),Dead Or Alive
Bob FM,09/17/2018,9:43pm,Gimme Shelter,The Rolling Stones
Bob FM,09/17/2018,9:39pm,Heaven,Bryan Adams
Bob FM,09/17/2018,9:29pm,I'll Make Love To You,Boyz II Men
Bob FM,09/17/2018,9:26pm,Come Out And Play,The Offspring
Bob FM,09/17/2018,9:22pm,Mr. Jones,Counting Crows
Bob FM,09/17/2018,9:17pm,All I Wanna Do,Sheryl Crow
Bob FM,09/17/2018,9:13pm,Dreams,The Cranberries
Bob FM,09/17/2018,9:10pm,Interstate Love Song,Stone Temple Pilots
Bob FM,09/17/2018,9:07pm,Stay (I Missed You),Lisa Loeb & Nine Stories
Bob FM,09/17/2018,9:04pm,When I Come Around,Green Day
Bob FM,09/17/2018,9:01pm,Don't Turn Around,Ace Of Base
Bob FM,09/17/2018,9:01pm,Don't Turn Around,Ace Of Base
Bob FM,09/17/2018,8:58pm,Walk On The Wild Side,Lou Reed
Bob FM,09/17/2018,8:48pm,Push,Matchbox Twenty
Bob FM,09/17/2018,8:44pm,1999,Prince
Bob FM,09/17/2018,8:41pm,I Want You To Want Me,Cheap Trick
Bob FM,09/17/2018,8:37pm,If I Could Turn Back Time,Cher
Bob FM,09/17/2018,8:33pm,"Sugar, We're Goin Down",Fall Out Boy
Bob FM,09/17/2018,8:29pm,Tainted Love / Where Did Our Love Go,Soft Cell
Bob FM,09/17/2018,8:19pm,I've Done Everything For You,Rick Springfield
Bob FM,09/17/2018,8:15pm,Dreams,Fleetwood Mac
Bob FM,09/17/2018,8:12pm,Talking In Your Sleep,The Romantics
Bob FM,09/17/2018,8:08pm,Kiss From A Rose,Seal
Bob FM,09/17/2018,8:05pm,Take Me Home Tonight,Eddie Money
Bob FM,09/17/2018,8:01pm,Cat's In The Cradle,Harry Chapin
Bob FM,09/17/2018,7:56pm,Sunday Bloody Sunday,U2
Bob FM,09/17/2018,7:47pm,Jumpin' Jack Flash,The Rolling Stones
Bob FM,09/17/2018,7:43pm,Love Song,The Cure
Bob FM,09/17/2018,7:40pm,Thank You,Dido
Bob FM,09/17/2018,7:30pm,Blue Monday,New Order
Bob FM,09/17/2018,7:26pm,Love Her Madly,The Doors
Bob FM,09/17/2018,7:21pm,Man In The Mirror,Michael Jackson
Bob FM,09/17/2018,7:18pm,Disarm,Smashing Pumpkins
Bob FM,09/17/2018,7:14pm,The Tide Is High,Blondie
Bob FM,09/17/2018,7:11pm,What's Your Name,Lynyrd Skynyrd
Bob FM,09/17/2018,7:07pm,Kiss On My List,Hall & Oates
Bob FM,09/17/2018,7:03pm,Working For The Weekend,Loverboy
Bob FM,09/17/2018,6:59pm,Perfect,Ed Sheeran
Bob FM,09/17/2018,6:49pm,Here I Go Again,Whitesnake
Bob FM,09/17/2018,6:46pm,"Get Up, Stand Up",Bob Marley & The Wailers
Bob FM,09/17/2018,6:43pm,Refugee,Tom Petty & The Heartbreakers
Bob FM,09/17/2018,6:39pm,Sunny Came Home,Shawn Colvin
Bob FM,09/17/2018,6:28pm,Every Breath You Take,The Police
Bob FM,09/17/2018,6:23pm,Superstition,Stevie Wonder
Bob FM,09/17/2018,6:19pm,Sharp Dressed Man,ZZ Top
Bob FM,09/17/2018,6:16pm,I'm Yours,Jason Mraz
Bob FM,09/17/2018,6:12pm,The Stroke,Billy Squier
Bob FM,09/17/2018,6:09pm,Never Gonna Give You Up,Rick Astley
Bob FM,09/17/2018,6:05pm,Come Together,The Beatles
Bob FM,09/17/2018,6:02pm,You Can't Hurry Love,Phil Collins
Bob FM,09/17/2018,5:57pm,Zombie,The Cranberries
Bob FM,09/17/2018,5:46pm,867-5309/Jenny,Tommy Tutone
Bob FM,09/17/2018,5:42pm,Father Figure,George Michael
Bob FM,09/17/2018,5:39pm,Rock 'n' Roll Fantasy,Bad Company
Bob FM,09/17/2018,5:27pm,Ramblin' Man,The Allman Brothers Band
Bob FM,09/17/2018,5:22pm,Blurry,Puddle Of Mudd
Bob FM,09/17/2018,5:18pm,Higher Love,Steve Winwood
Bob FM,09/17/2018,5:15pm,Lay Down Sally,Eric Clapton
Bob FM,09/17/2018,5:11pm,Material Girl,Madonna
Bob FM,09/17/2018,5:07pm,Champagne Supernova,Oasis
Bob FM,09/17/2018,5:02pm,Let's Hear It For The Boy,Deniece Williams
Bob FM,09/17/2018,4:59pm,One Way Or Another,Blondie
Bob FM,09/17/2018,4:48pm,What You Need,INXS
Bob FM,09/17/2018,4:44pm,Don't Stop Believin',Journey
Bob FM,09/17/2018,4:40pm,The Middle,"Zedd, Maren Morris & Grey"
Bob FM,09/17/2018,4:36pm,The Flame,Cheap Trick
Bob FM,09/17/2018,4:33pm,Born To Be Wild,Steppenwolf
Bob FM,09/17/2018,4:29pm,It's My Life,Talk Talk
Bob FM,09/17/2018,4:25pm,You Learn,Alanis Morissette
Bob FM,09/17/2018,4:21pm,Somebody's Watching Me,Rockwell
Bob FM,09/17/2018,4:18pm,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band
Bob FM,09/17/2018,4:14pm,Bust A Move,Young MC
Bob FM,09/17/2018,4:10pm,Chasing Cars,Snow Patrol
Bob FM,09/17/2018,4:07pm,Little Lies,Fleetwood Mac
Bob FM,09/17/2018,4:03pm,I Want A New Drug,Huey Lewis & The News
Bob FM,09/17/2018,3:59pm,The Devil Went Down To Georgia,The Charlie Daniels Band
Bob FM,09/17/2018,3:48pm,Loser,Beck
Bob FM,09/17/2018,3:45pm,What I Like About You,The Romantics
Bob FM,09/17/2018,3:42pm,Jamming,Bob Marley & The Wailers
Bob FM,09/17/2018,3:39pm,Hungry Heart,Bruce Springsteen
Bob FM,09/17/2018,3:34pm,Dream On,Aerosmith
Bob FM,09/17/2018,3:31pm,Mad About You,Belinda Carlisle
Bob FM,09/17/2018,3:20pm,Time After Time,Cyndi Lauper
Bob FM,09/17/2018,3:16pm,Bring Me To Life,Evanescence
Bob FM,09/17/2018,3:12pm,I Can Dream About You,Dan Hartman
Bob FM,09/17/2018,3:08pm,Lola,The Kinks
Bob FM,09/17/2018,3:04pm,Every Little Thing She Does Is Magic,The Police
Bob FM,09/17/2018,2:59pm,Somebody,Bryan Adams
Bob FM,09/17/2018,2:50pm,Can't Help Falling In Love,UB40
Bob FM,09/17/2018,2:47pm,Rock Me Amadeus,Falco
Bob FM,09/17/2018,2:43pm,Let It Be,The Beatles
Bob FM,09/17/2018,2:38pm,I Guess That's Why They Call It The Blues,Elton John
Bob FM,09/17/2018,2:35pm,Heat Of The Moment,Asia
Bob FM,09/17/2018,2:32pm,Meant To Be,Bebe Rexha
Bob FM,09/17/2018,2:28pm,99 Luftballons,Nena
Bob FM,09/17/2018,2:18pm,Let's Get It On,Marvin Gaye
Bob FM,09/17/2018,2:15pm,You Give Love A Bad Name,Bon Jovi
Bob FM,09/17/2018,2:11pm,I Love You Always Forever,Donna Lewis
Bob FM,09/17/2018,2:09pm,I Won't Back Down,Tom Petty
Bob FM,09/17/2018,2:01pm,Stand,R.E.M.
Bob FM,09/17/2018,1:57pm,She Will Be Loved,Maroon 5
Bob FM,09/17/2018,1:47pm,One Night In Bangkok,Murray Head
Bob FM,09/17/2018,1:43pm,Fame,David Bowie
Bob FM,09/17/2018,1:39pm,What's Love Got To Do With It,Tina Turner
Bob FM,09/17/2018,1:35pm,Lightning Crashes,Live
Bob FM,09/17/2018,1:31pm,Celebration,Kool & The Gang
Bob FM,09/17/2018,1:22pm,I Walk The Line,Johnny Cash
Bob FM,09/17/2018,1:18pm,Mony Mony,Billy Idol
Bob FM,09/17/2018,1:15pm,Video Killed The Radio Star,The Buggles
Bob FM,09/17/2018,1:11pm,Hold The Line,Toto
Bob FM,09/17/2018,1:08pm,Jessie's Girl,Rick Springfield
Bob FM,09/17/2018,1:03pm,Someone Like You,Adele
Bob FM,09/17/2018,1:00pm,Vacation,The Go-Go's
Bob FM,09/17/2018,12:49pm,Faithfully,Journey
Bob FM,09/17/2018,12:47pm,Rock And Roll All Nite,Kiss
Bob FM,09/17/2018,12:43pm,P.Y.T. (Pretty Young Thing),Michael Jackson
Bob FM,09/17/2018,12:39pm,Bitter Sweet Symphony,The Verve
Bob FM,09/17/2018,12:35pm,D'yer Mak'er,Led Zeppelin
Bob FM,09/17/2018,12:31pm,Like A Virgin,Madonna
Bob FM,09/17/2018,12:26pm,Can't Fight This Feeling,REO Speedwagon
Bob FM,09/17/2018,12:16pm,What About Us,P!nk
Bob FM,09/17/2018,12:12pm,My Life,Billy Joel
Bob FM,09/17/2018,12:08pm,Simply Irresistible,Robert Palmer
Bob FM,09/17/2018,12:04pm,Fly,Sugar Ray
Bob FM,09/17/2018,12:01pm,Nothin' But A Good Time,Poison
Bob FM,09/17/2018,11:56am,Sister Christian,Night Ranger
Bob FM,09/17/2018,11:47am,Breakdown,Tom Petty & The Heartbreakers
Bob FM,09/17/2018,11:43am,Bizarre Love Triangle,New Order
Bob FM,09/17/2018,11:40am,Before He Cheats,Carrie Underwood
Bob FM,09/17/2018,11:36am,Runaway,Bon Jovi
Bob FM,09/17/2018,11:32am,Drive,The Cars
Bob FM,09/17/2018,11:29am,Play That Funky Music,Wild Cherry
Bob FM,09/17/2018,11:24am,With Or Without You,U2
Bob FM,09/17/2018,11:14am,The Way,Fastball
Bob FM,09/17/2018,11:10am,Personal Jesus,Depeche Mode
Bob FM,09/17/2018,11:06am,Heartache Tonight,Eagles
Bob FM,09/17/2018,11:02am,Girls Just Want To Have Fun,Cyndi Lauper
Bob FM,09/17/2018,10:59am,Goodbye To You,Scandal
Bob FM,09/17/2018,10:55am,Feels Like The First Time,Foreigner
Bob FM,09/17/2018,10:47am,Our Lips Are Sealed,The Go-Go's
Bob FM,09/17/2018,10:44am,Somebody Told Me,The Killers
Bob FM,09/17/2018,10:39am,Kyrie,Mr. Mister
Bob FM,09/17/2018,10:33am,Hey Jude,The Beatles
Bob FM,09/17/2018,10:28am,Separate Ways (Worlds Apart),Journey
Bob FM,09/17/2018,10:24am,Give Me One Reason,Tracy Chapman
Bob FM,09/17/2018,10:14am,Escape (The Pina Colada Song),Rupert Holmes
Bob FM,09/17/2018,10:10am,Everybody Wants You,Billy Squier
Bob FM,09/17/2018,10:05am,Red Red Wine,UB40
Bob FM,09/17/2018,10:02am,Feel It Still,Portugal. The Man
Bob FM,09/17/2018,9:58am,Glory Days,Bruce Springsteen
Bob FM,09/17/2018,9:54am,Brick House,The Commodores
Bob FM,09/17/2018,9:49am,Shine,Collective Soul
Bob FM,09/17/2018,9:46am,Need You Tonight,INXS
